ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920152.BJ,20221230,14.68,1.1183,1.1183,0.65,51.5057,40.8204,3.7772,2.814,2.7955,,,10859.17,5021.9945,5021.9945,159412.6156,73722.8793,0.0
920152.BJ,20221229,14.38,1.2507,1.2507,0.73,50.4532,39.9861,3.7,2.7565,2.7383,,,10859.17,5021.9945,5021.9945,156154.8646,72216.2809,0.0
920152.BJ,20221228,14.74,1.8708,1.8708,1.2,51.7162,40.9872,3.7927,2.8255,2.8069,,,10859.17,5021.9945,5021.9945,160064.1658,74024.1989,0.0
920152.BJ,20221227,14.72,2.0623,2.0623,1.51,51.6461,40.9316,3.7875,2.8217,2.8031,,,10859.17,5021.9945,5021.9945,159846.9824,73923.759,0.0
920152.BJ,20221226,14.78,2.315,2.315,1.86,51.8566,41.0984,3.803,2.8332,2.8145,,,10859.17,5021.9945,5021.9945,160498.5326,74225.0787,0.0
920152.BJ,20221223,14.24,1.1072,1.1072,0.71,49.962,39.5969,3.664,2.7297,2.7117,,,10859.17,5021.9945,5021.9945,154634.5808,71513.2017,0.0
920152.BJ,20221222,14.3,1.2631,1.2631,0.62,50.1725,39.7637,3.6795,2.7412,2.7231,,,10859.17,5021.9945,5021.9945,155286.131,71814.5214,0.0
920152.BJ,20221221,14.53,1.0409,1.0409,0.35,50.9794,40.4033,3.7386,2.7853,2.7669,,,10859.17,5021.9945,5021.9945,157783.7401,72969.5801,0.0
920152.BJ,20221220,14.65,1.0887,1.0887,0.25,51.4005,40.7369,3.7695,2.8083,2.7898,,,10859.17,5021.9945,5021.9945,159086.8405,73572.2194,0.0
920152.BJ,20221219,14.65,1.7281,1.7281,0.3,51.4005,40.7369,3.7695,2.8083,2.7898,,,10859.17,5021.9945,5021.9945,159086.8405,73572.2194,0.0
920152.BJ,20221216,15.02,2.6575,2.6575,0.47,52.6986,41.7658,3.8647,2.8792,2.8602,,,10859.17,5021.9945,5021.9945,163104.7334,75430.3574,0.0
920152.BJ,20221215,15.47,3.633,3.633,0.68,54.2775,43.0171,3.9805,2.9654,2.9459,,,10859.17,5021.9945,5021.9945,167991.3599,77690.2549,0.0
920152.BJ,20221214,15.23,5.8658,5.8658,1.23,53.4354,42.3497,3.9188,2.9194,2.9002,,,10859.17,5021.9945,5021.9945,165385.1591,76484.9762,0.0
920152.BJ,20221213,16.22,7.8126,7.8126,2.1,56.9089,45.1026,4.1735,3.1092,3.0887,,,10859.17,5021.9945,5021.9945,176135.7374,81456.7508,
920152.BJ,20221212,16.43,9.2856,9.2856,3.49,57.6457,45.6865,4.2275,3.1495,3.1287,,,10859.17,5021.9945,5021.9945,178416.1631,82511.3696,
920152.BJ,20221209,14.3,1.7529,1.7529,0.54,50.1725,39.7637,3.6795,2.7412,2.7231,,,10859.17,5021.9945,5021.9945,155286.131,71814.5214,0.0
920152.BJ,20221208,14.15,2.0652,2.0652,0.63,49.6462,39.3466,3.6409,2.7124,2.6946,,,10859.17,5021.9945,5021.9945,153657.2555,71061.2222,0.0
920152.BJ,20221207,14.26,2.9968,2.9968,0.99,50.0321,39.6525,3.6692,2.7335,2.7155,,,10859.17,5021.9945,5021.9945,154851.7642,71613.6416,0.0
920152.BJ,20221206,14.75,2.4663,2.4663,0.81,51.7513,41.015,3.7952,2.8274,2.8088,,,10859.17,5021.9945,5021.9945,160172.7575,74074.4189,0.0
920152.BJ,20221205,15.01,4.0315,4.0315,1.48,52.6636,41.738,3.8621,2.8773,2.8583,,,10859.17,5021.9945,5021.9945,162996.1417,75380.1374,0.0
920152.BJ,20221202,15.64,4.7664,4.7664,1.78,54.874,43.4898,4.0242,2.998,2.9783,,,10859.17,5021.9945,5021.9945,169837.4188,78543.994,0.0
920152.BJ,20221201,14.88,2.0653,2.0653,0.57,52.2074,41.3765,3.8287,2.8523,2.8336,,,10859.17,5021.9945,5021.9945,161584.4496,74727.2782,0.0
920152.BJ,20221130,15.01,1.8201,1.8201,0.41,52.6636,41.738,3.8621,2.8773,2.8583,,,10859.17,5021.9945,5021.9945,162996.1417,75380.1374,0.0
920152.BJ,20221129,15.11,2.6336,2.6336,0.52,53.0144,42.016,3.8879,2.8964,2.8774,,,10859.17,5021.9945,5021.9945,164082.0587,75882.3369,0.0
920152.BJ,20221128,15.1,2.3759,2.3759,0.43,52.9793,41.9882,3.8853,2.8945,2.8755,,,10859.17,5021.9945,5021.9945,163973.467,75832.117,0.0
920152.BJ,20221125,15.58,4.4616,4.4616,0.82,54.6634,43.323,4.0088,2.9865,2.9669,,,10859.17,5021.9945,5021.9945,169185.8686,78242.6743,0.0
920152.BJ,20221124,16.66,6.8418,6.8418,1.3,58.4527,46.3261,4.2867,3.1936,3.1725,,,10859.17,5021.9945,5021.9945,180913.7722,83666.4284,0.0
920152.BJ,20221123,16.26,5.9519,5.9519,1.2,57.0493,45.2138,4.1838,3.1169,3.0964,,,10859.17,5021.9945,5021.9945,176570.1042,81657.6306,0.0
920152.BJ,20221122,15.15,5.7799,5.7799,1.21,53.1548,42.1273,3.8982,2.9041,2.885,,,10859.17,5021.9945,5021.9945,164516.4255,76083.2167,0.0
920152.BJ,20221121,15.97,4.3036,4.3036,0.79,56.0318,44.4074,4.1092,3.0613,3.0411,,,10859.17,5021.9945,5021.9945,173420.9449,80201.2522,0.0
920152.BJ,20221118,15.72,4.3823,4.3823,0.81,55.1546,43.7123,4.0448,3.0134,2.9935,,,10859.17,5021.9945,5021.9945,170706.1524,78945.7535,0.0
920152.BJ,20221117,16.3,5.8245,5.8245,1.0,57.1896,45.3251,4.1941,3.1245,3.104,,,10859.17,5021.9945,5021.9945,177004.471,81858.5104,0.0
920152.BJ,20221116,15.95,4.4314,4.4314,0.71,55.9616,44.3518,4.104,3.0575,3.0373,,,10859.17,5021.9945,5021.9945,173203.7615,80100.8123,0.0
920152.BJ,20221115,16.3,4.899,4.899,0.79,57.1896,45.3251,4.1941,3.1245,3.104,,,10859.17,5021.9945,5021.9945,177004.471,81858.5104,0.0
920152.BJ,20221114,15.85,7.541,7.541,1.25,55.6108,44.0737,4.0783,3.0383,3.0183,,,10859.17,5021.9945,5021.9945,172117.8445,79598.6128,0.0
920152.BJ,20221111,17.12,4.3193,4.3193,0.66,60.0666,47.6052,4.4051,3.2817,3.2601,,,10859.17,5021.9945,5021.9945,185908.9904,85976.5458,0.0
920152.BJ,20221110,17.16,7.9287,7.9287,1.29,60.207,47.7164,4.4153,3.2894,3.2677,,,10859.17,5021.9945,5021.9945,186343.3572,86177.4256,0.0
920152.BJ,20221109,17.87,6.6795,6.6795,1.07,62.6981,49.6907,4.598,3.4255,3.4029,,,10859.17,5021.9945,5021.9945,194053.3679,89743.0417,0.0
920152.BJ,20221108,18.95,4.5316,4.5316,0.63,66.4873,52.6938,4.8759,3.6325,3.6086,,,10859.17,5021.9945,5021.9945,205781.2715,95166.7958,0.0
920152.BJ,20221107,19.29,6.7357,6.7357,0.9,67.6802,53.6393,4.9634,3.6977,3.6733,,,10859.17,5021.9945,5021.9945,209473.3893,96874.2739,0.0
920152.BJ,20221104,19.94,7.0075,7.0075,0.82,69.9608,55.4467,5.1307,3.8223,3.7971,,,10859.17,5021.9945,5021.9945,216531.8498,100138.5703,0.0
920152.BJ,20221103,19.18,5.7237,5.7237,0.61,67.2943,53.3334,4.9351,3.6766,3.6524,,,10859.17,5021.9945,5021.9945,208278.8806,96321.8545,0.0
920152.BJ,20221102,18.95,7.3139,7.3139,0.77,66.4873,52.6938,4.8759,3.6325,3.6086,,,10859.17,5021.9945,5021.9945,205781.2715,95166.7958,0.0
920152.BJ,20221101,19.28,9.2332,9.2332,0.9,67.6451,53.6115,4.9608,3.6958,3.6714,,,10859.17,5021.9945,5021.9945,209364.7976,96824.054,0.0
920152.BJ,20221031,20.8,12.2899,12.2899,,72.9782,57.8381,5.3519,3.9871,3.9609,,,10859.17,5021.9945,5021.9945,225870.736,104457.4856,0.0
920152.BJ,20221028,20.8,12.2899,12.2899,1.34,72.9782,57.8381,5.3519,3.9871,3.9609,,,10859.17,5021.9945,5021.9945,225870.736,104457.4856,0.0
920152.BJ,20221027,19.48,9.9361,9.9361,1.04,68.3468,58.8689,7.0506,3.7341,3.6435,,,10859.17,5021.9945,5021.9945,211536.6316,97828.4529,0.0
920152.BJ,20221026,18.6,8.0521,8.0521,0.82,65.2593,56.2095,6.7321,3.5654,3.4789,,,10859.17,5021.9945,5021.9945,201980.562,93409.0977,0.0
920152.BJ,20221025,19.5,13.0713,13.0713,1.45,68.417,58.9293,7.0579,3.738,3.6472,,,10859.17,5021.9945,5021.9945,211753.815,97928.8928,0.0
920152.BJ,20221024,17.01,6.2339,6.2339,0.65,59.6807,51.4045,6.1566,3.2606,3.1815,,,10859.17,5021.9945,5021.9945,184714.4817,85424.1264,0.0
920152.BJ,20221021,16.98,8.6065,8.6065,0.85,59.5754,51.3138,6.1458,3.2549,3.1759,,,10859.17,5021.9945,5021.9945,184388.7066,85273.4666,0.0
920152.BJ,20221020,16.41,11.6033,11.6033,1.16,57.5756,49.5913,5.9395,3.1456,3.0693,,,10859.17,5021.9945,5021.9945,178198.9797,82410.9297,0.0
920152.BJ,20221019,18.46,9.6101,9.6101,0.98,64.7681,55.7864,6.6815,3.5386,3.4527,,,10859.17,5021.9945,5021.9945,200460.2782,92706.0185,0.0
920152.BJ,20221018,18.78,8.9491,8.9491,0.89,65.8909,56.7534,6.7973,3.5999,3.5125,,,10859.17,5021.9945,5021.9945,203935.2126,94313.0567,0.0
920152.BJ,20221017,18.07,9.4094,9.4094,0.92,63.3998,54.6078,6.5403,3.4638,3.3797,,,10859.17,5021.9945,5021.9945,196225.2019,90747.4406,0.0
920152.BJ,20221014,18.61,10.9935,10.9935,1.05,65.2944,56.2397,4.6407,3.5673,3.4807,,,10859.17,5021.9945,5021.9945,202089.1537,93459.3176,0.0
920152.BJ,20221013,20.58,11.1115,11.1115,1.05,72.2063,62.1931,5.1319,3.945,3.8492,,,10859.17,5021.9945,5021.9945,223481.7186,103352.6468,0.0
920152.BJ,20221012,21.61,8.5305,8.5305,0.74,75.8201,65.3058,5.3888,4.1424,4.0418,,,10859.17,5021.9945,5021.9945,234666.6637,108525.3011,0.0
