ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920152.BJ,20251231,22.2,1.0174,1.2407,0.46,,,6.8778,3.9964,3.6902,,,11134.17,8216.1225,6736.94,247178.574,182397.9195,0
920152.BJ,20251230,22.23,2.8453,3.47,1.37,,,6.8871,4.0019,3.6951,,,11134.17,8216.1225,6736.94,247512.5991,182644.4032,0
920152.BJ,20251229,23.37,1.3279,1.6194,0.62,,,7.2403,4.2071,3.8846,,,11134.17,8216.1225,6736.94,260205.5529,192010.7828,0
920152.BJ,20251226,23.74,2.2804,2.7811,1.12,,,7.3549,4.2737,3.9461,,,11134.17,8216.1225,6736.94,264325.1958,195050.7482,0
920152.BJ,20251225,23.46,1.5108,1.8425,0.65,,,7.2682,4.2233,3.8996,,,11134.17,8216.1225,6736.94,261207.6282,192750.2339,0
920152.BJ,20251224,23.58,2.9866,3.6424,1.11,,,7.3053,4.2449,3.9195,,,11134.17,8216.1225,6736.94,262543.7286,193736.1686,0
920152.BJ,20251223,23.84,2.2775,2.7775,0.81,,,7.3859,4.2917,3.9628,,,11134.17,8216.1225,6736.94,265438.6128,195872.3604,0
920152.BJ,20251222,23.74,1.6794,2.0482,,,,7.3549,4.2737,3.9461,,,11134.17,8216.1225,6736.94,264325.1958,195050.7482,0
920152.BJ,20251219,23.67,1.765,2.1525,0.55,,,7.3332,4.2611,3.9345,,,11134.17,8216.1225,6736.94,263545.8039,194475.6196,0
920152.BJ,20251218,23.5,2.9962,3.654,0.96,,,7.2805,4.2305,3.9062,,,11134.17,8216.1225,6736.94,261652.995,193078.8788,0
920152.BJ,20251217,23.67,4.6973,5.7287,1.87,,,7.3332,4.2611,3.9345,,,11134.17,8216.1225,6736.94,263545.8039,194475.6196,0
920152.BJ,20251216,24.56,2.9748,3.628,1.12,,,7.6089,4.4213,4.0824,,,11134.17,8216.1225,6736.94,273455.2152,201787.9686,0
920152.BJ,20251215,25.76,2.6115,3.1848,0.98,,,7.9807,4.6373,4.2819,,,11134.17,8216.1225,6736.94,286816.2192,211647.3156,0
920152.BJ,20251212,26.69,2.7421,3.3441,0.88,,,8.2688,4.8047,4.4365,,,11134.17,8216.1225,6736.94,297170.9973,219288.3095,0
920152.BJ,20251211,27.58,2.5884,3.1567,0.73,,,8.5446,4.965,4.5844,,,11134.17,8216.1225,6736.94,307080.4086,226600.6586,0
920152.BJ,20251210,27.68,1.6685,2.0348,0.33,,,8.5756,4.983,4.6011,,,11134.17,8216.1225,6736.94,308193.8256,227422.2708,0
920152.BJ,20251209,28.15,3.6715,4.4777,0.7,,,8.7212,5.0676,4.6792,,,11134.17,8216.1225,6736.94,313426.8855,231283.8484,0
920152.BJ,20251208,27.61,2.6497,3.2315,,,,8.5539,4.9704,4.5894,,,11134.17,8216.1225,6736.94,307414.4337,226847.1422,0
920152.BJ,20251205,27.39,5.0263,6.1299,,,,8.4857,4.9308,4.5529,,,11134.17,8216.1225,6736.94,304964.9163,225039.5953,0
920152.BJ,20251204,27.6,4.7257,5.7633,,,,8.5508,4.9686,4.5878,,,11134.17,8216.1225,6736.94,307303.092,226764.981,0
920152.BJ,20251203,28.16,9.0784,11.0717,,,,8.7243,5.0694,4.6809,,,11134.17,8216.1225,6736.94,313538.2272,231366.0096,0
920152.BJ,20251202,32.55,4.6332,5.6504,1.46,,,10.0843,5.8597,5.4106,,,11134.17,8216.1225,6736.94,362417.2335,267434.7874,0
920152.BJ,20251201,30.4,3.4318,4.1853,1.07,,,9.4182,5.4726,5.0532,,,11134.17,8216.1225,6736.94,338478.768,249770.124,0
920152.BJ,20251128,31.79,1.7419,2.1244,0.44,,,9.8489,5.7228,5.2842,,,11134.17,8216.1225,6736.94,353955.2643,261190.5343,0
920152.BJ,20251127,31.88,2.8901,3.5246,0.66,,,9.8768,5.739,5.2992,,,11134.17,8216.1225,6736.94,354957.3396,261929.9853,0
920152.BJ,20251126,32.48,5.1679,6.3025,1.24,,,10.0626,5.8471,5.3989,,,11134.17,8216.1225,6736.94,361637.8416,266859.6588,0
920152.BJ,20251125,31.44,2.5885,3.1568,0.61,,,9.7404,5.6598,5.2261,,,11134.17,8216.1225,6736.94,350058.3048,258314.8914,0
920152.BJ,20251124,31.4,3.6721,4.4784,0.78,,,9.728,5.6526,5.2194,,,11134.17,8216.1225,6736.94,349612.938,257986.2465,0
920152.BJ,20251121,31.18,5.342,6.5149,1.13,,,9.6599,5.613,5.1828,,,11134.17,8216.1225,6736.94,347163.4206,256178.6996,0
920152.BJ,20251120,30.8,5.1479,6.2782,1.11,,,9.5422,5.5446,5.1197,,,11134.17,8216.1225,6736.94,342932.436,253056.573,0
920152.BJ,20251119,28.55,4.0539,4.944,0.83,,,8.8451,5.1396,4.7457,,,11134.17,8216.1225,6736.94,317880.5535,234570.2974,0
920152.BJ,20251118,29.78,3.1746,3.8716,0.55,,,9.2262,5.361,4.9501,,,11134.17,8216.1225,6736.94,331575.5826,244676.1281,0
920152.BJ,20251117,29.68,5.8376,7.1193,1.06,,,9.1952,5.343,4.9335,,,11134.17,8216.1225,6736.94,330462.1656,243854.5158,0
920152.BJ,20251114,30.97,5.5147,6.7256,0.96,,,9.5948,5.5752,5.1479,,,11134.17,8216.1225,6736.94,344825.2449,254453.3138,0
920152.BJ,20251113,30.0,4.5151,5.5065,0.75,,,9.2943,5.4006,4.9867,,,11134.17,8216.1225,6736.94,334025.1,246483.675,0
920152.BJ,20251112,29.84,5.2779,6.4367,0.83,,,9.2447,5.3718,4.9601,,,11134.17,8216.1225,6736.94,332243.6328,245169.0954,0
920152.BJ,20251111,30.73,7.7632,9.4677,1.14,,,9.5205,5.532,5.108,,,11134.17,8216.1225,6736.94,342153.0441,252481.4444,0
920152.BJ,20251110,28.04,4.4949,5.4818,0.56,,,8.6871,5.0478,4.6609,,,11134.17,8216.1225,6736.94,312202.1268,230380.0749,0
920152.BJ,20251107,28.51,6.5474,7.9849,0.76,,,8.8327,5.1324,4.739,,,11134.17,8216.1225,6736.94,317435.1867,234241.6525,0
920152.BJ,20251106,26.21,5.901,7.1967,0.69,,,8.1201,4.7183,4.3567,,,11134.17,8216.1225,6736.94,291826.5957,215344.5707,0
920152.BJ,20251105,28.2,6.9248,8.4453,0.9,,,8.7367,5.0766,4.6875,,,11134.17,8216.1225,6736.94,313983.594,231694.6545,0
920152.BJ,20251104,27.08,10.2602,12.5129,1.7,,,8.3897,4.8749,4.5013,,,11134.17,8216.1225,6736.94,301513.3236,222492.5973,0
920152.BJ,20251103,27.93,10.3607,12.6356,2.3,,,8.653,5.028,4.6426,,,11134.17,8216.1225,6736.94,310977.3681,229476.3014,0
920152.BJ,20251031,25.85,9.5461,11.6421,2.9,,,8.0086,4.6535,4.2969,,,11134.17,8216.1225,6736.94,287818.2945,212386.7666,0
920152.BJ,20251030,23.6,5.434,6.6271,1.65,,,7.3115,4.2485,3.9229,,,11134.17,8216.1225,6736.94,262766.412,193900.491,0
920152.BJ,20251029,24.2,2.9607,3.6108,0.83,,,7.2896,4.3565,4.2645,,,11134.17,8216.1225,6736.94,269446.914,198830.1645,0
920152.BJ,20251028,23.32,1.8465,2.2519,0.42,,,7.0246,4.1981,4.1094,,,11134.17,8216.1225,6736.94,259648.8444,191599.9767,0
920152.BJ,20251027,23.78,2.7525,3.3568,0.51,,,7.1631,4.2809,4.1905,,,11134.17,8216.1225,6736.94,264770.5626,195379.3931,0
920152.BJ,20251024,24.09,3.451,4.2087,0.61,,,7.2565,4.3367,4.2451,,,11134.17,8216.1225,6736.94,268222.1553,197926.391,0
920152.BJ,20251023,24.74,5.4455,6.6411,1.11,,,7.4523,4.4537,4.3597,,,11134.17,8216.1225,6736.94,275459.3658,203266.8707,0
920152.BJ,20251022,23.41,4.3153,5.2628,0.98,,,7.0517,4.2143,4.1253,,,11134.17,8216.1225,6736.94,260650.9197,192339.4277,0
920152.BJ,20251021,23.61,6.0723,7.4056,1.57,,,7.1119,4.2503,4.1606,,,11134.17,8216.1225,6736.94,262877.7537,193982.6522,0
920152.BJ,20251020,24.0,7.7939,9.5052,2.83,,,7.2294,4.3205,4.2293,,,11134.17,8216.1225,6736.94,267220.08,197186.94,0
920152.BJ,20251017,22.39,4.6285,5.6447,1.93,,,6.7444,4.0307,3.9456,,,11134.17,8216.1225,6736.94,249294.0663,183958.9828,0
920152.BJ,20251016,21.62,1.8154,2.214,0.74,,,6.5125,3.892,3.8099,,,11134.17,8216.1225,6736.94,240720.7554,177632.5685,0
920152.BJ,20251015,21.74,1.7141,2.0905,0.68,,,6.5486,3.9136,3.831,,,11134.17,8216.1225,6736.94,242056.8558,178618.5032,0
920152.BJ,20251014,21.91,3.4194,4.1702,1.42,,,6.5998,3.9442,3.861,,,11134.17,8216.1225,6736.94,243949.6647,180015.244,0
920152.BJ,20251013,21.11,2.1826,2.6618,0.98,,,6.3588,3.8002,3.72,,,11134.17,8216.1225,6736.94,235042.3287,173442.346,0
920152.BJ,20251010,21.91,2.8709,3.5012,1.52,,,6.5998,3.9442,3.861,,,11134.17,8216.1225,6736.94,243949.6647,180015.244,0
920152.BJ,20251009,21.62,2.1351,2.6038,1.21,,,6.5125,3.892,3.8099,,,11134.17,8216.1225,6736.94,240720.7554,177632.5685,0
920152.BJ,20250930,21.2,1.9449,2.3719,0.95,,,6.386,3.8164,3.7359,,,11134.17,8216.1225,6736.94,236044.404,174181.797,0
