ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300898.SZ,20231229,24.16,2.4446,5.3031,1.06,56.0932,31.4498,3.2692,3.36,3.1323,0.8344,0.8356,12400.0,10981.6426,5062.3197,299584.0,265316.4852,0.0
300898.SZ,20231228,23.82,3.175,6.8876,1.53,55.3038,31.0072,3.2232,3.3127,3.0882,0.8463,0.8475,12400.0,10981.6426,5062.3197,295368.0,261582.7267,
300898.SZ,20231227,23.72,2.9439,6.3862,1.61,55.0716,30.8771,3.2097,3.2988,3.0752,0.8498,0.8511,12400.0,10981.6426,5062.3197,294128.0,260484.5625,0.0
300898.SZ,20231226,22.8,1.5027,3.2597,0.83,52.9356,29.6795,3.0852,3.1709,2.956,0.8841,0.8854,12400.0,10981.6426,5062.3197,282720.0,250381.4513,
300898.SZ,20231225,23.35,1.9456,4.2206,1.12,54.2126,30.3954,3.1596,3.2473,3.0273,0.8633,0.8646,12400.0,10981.6426,5062.3197,289540.0,256421.3547,
300898.SZ,20231222,22.94,1.9165,4.1574,1.07,53.2607,29.8617,3.1041,3.1903,2.9741,0.8787,0.88,12400.0,10981.6426,5062.3197,284456.0,251918.8812,
300898.SZ,20231221,23.45,2.0678,4.4857,1.09,54.4448,30.5256,3.1731,3.2612,3.0402,0.8596,0.8609,12400.0,10981.6426,5062.3197,290780.0,257519.519,
300898.SZ,20231220,23.18,1.7284,3.7494,0.76,53.8179,30.1741,3.1366,3.2237,3.0052,0.8696,0.8709,12400.0,10981.6426,5062.3197,287432.0,254554.4755,
300898.SZ,20231219,23.48,1.4363,3.1158,0.53,54.5144,30.5646,3.1772,3.2654,3.0441,0.8585,0.8598,12400.0,10981.6426,5062.3197,291152.0,257848.9682,0.0
300898.SZ,20231218,23.38,1.5706,3.4071,0.48,54.2823,30.4345,3.1637,3.2515,3.0311,0.8622,0.8635,12400.0,10981.6426,5062.3197,289912.0,256750.804,0.0
300898.SZ,20231215,23.78,2.1693,4.7058,0.51,55.2109,30.9552,3.2178,3.3071,3.083,0.8477,0.8489,12400.0,10981.6426,5062.3197,294872.0,261143.461,0.0
300898.SZ,20231214,23.63,2.623,5.69,0.51,54.8627,30.7599,3.1975,3.2863,3.0636,0.8531,0.8543,12400.0,10981.6426,5062.3197,293012.0,259496.2146,0.0
300898.SZ,20231213,23.9,3.5146,7.6242,0.56,55.4896,31.1114,3.234,3.3238,3.0986,0.8434,0.8447,12400.0,10981.6426,5062.3197,296360.0,262461.2581,0.0
300898.SZ,20231212,24.78,3.5465,7.6935,0.44,57.5327,32.2569,3.3531,3.4462,3.2127,0.8135,0.8147,12400.0,10981.6426,5062.3197,307272.0,272125.1036,0.0
300898.SZ,20231211,24.22,4.4247,9.5985,0.53,56.2325,31.5279,3.2773,3.3683,3.1401,0.8323,0.8335,12400.0,10981.6426,5062.3197,300328.0,265975.3838,0.0
300898.SZ,20231208,24.32,7.1165,15.4378,0.79,56.4647,31.6581,3.2909,3.3822,3.153,0.8289,0.8301,12400.0,10981.6426,5062.3197,301568.0,267073.548,0.0
300898.SZ,20231207,25.19,7.3367,15.9155,0.76,58.4846,32.7906,3.4086,3.5032,3.2658,0.8002,0.8014,12400.0,10981.6426,5062.3197,312356.0,276627.5771,0.0
300898.SZ,20231206,25.02,9.1394,19.8261,1.03,58.0899,32.5693,3.3856,3.4796,3.2438,0.8057,0.8069,12400.0,10981.6426,5062.3197,310248.0,274760.6979,0.0
300898.SZ,20231205,25.51,12.6073,27.3489,1.86,59.2276,33.2072,3.4519,3.5477,3.3073,0.7902,0.7914,12400.0,10981.6426,5062.3197,316324.0,280141.7027,0.0
300898.SZ,20231204,24.72,5.8205,12.6263,0.92,57.3934,32.1788,3.345,3.4379,3.2049,0.8155,0.8167,12400.0,10981.6426,5062.3197,306528.0,271466.2051,0.0
300898.SZ,20231201,25.21,10.2543,22.2446,1.89,58.531,32.8166,3.4113,3.506,3.2684,0.7996,0.8008,12400.0,10981.6426,5062.3197,312604.0,276847.2099,0.0
300898.SZ,20231130,26.0,10.5798,22.9507,2.77,60.3652,33.845,3.5182,3.6159,3.3708,0.7753,0.7765,12400.0,10981.6426,5062.3197,322400.0,285522.7076,0.0
300898.SZ,20231129,25.21,5.0149,10.8788,1.37,58.531,32.8166,3.4113,3.506,3.2684,0.7996,0.8008,12400.0,10981.6426,5062.3197,312604.0,276847.2099,0.0
300898.SZ,20231128,24.71,2.2747,4.9345,0.54,57.3702,32.1658,3.3436,3.4365,3.2036,0.8158,0.817,12400.0,10981.6426,5062.3197,306404.0,271356.3886,0.0
300898.SZ,20231127,24.66,3.4005,7.3767,0.78,57.2541,32.1007,3.3369,3.4295,3.1971,0.8174,0.8186,12400.0,10981.6426,5062.3197,305784.0,270807.3065,0.0
300898.SZ,20231124,25.02,5.9162,12.8339,1.57,58.0899,32.5693,3.3856,3.4796,3.2438,0.8057,0.8069,12400.0,10981.6426,5062.3197,310248.0,274760.6979,0.0
300898.SZ,20231123,24.86,2.5231,5.4734,0.62,57.7184,32.361,3.3639,3.4573,3.223,0.8109,0.8121,12400.0,10981.6426,5062.3197,308264.0,273003.635,0.0
300898.SZ,20231122,24.95,4.1901,9.0895,0.97,57.9274,32.4782,3.3761,3.4699,3.2347,0.8079,0.8091,12400.0,10981.6426,5062.3197,309380.0,273991.9829,0.0
300898.SZ,20231121,25.61,5.0218,10.8938,1.37,59.4597,33.3373,3.4654,3.5616,3.3203,0.7871,0.7883,12400.0,10981.6426,5062.3197,317564.0,281239.867,0.0
300898.SZ,20231120,25.29,4.2125,9.1382,1.34,58.7168,32.9208,3.4221,3.5171,3.2788,0.7971,0.7983,12400.0,10981.6426,5062.3197,313596.0,277725.7414,0.0
300898.SZ,20231117,24.82,2.8379,6.1562,0.98,57.6256,32.309,3.3585,3.4518,3.2178,0.8122,0.8134,12400.0,10981.6426,5062.3197,307768.0,272564.3693,0.0
300898.SZ,20231116,24.71,4.1673,9.04,1.68,57.3702,32.1658,3.3436,3.4365,3.2036,0.8158,0.817,12400.0,10981.6426,5062.3197,306404.0,271356.3886,0.0
300898.SZ,20231115,24.66,5.2492,11.3871,2.79,57.2541,32.1007,3.3369,3.4295,3.1971,0.8174,0.8186,12400.0,10981.6426,5062.3197,305784.0,270807.3065,0.0
300898.SZ,20231114,24.1,1.9268,4.1797,1.03,55.9539,31.3717,3.2611,3.3516,3.1245,0.8364,0.8377,12400.0,10981.6426,5062.3197,298840.0,264657.5867,0.0
300898.SZ,20231113,23.96,1.5898,3.4488,0.79,55.6289,31.1895,3.2421,3.3322,3.1063,0.8413,0.8426,12400.0,10981.6426,5062.3197,297104.0,263120.1567,0.0
300898.SZ,20231110,23.86,1.5673,3.3999,0.75,55.3967,31.0593,3.2286,3.3183,3.0934,0.8448,0.8461,12400.0,10981.6426,5062.3197,295864.0,262021.9924,0.0
300898.SZ,20231109,23.89,2.0882,4.53,0.96,55.4663,31.0984,3.2327,3.3224,3.0973,0.8438,0.845,12400.0,10981.6426,5062.3197,296236.0,262351.4417,0.0
300898.SZ,20231108,23.91,2.2457,4.8715,0.94,55.5128,31.1244,3.2354,3.3252,3.0999,0.8431,0.8443,12400.0,10981.6426,5062.3197,296484.0,262571.0746,0.0
300898.SZ,20231107,23.83,1.9,4.1217,0.75,55.327,31.0203,3.2245,3.3141,3.0895,0.8459,0.8472,12400.0,10981.6426,5062.3197,295492.0,261692.5432,0.0
300898.SZ,20231106,23.83,2.3139,5.0194,0.82,55.327,31.0203,3.2245,3.3141,3.0895,0.8459,0.8472,12400.0,10981.6426,5062.3197,295492.0,261692.5432,0.0
