ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600230.SH,20251231,15.26,8.1305,15.0595,2.0,227.7353,116.71,1.57,1.2457,1.3517,0.9091,0.1376,41396.1015,41396.1015,22349.3591,631704.5089,631704.5089,0
600230.SH,20251230,14.46,7.6227,14.1189,2.33,215.7963,110.5916,1.4877,1.1804,1.2809,0.9594,0.1452,41396.1015,41396.1015,22349.3591,598587.6277,598587.6277,0
600230.SH,20251229,13.73,3.7871,7.0146,1.32,204.9021,105.0084,1.4126,1.1208,1.2162,1.0104,0.1529,41396.1015,41396.1015,22349.3591,568368.4736,568368.4736,0
600230.SH,20251226,13.32,2.4041,4.453,0.9,198.7834,101.8727,1.3704,1.0873,1.1799,1.0415,0.1577,41396.1015,41396.1015,22349.3591,551396.072,551396.072,0
600230.SH,20251225,13.63,2.4654,4.5665,0.88,203.4097,104.2436,1.4023,1.1126,1.2073,1.0178,0.1541,41396.1015,41396.1015,22349.3591,564228.8634,564228.8634,0
600230.SH,20251224,13.49,3.9965,7.4025,1.6,201.3204,103.1729,1.3879,1.1012,1.1949,1.0284,0.1557,41396.1015,41396.1015,22349.3591,558433.4092,558433.4092,0
600230.SH,20251223,13.22,3.7056,6.8636,1.83,197.291,101.1079,1.3601,1.0792,1.171,1.0494,0.1589,41396.1015,41396.1015,22349.3591,547256.4618,547256.4618,0
600230.SH,20251222,12.99,1.7855,3.3072,,193.8585,99.3488,1.3364,1.0604,1.1507,1.068,0.1617,41396.1015,41396.1015,22349.3591,537735.3585,537735.3585,0
600230.SH,20251219,12.99,1.4407,2.6685,0.76,193.8585,99.3488,1.3364,1.0604,1.1507,1.068,0.1617,41396.1015,41396.1015,22349.3591,537735.3585,537735.3585,0
600230.SH,20251218,12.94,3.0101,5.5754,1.81,193.1124,98.9664,1.3313,1.0563,1.1462,1.0721,0.1623,41396.1015,41396.1015,22349.3591,535665.5534,535665.5534,0
600230.SH,20251217,12.89,2.5414,4.7072,1.45,192.3662,98.584,1.3261,1.0522,1.1418,1.0762,0.1629,41396.1015,41396.1015,22349.3591,533595.7483,533595.7483,0
600230.SH,20251216,12.33,1.3574,2.5141,0.63,184.0089,94.3011,1.2685,1.0065,1.0922,1.1251,0.1703,41396.1015,41396.1015,22349.3591,510413.9315,510413.9315,0
600230.SH,20251215,12.56,1.1559,2.141,0.47,187.4414,96.0602,1.2922,1.0253,1.1126,1.1045,0.1672,41396.1015,41396.1015,22349.3591,519935.0348,519935.0348,0
600230.SH,20251212,12.56,1.4643,2.7122,0.59,187.4414,96.0602,1.2922,1.0253,1.1126,1.1045,0.1672,41396.1015,41396.1015,22349.3591,519935.0348,519935.0348,0
600230.SH,20251211,12.71,1.814,3.36,0.75,189.6799,97.2074,1.3076,1.0375,1.1258,1.0915,0.1652,41396.1015,41396.1015,22349.3591,526144.4501,526144.4501,0
600230.SH,20251210,12.85,2.9627,5.4875,1.33,191.7692,98.2781,1.322,1.049,1.1383,1.0796,0.1634,41396.1015,41396.1015,22349.3591,531939.9043,531939.9043,0
600230.SH,20251209,13.1,3.3486,6.2024,1.7,195.5001,100.1901,1.3478,1.0694,1.1604,1.059,0.1603,41396.1015,41396.1015,22349.3591,542288.9297,542288.9297,0
600230.SH,20251208,12.9,2.6002,4.8161,,192.5154,98.6605,1.3272,1.0531,1.1427,1.0754,0.1628,41396.1015,41396.1015,22349.3591,534009.7094,534009.7094,0
600230.SH,20251205,12.6,1.7266,3.198,,188.0383,96.3661,1.2963,1.0286,1.1161,1.101,0.1667,41396.1015,41396.1015,22349.3591,521590.8789,521590.8789,0
600230.SH,20251204,12.29,1.4164,2.6234,,183.412,93.9952,1.2644,1.0033,1.0886,1.1288,0.1709,41396.1015,41396.1015,22349.3591,508758.0874,508758.0874,0
600230.SH,20251203,12.49,2.0432,3.7845,,186.3967,95.5248,1.285,1.0196,1.1064,1.1107,0.1681,41396.1015,41396.1015,22349.3591,517037.3077,517037.3077,0
600230.SH,20251202,12.42,2.0735,3.8406,1.14,185.352,94.9894,1.2778,1.0139,1.1002,1.117,0.1691,41396.1015,41396.1015,22349.3591,514139.5806,514139.5806,0
600230.SH,20251201,12.59,2.1848,4.0467,1.25,187.8891,96.2896,1.2953,1.0277,1.1152,1.1019,0.1668,41396.1015,41396.1015,22349.3591,521176.9179,521176.9179,0
600230.SH,20251128,12.3,1.8799,3.4821,0.9,183.5612,94.0717,1.2654,1.0041,1.0895,1.1279,0.1707,41396.1015,41396.1015,22349.3591,509172.0485,509172.0485,0
600230.SH,20251127,12.22,2.064,3.823,0.98,182.3673,93.4598,1.2572,0.9975,1.0824,1.1353,0.1718,41396.1015,41396.1015,22349.3591,505860.3603,505860.3603,0
600230.SH,20251126,11.9,1.5347,2.8427,0.69,177.5917,91.0124,1.2243,0.9714,1.0541,1.1658,0.1765,41396.1015,41396.1015,22349.3591,492613.6079,492613.6079,0
600230.SH,20251125,12.13,1.4612,2.7065,0.58,181.0242,92.7715,1.248,0.9902,1.0745,1.1437,0.1731,41396.1015,41396.1015,22349.3591,502134.7112,502134.7112,0
600230.SH,20251124,12.08,1.8342,3.3974,0.64,180.278,92.3891,1.2428,0.9861,1.07,1.1484,0.1738,41396.1015,41396.1015,22349.3591,500064.9061,500064.9061,0
600230.SH,20251121,11.86,3.4932,6.4703,1.08,176.9948,90.7065,1.2202,0.9682,1.0506,1.1697,0.1771,41396.1015,41396.1015,22349.3591,490957.7638,490957.7638,0
600230.SH,20251120,12.77,2.2277,4.1261,0.62,190.5753,97.6663,1.3138,1.0424,1.1312,1.0864,0.1644,41396.1015,41396.1015,22349.3591,528628.2162,528628.2162,0
600230.SH,20251119,12.9,2.0872,3.866,0.57,192.5154,98.6605,1.3272,1.0531,1.1427,1.0754,0.1628,41396.1015,41396.1015,22349.3591,534009.7094,534009.7094,0
600230.SH,20251118,12.97,2.9804,5.5204,0.83,193.5601,99.1959,1.3344,1.0588,1.1489,1.0696,0.1619,41396.1015,41396.1015,22349.3591,536907.4365,536907.4365,0
600230.SH,20251117,13.46,3.6343,6.7315,0.94,200.8727,102.9435,1.3848,1.0988,1.1923,1.0307,0.156,41396.1015,41396.1015,22349.3591,557191.5262,557191.5262,0
600230.SH,20251114,13.46,5.2664,9.7546,1.32,200.8727,102.9435,1.3848,1.0988,1.1923,1.0307,0.156,41396.1015,41396.1015,22349.3591,557191.5262,557191.5262,0
600230.SH,20251113,13.5,3.9884,7.3874,1.09,201.4696,103.2494,1.3889,1.102,1.1958,1.0276,0.1556,41396.1015,41396.1015,22349.3591,558847.3703,558847.3703,0
600230.SH,20251112,13.06,2.3738,4.3968,0.67,194.9032,99.8842,1.3436,1.0661,1.1569,1.0622,0.1608,41396.1015,41396.1015,22349.3591,540633.0856,540633.0856,0
600230.SH,20251111,13.29,2.6535,4.9148,0.78,198.3356,101.6433,1.3673,1.0849,1.1772,1.0439,0.158,41396.1015,41396.1015,22349.3591,550154.1889,550154.1889,0
600230.SH,20251110,13.23,5.0013,9.2636,1.73,197.4402,101.1844,1.3611,1.08,1.1719,1.0486,0.1587,41396.1015,41396.1015,22349.3591,547670.4228,547670.4228,0
600230.SH,20251107,13.15,5.8838,10.8982,2.6,196.2463,100.5725,1.3529,1.0735,1.1648,1.055,0.1597,41396.1015,41396.1015,22349.3591,544358.7347,544358.7347,0
600230.SH,20251106,12.64,2.3806,4.4094,1.08,188.6353,96.672,1.3004,1.0318,1.1196,1.0975,0.1661,41396.1015,41396.1015,22349.3591,523246.723,523246.723,0
600230.SH,20251105,12.43,1.9146,3.5463,0.89,185.5013,95.0659,1.2788,1.0147,1.101,1.1161,0.1689,41396.1015,41396.1015,22349.3591,514553.5416,514553.5416,0
600230.SH,20251104,12.23,1.894,3.5082,0.89,182.5166,93.5363,1.2582,0.9984,1.0833,1.1343,0.1717,41396.1015,41396.1015,22349.3591,506274.3213,506274.3213,0
600230.SH,20251103,12.54,2.3965,4.4388,1.24,187.1429,95.9072,1.2901,1.0237,1.1108,1.1063,0.1675,41396.1015,41396.1015,22349.3591,519107.1128,519107.1128,0
600230.SH,20251031,12.3,2.741,5.0769,1.54,183.5612,94.0717,1.2654,1.0041,1.0895,1.1279,0.1707,41396.1015,41396.1015,22349.3591,509172.0485,509172.0485,0
600230.SH,20251030,12.43,2.058,3.8119,1.24,185.5013,234.0728,1.2866,1.0147,1.0804,1.1161,0.1689,41396.1015,41396.1015,22349.3591,514553.5416,514553.5416,0
600230.SH,20251029,12.39,1.6433,3.0437,1.09,184.9043,233.3196,1.2824,1.0114,1.0769,1.1197,0.1695,41396.1015,41396.1015,22349.3591,512897.6976,512897.6976,0
600230.SH,20251028,12.24,1.7909,3.3171,1.33,182.6658,230.4949,1.2669,0.9992,1.0639,1.1334,0.1716,41396.1015,41396.1015,22349.3591,506688.2824,506688.2824,0
600230.SH,20251027,12.14,1.4225,2.6349,1.1,181.1734,228.6118,1.2565,0.991,1.0552,1.1427,0.173,41396.1015,41396.1015,22349.3591,502548.6722,502548.6722,0
600230.SH,20251024,12.11,2.0118,3.7263,1.69,180.7257,228.0468,1.2534,0.9886,1.0526,1.1456,0.1734,41396.1015,41396.1015,22349.3591,501306.7892,501306.7892,0
600230.SH,20251023,12.4,1.4473,2.6808,1.18,185.0536,233.5079,1.2834,1.0122,1.0778,1.1188,0.1694,41396.1015,41396.1015,22349.3591,513311.6586,513311.6586,0
600230.SH,20251022,12.22,0.8811,1.632,0.66,182.3673,230.1183,1.2648,0.9975,1.0621,1.1353,0.1718,41396.1015,41396.1015,22349.3591,505860.3603,505860.3603,0
600230.SH,20251021,12.16,0.9894,1.8327,0.67,181.4719,228.9884,1.2586,0.9926,1.0569,1.1409,0.1727,41396.1015,41396.1015,22349.3591,503376.5942,503376.5942,0
600230.SH,20251020,12.04,1.1617,2.1518,0.74,179.6811,226.7286,1.2462,0.9828,1.0465,1.1522,0.1744,41396.1015,41396.1015,22349.3591,498409.0621,498409.0621,0
600230.SH,20251017,11.93,1.4864,2.7532,0.86,178.0394,224.6572,1.2348,0.9739,1.0369,1.1629,0.176,41396.1015,41396.1015,22349.3591,493855.4909,493855.4909,0
