ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920020.BJ,20251231,17.18,2.8148,2.8148,0.67,24.264,22.548,3.4184,1.656,1.4969,,,22125.0,3982.5,3982.5,380107.5,68419.35,0
920020.BJ,20251230,17.17,2.9828,2.9828,0.58,24.2499,22.5349,3.4164,1.6551,1.496,,,22125.0,3982.5,3982.5,379886.25,68379.525,0
920020.BJ,20251229,17.35,3.6078,3.6078,0.62,24.5041,22.7711,3.4522,1.6724,1.5117,,,22125.0,3982.5,3982.5,383868.75,69096.375,0
920020.BJ,20251226,17.35,6.154,6.154,0.95,24.5041,22.7711,3.4522,1.6724,1.5117,,,22125.0,3982.5,3982.5,383868.75,69096.375,0
920020.BJ,20251225,17.34,4.0596,4.0596,0.51,24.49,22.758,3.4502,1.6714,1.5108,,,22125.0,3982.5,3982.5,383647.5,69056.55,0
920020.BJ,20251224,17.27,4.3059,4.3059,0.37,24.3911,22.6662,3.4363,1.6647,1.5047,,,22125.0,3982.5,3982.5,382098.75,68777.775,0
920020.BJ,20251223,17.24,7.6433,7.6433,0.57,24.3488,22.6268,3.4303,1.6618,1.5021,,,22125.0,3982.5,3982.5,381435.0,68658.3,0
920020.BJ,20251222,17.84,7.0651,7.0651,,25.1962,23.4143,3.5497,1.7196,1.5544,,,22125.0,3982.5,3982.5,394710.0,71047.8,0
920020.BJ,20251219,17.84,9.4297,9.4297,0.76,25.1962,23.4143,3.5497,1.7196,1.5544,,,22125.0,3982.5,3982.5,394710.0,71047.8,0
920020.BJ,20251218,17.94,11.2843,11.2843,0.89,25.3374,23.5455,3.5696,1.7293,1.5631,,,22125.0,3982.5,3982.5,396922.5,71446.05,0
920020.BJ,20251217,18.5,22.5163,22.5163,2.54,26.1283,24.2805,3.681,1.7833,1.6119,,,22125.0,3982.5,3982.5,409312.5,73676.25,0
920020.BJ,20251216,18.02,16.4937,16.4937,2.62,25.4504,23.6505,3.5855,1.737,1.5701,,,22125.0,3982.5,3982.5,398692.5,71764.65,0
920020.BJ,20251215,17.29,3.8266,3.8266,0.59,24.4194,22.6924,3.4403,1.6666,1.5065,,,22125.0,3982.5,3982.5,382541.25,68857.425,0
920020.BJ,20251212,17.41,7.7856,7.7856,1.31,24.5889,22.8499,3.4641,1.6782,1.5169,,,22125.0,3982.5,3982.5,385196.25,69335.325,0
920020.BJ,20251211,17.52,12.8283,12.8283,3.27,24.7442,22.9943,3.486,1.6888,1.5265,,,22125.0,3982.5,3982.5,387630.0,69773.4,0
920020.BJ,20251210,17.09,3.4089,3.4089,0.84,24.1369,22.4299,3.4005,1.6473,1.4891,,,22125.0,3982.5,3982.5,378116.25,68060.925,0
920020.BJ,20251209,17.1,3.6763,3.6763,0.81,24.151,22.443,3.4025,1.6483,1.4899,,,22125.0,3982.5,3982.5,378337.5,68100.75,0
920020.BJ,20251208,17.14,4.8294,4.8294,,24.2075,22.4955,3.4104,1.6522,1.4934,,,22125.0,3982.5,3982.5,379222.5,68260.05,0
920020.BJ,20251205,17.06,4.9762,4.9762,,24.0945,22.3905,3.3945,1.6444,1.4864,,,22125.0,3982.5,3982.5,377452.5,67941.45,0
920020.BJ,20251204,17.12,2.7315,2.7315,,24.1793,22.4693,3.4064,1.6502,1.4917,,,22125.0,3982.5,3982.5,378780.0,68180.4,0
920020.BJ,20251203,17.13,4.0204,4.0204,,24.1934,22.4824,3.4084,1.6512,1.4925,,,22125.0,3982.5,3982.5,379001.25,68220.225,0
