ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688519.SH,20251231,80.86,2.3482,5.8082,0.55,377.2559,124.7979,6.821,5.6473,4.1445,,,23477.1002,23477.1002,9491.4513,1898358.3222,1898358.3222,0
688519.SH,20251230,82.57,3.7748,9.337,0.91,385.234,127.4371,6.9652,5.7667,4.2321,,,23477.1002,23477.1002,9491.4513,1938504.1635,1938504.1635,0
688519.SH,20251229,83.67,6.4094,15.8536,1.82,390.3661,129.1349,7.058,5.8435,4.2885,,,23477.1002,23477.1002,9491.4513,1964328.9737,1964328.9737,0
688519.SH,20251226,81.39,5.6919,14.0788,2.16,379.7286,125.6159,6.8657,5.6843,4.1716,,,23477.1002,23477.1002,9491.4513,1910801.1853,1910801.1853,0
688519.SH,20251225,71.65,2.5418,6.2872,1.04,334.2862,110.5834,6.0441,5.0041,3.6724,,,23477.1002,23477.1002,9491.4513,1682134.2293,1682134.2293,0
688519.SH,20251224,70.66,3.0793,7.6167,1.4,329.6674,109.0554,5.9606,4.9349,3.6217,,,23477.1002,23477.1002,9491.4513,1658891.9001,1658891.9001,0
688519.SH,20251223,67.13,2.9383,7.2679,1.59,313.198,103.6073,5.6628,4.6884,3.4407,,,23477.1002,23477.1002,9491.4513,1576017.7364,1576017.7364,0
688519.SH,20251222,65.65,3.3548,8.2981,,306.293,101.3231,5.5379,4.585,3.3649,,,23477.1002,23477.1002,9491.4513,1541271.6281,1541271.6281,0
688519.SH,20251219,59.77,1.2346,3.0538,0.73,278.8596,92.248,5.0419,4.1744,3.0635,,,23477.1002,23477.1002,9491.4513,1403226.279,1403226.279,0
688519.SH,20251218,60.8,1.5648,3.8706,0.86,283.6651,93.8377,5.1288,4.2463,3.1163,,,23477.1002,23477.1002,9491.4513,1427407.6922,1427407.6922,0
688519.SH,20251217,63.67,1.8676,4.6195,0.99,297.0552,98.2672,5.3709,4.4467,3.2634,,,23477.1002,23477.1002,9491.4513,1494786.9697,1494786.9697,0
688519.SH,20251216,61.58,1.2398,3.0667,0.58,287.3042,95.0415,5.1946,4.3008,3.1563,,,23477.1002,23477.1002,9491.4513,1445719.8303,1445719.8303,0
688519.SH,20251215,62.5,1.5366,3.8007,0.66,291.5965,96.4614,5.2722,4.365,3.2034,,,23477.1002,23477.1002,9491.4513,1467318.7625,1467318.7625,0
688519.SH,20251212,64.88,2.2179,5.4859,1.04,302.7005,100.1347,5.473,4.5312,3.3254,,,23477.1002,23477.1002,9491.4513,1523194.261,1523194.261,0
