ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,20241231,1.69,1.74,1.68,1.73,1.7,0.03,1.7647,3058950.82,523570.966
601880.SH,20241230,1.66,1.71,1.63,1.7,1.68,0.02,1.1905,2226726.44,369882.438
601880.SH,20241227,1.63,1.68,1.63,1.68,1.64,0.04,2.439,1577899.22,261969.82
601880.SH,20241226,1.64,1.65,1.63,1.64,1.64,0.0,0.0,609847.15,99956.541
601880.SH,20241225,1.65,1.66,1.62,1.64,1.65,-0.01,-0.6061,967810.75,158405.718
601880.SH,20241224,1.63,1.66,1.63,1.65,1.63,0.02,1.227,1005144.81,165599.47
601880.SH,20241223,1.67,1.68,1.63,1.63,1.68,-0.05,-2.9762,1511609.5,249262.459
601880.SH,20241220,1.68,1.7,1.67,1.68,1.69,-0.01,-0.5917,1218065.7,204589.539
601880.SH,20241219,1.69,1.71,1.66,1.69,1.71,-0.02,-1.1696,1689285.78,284051.879
601880.SH,20241218,1.68,1.73,1.67,1.71,1.67,0.04,2.3952,1925919.93,328845.695
601880.SH,20241217,1.71,1.72,1.65,1.67,1.71,-0.04,-2.3392,1977401.25,331330.36
601880.SH,20241216,1.7,1.73,1.68,1.71,1.7,0.01,0.5882,2170313.0,370492.122
601880.SH,20241213,1.75,1.76,1.69,1.7,1.76,-0.06,-3.4091,2808516.14,483261.621
601880.SH,20241212,1.78,1.79,1.74,1.76,1.79,-0.03,-1.676,2526572.65,445455.114
601880.SH,20241211,1.71,1.8,1.7,1.79,1.74,0.05,2.8736,3584242.15,634342.273
601880.SH,20241210,1.78,1.81,1.73,1.74,1.73,0.01,0.578,3890974.1,686079.316
601880.SH,20241209,1.79,1.85,1.71,1.73,1.74,-0.01,-0.5747,4651197.32,819376.982
601880.SH,20241206,1.66,1.75,1.66,1.74,1.66,0.08,4.8193,3516114.25,602054.328
601880.SH,20241205,1.63,1.68,1.62,1.66,1.64,0.02,1.2195,1890238.41,312448.897
601880.SH,20241204,1.64,1.66,1.62,1.64,1.65,-0.01,-0.6061,1340535.04,219788.694
601880.SH,20241203,1.66,1.67,1.62,1.65,1.66,-0.01,-0.6024,1589584.93,260644.799
601880.SH,20241202,1.58,1.67,1.57,1.66,1.58,0.08,5.0633,2602788.85,426708.822
601880.SH,20241129,1.57,1.6,1.56,1.58,1.58,0.0,0.0,1147932.28,181797.223
601880.SH,20241128,1.57,1.61,1.56,1.58,1.57,0.01,0.6369,1512989.36,239926.346
601880.SH,20241127,1.54,1.57,1.52,1.57,1.55,0.02,1.2903,1127972.93,173846.744
601880.SH,20241126,1.54,1.57,1.53,1.55,1.55,0.0,0.0,1166680.36,181148.645
601880.SH,20241125,1.54,1.57,1.52,1.55,1.55,0.0,0.0,1501733.64,231751.11
601880.SH,20241122,1.6,1.61,1.55,1.55,1.6,-0.05,-3.125,1424499.36,224476.053
601880.SH,20241121,1.62,1.63,1.59,1.6,1.63,-0.03,-1.8405,1244418.11,199672.685
601880.SH,20241120,1.6,1.64,1.59,1.63,1.61,0.02,1.2422,1630857.04,263222.212
601880.SH,20241119,1.62,1.63,1.57,1.61,1.64,-0.03,-1.8293,1928539.01,308349.118
