ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920305.BJ,20241231,20.1,21.3,20.1,20.31,19.6,0.71,3.6224,52298.2,107729.112
920305.BJ,20241230,19.94,20.7,19.6,19.6,19.81,-0.21,-1.0601,31598.9,63909.594
920305.BJ,20241227,19.88,20.76,19.62,19.81,20.41,-0.6,-2.9397,29892.81,60203.55
920305.BJ,20241226,20.15,21.18,20.04,20.41,19.8,0.61,3.0808,36113.03,74327.397
920305.BJ,20241225,21.6,21.61,19.8,19.8,21.39,-1.59,-7.4334,31819.21,64534.07
920305.BJ,20241224,21.59,22.08,21.02,21.39,21.6,-0.21,-0.9722,27712.54,59453.564
920305.BJ,20241223,21.82,22.68,21.49,21.6,21.7,-0.1,-0.4608,43461.95,96097.189
920305.BJ,20241220,21.57,22.18,21.03,21.7,22.1,-0.4,-1.81,45028.92,97791.36
920305.BJ,20241219,19.39,22.49,19.31,22.1,19.79,2.31,11.6726,72635.59,153671.314
920305.BJ,20241218,20.45,20.71,19.51,19.79,20.29,-0.5,-2.4643,29526.07,59228.387
920305.BJ,20241217,20.99,21.46,20.19,20.29,21.0,-0.71,-3.381,24463.33,50630.651
920305.BJ,20241216,22.0,22.35,20.51,21.0,22.0,-1.0,-4.5455,33908.24,72003.648
920305.BJ,20241213,21.98,22.89,21.81,22.0,22.15,-0.15,-0.6772,34787.2,77901.166
920305.BJ,20241212,22.96,23.1,21.82,22.15,22.69,-0.54,-2.3799,41410.42,92375.646
920305.BJ,20241211,22.5,23.47,22.4,22.69,23.0,-0.31,-1.3478,36811.01,83963.076
920305.BJ,20241210,24.96,25.18,22.98,23.0,23.3,-0.3,-1.2876,57011.16,136741.414
920305.BJ,20241209,24.99,25.79,23.21,23.3,25.89,-2.59,-10.0039,75447.33,182980.875
920305.BJ,20241206,26.71,27.3,25.8,25.89,25.8,0.09,0.3488,67360.36,177875.983
920305.BJ,20241205,25.51,26.39,25.02,25.8,25.46,0.34,1.3354,58777.63,151672.577
920305.BJ,20241204,26.14,26.72,25.38,25.46,26.66,-1.2,-4.5011,61823.28,160541.995
920305.BJ,20241203,25.5,27.48,24.99,26.66,25.72,0.94,3.6547,100899.38,265233.541
920305.BJ,20241202,26.0,26.6,25.4,25.72,26.24,-0.52,-1.9817,79472.58,205531.967
920305.BJ,20241129,25.5,27.66,24.4,26.24,25.8,0.44,1.7054,107206.55,279583.674
920305.BJ,20241128,28.0,28.99,25.62,25.8,27.0,-1.2,-4.4444,107000.94,291740.523
920305.BJ,20241127,25.0,27.55,24.01,27.0,25.85,1.15,4.4487,104112.23,272875.619
920305.BJ,20241126,27.98,29.97,25.5,25.85,30.35,-4.5,-14.827,133006.82,371120.552
920305.BJ,20241125,27.21,31.98,25.5,30.35,27.55,2.8,10.1633,184281.89,521252.416
920305.BJ,20241122,24.81,32.8,24.5,27.55,25.3,2.25,8.8933,201758.76,593683.011
920305.BJ,20241121,23.69,26.99,23.6,25.3,24.5,0.8,3.2653,138954.25,350959.339
920305.BJ,20241120,22.1,27.1,22.1,24.5,21.64,2.86,13.2163,140147.26,339876.101
920305.BJ,20241119,21.01,21.98,19.39,21.64,21.97,-0.33,-1.502,85562.41,176830.886
920305.BJ,20241118,23.95,24.96,21.01,21.97,24.95,-2.98,-11.9439,123100.34,283851.852
920305.BJ,20241115,26.01,29.8,24.81,24.95,23.84,1.11,4.656,161801.46,442725.141
920305.BJ,20241114,22.89,25.58,22.3,23.84,22.89,0.95,4.1503,125453.6,306766.26
920305.BJ,20241113,21.92,22.89,21.09,22.89,22.24,0.65,2.9227,46630.12,102419.858
920305.BJ,20241112,23.85,24.2,21.87,22.24,23.85,-1.61,-6.7505,62526.02,143677.929
920305.BJ,20241111,22.8,24.0,22.02,23.85,23.03,0.82,3.5606,77288.5,180105.189
920305.BJ,20241108,24.14,25.1,22.97,23.03,23.49,-0.46,-1.9583,90788.34,218921.49
920305.BJ,20241107,22.2,23.5,21.52,23.49,22.55,0.94,4.1685,95623.23,216465.923
920305.BJ,20241106,21.99,23.21,21.49,22.55,21.46,1.09,5.0792,107567.44,241819.102
920305.BJ,20241105,19.58,21.47,19.39,21.46,19.44,2.02,10.3909,78336.79,162851.68
920305.BJ,20241104,18.8,19.93,18.68,19.44,18.68,0.76,4.0685,44285.8,85365.718
920305.BJ,20241101,21.98,22.8,18.56,18.68,22.12,-3.44,-15.5515,81359.89,164484.805
920305.BJ,20241031,22.65,23.26,21.46,22.12,22.29,-0.17,-0.7627,92487.5,207255.115
920305.BJ,20241030,23.71,24.19,22.06,22.29,24.66,-2.37,-9.6107,102098.84,234017.769
920305.BJ,20241029,25.4,26.19,23.58,24.66,25.17,-0.51,-2.0262,144903.03,357508.206
920305.BJ,20241028,22.59,26.0,21.8,25.17,23.99,1.18,4.9187,174123.66,410617.338
920305.BJ,20241025,26.0,29.9,23.0,23.99,23.68,0.31,1.3091,259848.07,668008.743
920305.BJ,20241024,17.81,23.68,17.81,23.68,18.22,5.46,29.9671,212812.23,468382.61
920305.BJ,20241023,17.0,19.68,16.7,18.22,17.01,1.21,7.1135,100240.71,185806.751
920305.BJ,20241022,20.0,20.0,16.54,17.01,20.5,-3.49,-17.0244,107020.03,194975.653
920305.BJ,20241021,18.46,21.0,18.4,20.5,17.67,2.83,16.0158,148799.1,292512.878
920305.BJ,20241018,15.66,17.9,15.49,17.67,16.19,1.48,9.1414,133137.99,227602.162
920305.BJ,20241017,14.82,17.47,14.6,16.19,14.19,2.0,14.0944,127786.04,207261.679
920305.BJ,20241016,13.74,14.65,13.7,14.19,14.29,-0.1,-0.6998,35353.26,50173.318
920305.BJ,20241015,14.9,15.74,14.15,14.29,14.82,-0.53,-3.5762,54452.5,81538.008
920305.BJ,20241014,13.9,15.0,13.25,14.82,13.97,0.85,6.0845,56848.04,80278.754
920305.BJ,20241011,14.05,15.0,13.5,13.97,15.85,-1.88,-11.8612,66311.89,93602.328
920305.BJ,20241010,19.0,19.0,15.3,15.85,15.31,0.54,3.5271,103938.8,180266.004
920305.BJ,20241009,18.0,18.1,15.06,15.31,17.92,-2.61,-14.5647,91931.19,154926.191
920305.BJ,20241008,17.66,17.92,15.39,17.92,13.79,4.13,29.9492,118140.08,201871.507
920305.BJ,20240930,11.8,13.79,11.3,13.79,10.81,2.98,27.5671,88944.78,111501.978
920305.BJ,20240927,9.54,11.25,9.54,10.81,9.39,1.42,15.1225,53376.22,55568.782
920305.BJ,20240926,9.19,9.43,9.14,9.39,9.18,0.21,2.2876,13868.69,12882.207
920305.BJ,20240925,9.29,9.48,9.17,9.18,9.21,-0.03,-0.3257,15084.28,14086.173
920305.BJ,20240924,9.07,9.25,8.93,9.21,9.0,0.21,2.3333,12707.33,11581.517
920305.BJ,20240923,8.88,9.0,8.78,9.0,8.93,0.07,0.7839,6368.51,5671.128
920305.BJ,20240920,9.1,9.15,8.9,8.93,8.98,-0.05,-0.5568,6263.37,5641.984
920305.BJ,20240919,9.0,9.08,8.87,8.98,8.9,0.08,0.8989,7850.26,7038.481
920305.BJ,20240918,9.11,9.11,8.8,8.9,9.1,-0.2,-2.1978,9217.29,8204.332
920305.BJ,20240913,9.18,9.31,8.65,9.1,9.16,-0.06,-0.655,22185.75,20019.692
920305.BJ,20240912,9.3,9.38,9.13,9.16,9.35,-0.19,-2.0321,10660.64,9852.661
920305.BJ,20240911,9.31,9.42,9.23,9.35,9.44,-0.09,-0.9534,6449.61,6006.613
920305.BJ,20240910,9.51,9.51,9.22,9.44,9.45,-0.01,-0.1058,7614.73,7115.317
920305.BJ,20240909,9.57,9.68,9.31,9.45,9.64,-0.19,-1.971,8998.56,8502.153
920305.BJ,20240906,9.89,9.98,9.52,9.64,9.81,-0.17,-1.7329,8472.91,8229.915
920305.BJ,20240905,9.86,9.94,9.65,9.81,9.8,0.01,0.102,5574.17,5481.134
