ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603197.SH,20221230,46.05,47.41,45.6,47.3,45.63,1.67,3.6599,38050.12,176831.046
603197.SH,20221229,45.63,47.2,45.52,45.63,45.7,-0.07,-0.1532,22018.17,102064.428
603197.SH,20221228,47.6,47.6,45.33,45.7,48.03,-2.33,-4.8511,28302.96,130060.678
603197.SH,20221227,47.3,48.5,46.66,48.03,47.19,0.84,1.78,29120.94,138304.953
603197.SH,20221226,44.96,47.93,44.9,47.19,44.64,2.55,5.7124,37079.41,173694.011
603197.SH,20221223,46.7,46.9,44.47,44.64,47.18,-2.54,-5.3836,28629.24,129437.845
603197.SH,20221222,48.27,48.33,46.65,47.18,48.37,-1.19,-2.4602,32301.49,152481.216
603197.SH,20221221,49.17,49.6,47.12,48.37,49.66,-1.29,-2.5977,32255.21,154592.982
603197.SH,20221220,48.5,50.49,47.88,49.66,48.18,1.48,3.0718,51288.15,252903.943
603197.SH,20221219,47.69,49.48,46.48,48.18,46.69,1.49,3.1913,41107.67,197952.937
603197.SH,20221216,48.5,48.91,46.55,46.69,49.23,-2.54,-5.1595,23938.43,113720.5
603197.SH,20221215,46.94,49.52,45.8,49.23,46.45,2.78,5.9849,33531.4,159955.558
603197.SH,20221214,46.62,47.29,46.21,46.45,46.9,-0.45,-0.9595,9113.61,42500.783
603197.SH,20221213,47.96,48.23,46.65,46.9,47.97,-1.07,-2.2306,13406.0,63213.712
603197.SH,20221212,47.68,48.39,47.12,47.97,47.9,0.07,0.1461,14980.0,71761.695
603197.SH,20221209,49.34,49.34,47.62,47.9,49.1,-1.2,-2.444,29125.79,140475.804
603197.SH,20221208,48.77,51.59,48.33,49.1,48.96,0.14,0.2859,36040.73,179695.466
603197.SH,20221207,47.97,49.98,47.87,48.96,48.59,0.37,0.7615,31190.36,152685.39
603197.SH,20221206,48.13,48.6,45.78,48.59,48.35,0.24,0.4964,44173.02,209869.06
603197.SH,20221205,47.0,48.5,46.52,48.35,46.69,1.66,3.5554,38040.06,182349.592
603197.SH,20221202,46.21,47.69,45.81,46.69,46.74,-0.05,-0.107,32947.93,154213.503
603197.SH,20221201,45.8,47.1,45.06,46.74,44.18,2.56,5.7945,69947.02,325000.63
603197.SH,20221130,42.16,46.17,41.7,44.18,42.33,1.85,4.3704,63807.61,282694.775
603197.SH,20221129,41.8,42.8,41.48,42.33,41.5,0.83,2.0,28318.79,119287.137
603197.SH,20221128,41.21,42.59,40.55,41.5,42.2,-0.7,-1.6588,29286.44,121961.284
603197.SH,20221125,43.82,43.86,41.99,42.2,43.94,-1.74,-3.9599,30312.83,129324.619
603197.SH,20221124,44.56,45.2,43.4,43.94,44.7,-0.76,-1.7002,26516.72,117488.338
