ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920179.BJ,20251231,37.08,38.86,37.0,38.64,37.07,1.57,4.2352,45336.7,173266.674
920179.BJ,20251230,35.55,37.38,35.54,37.07,35.03,2.04,5.8236,41415.81,151132.819
920179.BJ,20251229,36.45,36.56,35.0,35.03,36.25,-1.22,-3.3655,21430.12,76406.727
920179.BJ,20251226,35.97,36.49,35.53,36.25,36.17,0.08,0.2212,19557.25,70561.73
920179.BJ,20251225,35.98,36.48,35.9,36.17,36.1,0.07,0.1939,16773.42,60691.246
920179.BJ,20251224,35.8,36.35,35.12,36.1,35.78,0.32,0.8944,19524.15,69694.277
920179.BJ,20251223,36.64,36.79,35.7,35.78,36.27,-0.49,-1.351,25707.73,93137.215
920179.BJ,20251222,36.29,36.83,35.7,36.27,35.91,0.36,1.0025,30368.95,109811.243
920179.BJ,20251219,35.87,36.29,35.67,35.91,35.77,0.14,0.3914,19930.96,71566.381
920179.BJ,20251218,36.01,36.79,35.7,35.77,36.5,-0.73,-2.0,24413.99,88465.261
920179.BJ,20251217,35.91,36.55,35.5,36.5,36.03,0.47,1.3045,24961.65,90017.241
920179.BJ,20251216,36.06,37.37,35.43,36.03,36.54,-0.51,-1.3957,37535.22,135938.977
920179.BJ,20251215,37.5,37.66,36.12,36.54,38.7,-2.16,-5.5814,45316.36,166405.94
920179.BJ,20251212,39.51,39.51,37.18,38.7,40.1,-1.4,-3.4913,66617.37,255584.773
920179.BJ,20251211,37.97,41.73,37.8,40.1,38.46,1.64,4.2642,95257.27,375599.788
920179.BJ,20251210,35.95,41.46,35.94,38.46,34.28,4.18,12.1937,92768.2,355009.206
920179.BJ,20251209,33.4,35.12,33.35,34.28,33.36,0.92,2.7578,34431.45,118202.769
920179.BJ,20251208,34.0,34.13,33.31,33.36,33.8,-0.44,-1.3018,22684.37,76135.754
920179.BJ,20251205,34.19,34.56,33.46,33.8,34.39,-0.59,-1.7156,17822.22,60263.95
920179.BJ,20251204,34.7,35.21,34.03,34.39,35.1,-0.71,-2.0228,11391.33,39251.064
920179.BJ,20251203,34.27,36.2,34.21,35.1,34.27,0.83,2.4219,19718.71,70017.67
920179.BJ,20251202,35.53,35.53,34.21,34.27,35.25,-0.98,-2.7801,8653.38,29931.857
920179.BJ,20251201,34.55,35.35,34.54,35.25,34.66,0.59,1.7023,8049.42,28091.305
920179.BJ,20251128,35.23,35.25,34.36,34.66,35.3,-0.64,-1.813,14286.45,49755.208
920179.BJ,20251127,35.2,37.0,35.06,35.3,35.36,-0.06,-0.1697,21899.15,78821.066
920179.BJ,20251126,33.66,36.72,33.37,35.36,33.59,1.77,5.2694,28536.11,100312.131
920179.BJ,20251125,33.36,34.1,33.36,33.59,33.26,0.33,0.9922,8378.66,28268.464
920179.BJ,20251124,33.14,33.55,32.88,33.26,32.85,0.41,1.2481,6484.63,21534.362
920179.BJ,20251121,34.72,34.88,32.44,32.85,35.03,-2.18,-6.2232,18365.82,61159.416
920179.BJ,20251120,35.28,35.41,35.01,35.03,34.97,0.06,0.1716,7413.1,26038.407
920179.BJ,20251119,35.86,35.86,34.8,34.97,35.58,-0.61,-1.7144,8249.02,28966.806
920179.BJ,20251118,36.09,36.16,35.4,35.58,35.93,-0.35,-0.9741,10294.61,36705.955
920179.BJ,20251117,36.38,36.66,35.69,35.93,36.27,-0.34,-0.9374,10384.66,37427.127
920179.BJ,20251114,36.8,37.0,36.25,36.27,36.89,-0.62,-1.6807,10972.86,40136.799
920179.BJ,20251113,36.62,37.5,36.62,36.89,36.65,0.24,0.6548,11111.04,41206.947
920179.BJ,20251112,37.75,37.75,36.5,36.65,37.81,-1.16,-3.068,16629.23,61426.643
920179.BJ,20251111,37.2,38.24,37.2,37.81,37.05,0.76,2.0513,17835.03,67394.3
920179.BJ,20251110,36.92,37.96,36.6,37.05,36.81,0.24,0.652,12708.09,47270.645
920179.BJ,20251107,36.93,37.99,36.5,36.81,37.06,-0.25,-0.6746,16261.97,60592.679
920179.BJ,20251106,37.0,37.39,36.79,37.06,36.92,0.14,0.3792,9704.2,36059.935
920179.BJ,20251105,36.84,37.49,36.56,36.92,37.35,-0.43,-1.1513,13059.86,48298.505
920179.BJ,20251104,38.88,38.98,37.0,37.35,38.5,-1.15,-2.987,14713.02,55525.698
920179.BJ,20251103,39.15,39.4,38.22,38.5,39.08,-0.58,-1.4841,15211.12,58804.87
920179.BJ,20251031,37.56,39.98,37.56,39.08,38.0,1.08,2.8421,30725.33,119286.517
920179.BJ,20251030,38.8,39.88,38.0,38.0,39.6,-1.6,-4.0404,32943.9,128561.59
920179.BJ,20251029,37.87,39.8,37.32,39.6,38.21,1.39,3.6378,34300.2,131973.806
920179.BJ,20251028,37.75,39.5,37.62,38.21,37.51,0.7,1.8662,28573.67,110043.621
920179.BJ,20251027,37.65,38.42,37.46,37.51,37.55,-0.04,-0.1065,19599.08,74209.853
920179.BJ,20251024,36.85,37.69,36.6,37.55,36.67,0.88,2.3998,17040.83,63459.068
920179.BJ,20251023,36.69,36.73,35.88,36.67,36.62,0.05,0.1365,9199.06,33342.772
920179.BJ,20251022,36.59,37.18,36.18,36.62,36.95,-0.33,-0.8931,11308.81,41472.873
920179.BJ,20251021,36.28,37.11,35.88,36.95,36.19,0.76,2.1,16289.61,59699.942
920179.BJ,20251020,36.16,36.52,35.6,36.19,35.78,0.41,1.1459,10286.32,37085.186
920179.BJ,20251017,36.95,37.36,35.66,35.78,36.84,-1.06,-2.8773,17387.36,63504.347
920179.BJ,20251016,37.77,38.49,36.63,36.84,37.61,-0.77,-2.0473,21550.95,81279.028
920179.BJ,20251015,37.6,38.57,37.0,37.61,37.94,-0.33,-0.8698,16451.46,62118.588
920179.BJ,20251014,38.9,39.43,37.6,37.94,38.92,-0.98,-2.518,25460.6,97542.044
920179.BJ,20251013,35.5,39.17,35.16,38.92,36.55,2.37,6.4843,41566.04,156338.001
920179.BJ,20251010,38.33,38.68,36.41,36.55,38.7,-2.15,-5.5556,36964.37,137087.553
920179.BJ,20251009,38.43,39.75,38.0,38.7,38.05,0.65,1.7083,39824.87,155062.429
920179.BJ,20250930,39.0,40.2,38.01,38.05,39.1,-1.05,-2.6854,31849.33,124152.04
920179.BJ,20250929,40.2,40.66,38.56,39.1,40.2,-1.1,-2.7363,37175.35,146339.419
920179.BJ,20250926,38.75,41.38,38.5,40.2,39.1,1.1,2.8133,56599.38,227004.821
920179.BJ,20250925,39.43,41.89,39.0,39.1,40.23,-1.13,-2.8088,58392.74,234754.758
920179.BJ,20250924,36.66,40.3,36.32,40.23,36.6,3.63,9.918,83688.04,327888.98
920179.BJ,20250923,37.8,37.81,35.5,36.6,37.5,-0.9,-2.4,29946.16,108559.593
920179.BJ,20250922,37.38,38.46,37.31,37.5,37.73,-0.23,-0.6096,32818.16,123963.727
