ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920179.BJ,20221230,18.56,18.7,18.25,18.7,18.53,0.17,0.9174,1122.34,2080.647
920179.BJ,20221229,17.99,18.75,17.73,18.53,18.01,0.52,2.8873,2402.09,4402.33
920179.BJ,20221228,17.75,18.02,17.7,18.01,17.93,0.08,0.4462,515.91,918.97
920179.BJ,20221227,17.99,18.16,17.25,17.93,18.13,-0.2,-1.1031,936.06,1667.813
920179.BJ,20221226,17.7,18.15,17.7,18.13,17.92,0.21,1.1719,645.12,1160.377
920179.BJ,20221223,17.67,17.97,17.65,17.92,17.89,0.03,0.1677,578.36,1029.838
920179.BJ,20221222,17.68,17.94,17.66,17.89,17.88,0.01,0.0559,318.27,567.582
920179.BJ,20221221,17.64,17.91,17.63,17.88,17.94,-0.06,-0.3344,257.67,458.853
920179.BJ,20221220,17.62,17.94,17.59,17.94,17.82,0.12,0.6734,379.99,674.404
920179.BJ,20221219,17.95,17.95,17.63,17.82,17.83,-0.01,-0.0561,486.87,865.196
920179.BJ,20221216,17.98,18.08,17.76,17.83,18.05,-0.22,-1.2188,1039.62,1859.669
920179.BJ,20221215,18.15,18.19,17.91,18.05,18.06,-0.01,-0.0554,822.58,1482.861
920179.BJ,20221214,18.37,18.46,18.02,18.06,18.06,0.0,0.0,1258.37,2286.274
920179.BJ,20221213,18.17,18.28,17.93,18.06,18.16,-0.1,-0.5507,780.31,1409.042
920179.BJ,20221212,18.41,18.47,18.01,18.16,18.41,-0.25,-1.358,759.77,1378.634
920179.BJ,20221209,18.35,18.69,18.27,18.41,18.4,0.01,0.0543,898.4,1650.438
920179.BJ,20221208,18.68,18.75,18.36,18.4,18.58,-0.18,-0.9688,853.29,1576.658
920179.BJ,20221207,18.76,18.78,18.41,18.58,18.76,-0.18,-0.9595,1176.22,2182.959
920179.BJ,20221206,18.79,19.12,18.64,18.76,18.7,0.06,0.3209,1406.4,2657.289
920179.BJ,20221205,18.91,18.92,18.63,18.7,18.93,-0.23,-1.215,1502.23,2811.341
920179.BJ,20221202,19.16,19.16,18.82,18.93,18.7,0.23,1.2299,1445.42,2743.175
920179.BJ,20221201,18.91,18.99,18.7,18.7,18.92,-0.22,-1.1628,1959.24,3677.294
920179.BJ,20221130,18.96,19.05,18.81,18.92,19.03,-0.11,-0.578,943.38,1781.362
920179.BJ,20221129,19.08,19.11,18.91,19.03,19.08,-0.05,-0.2621,2151.76,4091.428
920179.BJ,20221128,19.23,19.27,18.99,19.08,19.08,0.0,0.0,691.36,1319.662
920179.BJ,20221125,19.2,19.2,18.9,19.08,19.13,-0.05,-0.2614,491.05,934.707
920179.BJ,20221124,19.0,19.23,18.9,19.13,19.15,-0.02,-0.1044,1688.15,3216.096
920179.BJ,20221123,18.9,19.16,18.62,19.15,18.89,0.26,1.3764,2719.41,5148.36
920179.BJ,20221122,18.98,19.0,18.71,18.89,19.05,-0.16,-0.8399,1687.98,3179.429
920179.BJ,20221121,19.27,19.37,18.73,19.05,18.97,0.08,0.4217,3488.45,6631.335
920179.BJ,20221118,19.33,19.52,18.95,18.97,19.47,-0.5,-2.5681,1856.98,3558.197
920179.BJ,20221117,19.1,19.89,18.82,19.47,18.99,0.48,2.5276,2977.43,5786.229
920179.BJ,20221116,18.68,19.21,18.66,18.99,18.52,0.47,2.5378,2910.71,5501.55
920179.BJ,20221115,17.94,18.75,17.93,18.52,18.27,0.25,1.3684,2634.52,4870.084
