ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300740.SZ,20241231,13.22,4.4431,7.6641,0.65,17.4504,24.6253,2.5753,1.1426,1.2339,0.7586,0.7571,38833.8526,35738.3026,20718.4159,513383.5314,472460.3604,0.0
300740.SZ,20241230,13.85,4.3258,7.4618,0.6,18.282,25.7988,2.698,1.1971,1.2927,0.7241,0.7227,38833.8211,35738.2711,20718.3844,537848.4222,494975.0547,0.0
300740.SZ,20241227,14.27,6.1486,10.606,0.76,18.8364,26.5811,2.7798,1.2334,1.3319,0.7028,0.7014,38833.8211,35738.2711,20718.3844,554158.6271,509985.1286,0.0
300740.SZ,20241226,14.87,6.8687,11.8481,0.95,19.6284,27.6988,2.8967,1.2852,1.3879,0.6744,0.6731,38833.8211,35738.2711,20718.3844,577458.9198,531428.0913,0.0
300740.SZ,20241225,14.56,8.4241,14.5311,1.42,19.2192,27.1213,2.8363,1.2584,1.359,0.6888,0.6874,38833.8211,35738.2711,20718.3844,565420.4352,520349.2272,0.0
300740.SZ,20241224,14.76,8.5034,14.6679,1.77,19.4832,27.4939,2.8753,1.2757,1.3776,0.6795,0.6781,38833.8211,35738.2711,20718.3844,573187.1994,527496.8814,0.0
300740.SZ,20241223,13.73,6.0942,10.5123,1.45,18.1236,25.5753,2.6746,1.1867,1.2815,0.7304,0.729,38833.8211,35738.2711,20718.3844,533188.3637,490686.4622,0.0
300740.SZ,20241220,14.32,10.7751,18.5865,3.98,18.9024,26.6743,2.7895,1.2377,1.3366,0.7003,0.6989,38833.8211,35738.2711,20718.3844,556100.3182,511772.0422,0.0
300740.SZ,20241219,13.05,2.2137,3.8185,0.73,17.226,24.3086,2.5421,1.1279,1.218,0.7685,0.767,38833.8211,35738.2711,20718.3844,506781.3654,466384.4379,0.0
300740.SZ,20241218,12.89,2.1615,3.7284,0.62,17.0148,24.0106,2.511,1.1141,1.2031,0.778,0.7765,38833.8211,35738.2711,20718.3844,500567.954,460666.3145,0.0
300740.SZ,20241217,13.16,2.8114,4.8495,0.69,17.3712,24.5135,2.5636,1.1374,1.2283,0.7621,0.7605,38833.8211,35738.2711,20718.3844,511053.0857,470315.6477,0.0
300740.SZ,20241216,13.83,3.0107,5.1933,0.76,18.2556,25.7615,2.6941,1.1953,1.2908,0.7252,0.7237,38833.8211,35738.2711,20718.3844,537071.7458,494260.2893,0.0
300740.SZ,20241213,13.74,3.3437,5.7678,0.83,18.1368,25.5939,2.6766,1.1875,1.2824,0.7299,0.7284,38833.8211,35738.2711,20718.3844,533576.7019,491043.8449,0.0
300740.SZ,20241212,14.21,3.881,6.6945,1.08,18.7572,26.4694,2.7681,1.2282,1.3263,0.7058,0.7043,38833.8211,35738.2711,20718.3844,551828.5978,507840.8323,0.0
300740.SZ,20241211,14.1,4.3811,7.5572,1.32,18.612,26.2645,2.7467,1.2187,1.316,0.7113,0.7098,38833.8211,35738.2711,20718.3844,547556.8775,503909.6225,0.0
300740.SZ,20241210,13.75,5.7037,9.8386,2.2,18.15,25.6125,2.6785,1.1884,1.2834,0.7294,0.7279,38833.8211,35738.2711,20718.3844,533965.0401,491401.2276,0.0
300740.SZ,20241209,13.36,2.4094,4.1561,0.87,17.6352,24.8861,2.6025,1.1547,1.247,0.7507,0.7492,38833.8211,35738.2711,20718.3844,518819.8499,477463.3019,0.0
300740.SZ,20241206,13.68,3.7083,6.3966,1.24,18.0576,25.4821,2.6649,1.1824,1.2768,0.7331,0.7316,38833.8211,35738.2711,20718.3844,531246.6726,488899.5486,0.0
