ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920639.BJ,20260205,8.58,4.2709,5.506,,71.8572,80.2369,1.9954,0.8616,0.7877,,,20160.0,11732.3505,9100.5159,172972.8,100663.5673,0
920639.BJ,20260204,8.82,4.9268,6.3517,1.19,73.8672,82.4813,2.0512,0.8857,0.8097,,,20160.0,11732.3505,9100.5159,177811.2,103479.3314,0
920639.BJ,20260203,8.82,4.4823,5.7785,1.16,73.8672,82.4813,2.0512,0.8857,0.8097,,,20160.0,11732.3505,9100.5159,177811.2,103479.3314,0
920639.BJ,20260202,8.75,7.4581,9.615,2.19,73.2809,81.8267,2.035,0.8787,0.8033,,,20160.0,11732.3505,9100.5159,176400.0,102658.0669,0
920639.BJ,20260130,8.66,2.4674,3.1809,0.61,72.5272,80.9851,2.014,0.8696,0.795,,,20160.0,11732.3505,9100.5159,174585.6,101602.1553,0
920639.BJ,20260129,8.68,3.0604,3.9454,,72.6947,81.1721,2.0187,0.8716,0.7969,,,20160.0,11732.3505,9100.5159,174988.8,101836.8023,0
920639.BJ,20260128,8.79,3.2572,4.1992,0.57,73.6159,82.2008,2.0443,0.8827,0.807,,,20160.0,11732.3505,9100.5159,177206.4,103127.3609,0
920639.BJ,20260127,8.75,3.1402,4.0483,,73.2809,81.8267,2.035,0.8787,0.8033,,,20160.0,11732.3505,9100.5159,176400.0,102658.0669,0
920639.BJ,20260126,8.89,5.1207,6.6016,,74.4534,83.1359,2.0675,0.8927,0.8162,,,20160.0,11732.3505,9100.5159,179222.4,104300.5959,0
920639.BJ,20260123,8.97,5.5306,7.1301,0.53,75.1234,83.8841,2.0861,0.9007,0.8235,,,20160.0,11732.3505,9100.5159,180835.2,105239.184,0
920639.BJ,20260122,8.83,6.0002,7.7445,0.6,73.9509,82.5748,2.0536,0.8867,0.8106,,,20160.0,11685.2717,9053.4371,178012.8,103180.9491,0
920639.BJ,20260121,8.75,8.6787,11.2016,,73.2809,81.8267,2.035,0.8787,0.8033,,,20160.0,11685.2717,9053.4371,176400.0,102246.1274,0
920639.BJ,20260120,9.05,14.3766,18.5559,,75.7934,84.6322,2.1047,0.9088,0.8308,,,20160.0,11685.2717,9053.4371,182448.0,105751.7089,0
920639.BJ,20260119,9.18,12.9333,16.693,1.85,76.8822,85.8479,2.135,0.9218,0.8428,,,20160.0,11685.2717,9053.4371,185068.8,107270.7942,0
920639.BJ,20260116,8.65,10.2112,13.1796,1.9,72.4434,80.8915,2.0117,0.8686,0.7941,,,20160.0,11685.2717,9053.4371,174384.0,101077.6002,0
920639.BJ,20260115,8.48,3.5716,4.6098,,71.0197,79.3018,1.9722,0.8515,0.7785,,,20160.0,11685.2717,9053.4371,170956.8,99091.104,0
920639.BJ,20260114,8.62,7.0508,9.1005,1.71,72.1922,80.611,2.0047,0.8656,0.7914,,,20160.0,11685.2717,9053.4371,173779.2,100727.0421,0
920639.BJ,20260113,8.7,9.2324,11.9162,,72.8622,81.3591,2.0233,0.8736,0.7987,,,20160.0,11685.2717,9053.4371,175392.0,101661.8638,0
920639.BJ,20260112,8.52,4.8114,6.21,2.28,71.3547,79.6758,1.9815,0.8556,0.7822,,,20160.0,11685.2717,9053.4371,171763.2,99558.5149,0
920639.BJ,20260109,8.24,2.2539,2.9091,1.2,69.0097,77.0574,1.9164,0.8274,0.7565,,,20160.0,11685.2717,9053.4371,166118.4,96286.6388,0
920639.BJ,20260108,8.21,1.9583,2.5276,,68.7585,76.7768,1.9094,0.8244,0.7537,,,20160.0,11685.2717,9053.4371,165513.6,95936.0807,0
920639.BJ,20260107,8.1,2.3374,3.0169,1.25,67.8372,75.7481,1.8838,0.8134,0.7436,,,20160.0,11685.2717,9053.4371,163296.0,94650.7008,0
920639.BJ,20260106,8.2,2.4422,3.1521,1.22,68.6747,76.6833,1.9071,0.8234,0.7528,,,20160.0,11685.2717,9053.4371,165312.0,95819.2279,0
920639.BJ,20260105,8.06,1.5623,2.0164,0.69,67.5022,75.3741,1.8745,0.8094,0.74,,,20160.0,11685.2717,9053.4371,162489.6,94183.2899,0
