ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605228.SH,20251231,14.93,1.5693,5.7433,1.42,,99.7129,3.9917,4.6478,3.7444,0.2597,0.1772,43230.3043,42945.0043,11734.2786,645428.4432,641168.9142,0
605228.SH,20251230,14.8,0.7865,2.8783,0.61,,98.8447,3.9569,4.6074,3.7118,0.262,0.1787,43230.3043,42945.0043,11734.2786,639808.5036,635586.0636,0
605228.SH,20251229,14.73,0.9586,3.5083,0.58,,98.3772,3.9382,4.5856,3.6942,0.2632,0.1796,43230.3043,42945.0043,11734.2786,636782.3823,632579.9133,0
605228.SH,20251226,14.65,1.2521,4.5824,0.7,,97.8429,3.9168,4.5607,3.6742,0.2647,0.1805,43230.3043,42945.0043,11734.2786,633323.958,629144.313,0
605228.SH,20251225,14.96,1.1173,4.0891,0.6,,99.9133,3.9997,4.6572,3.7519,0.2592,0.1768,43230.3043,42945.0043,11734.2786,646725.3523,642457.2643,0
605228.SH,20251224,14.76,1.4213,5.2017,0.73,,98.5775,3.9462,4.5949,3.7018,0.2627,0.1792,43230.3043,42945.0043,11734.2786,638079.2915,633868.2635,0
605228.SH,20251223,14.51,1.7423,6.3763,0.88,,96.9079,3.8794,4.5171,3.6391,0.2672,0.1823,43230.3043,42945.0043,11734.2786,627271.7154,623132.0124,0
605228.SH,20251222,14.99,2.6984,9.8757,,,100.1136,4.0077,4.6665,3.7595,0.2587,0.1764,43230.3043,42945.0043,11734.2786,648022.2615,643745.6145,0
605228.SH,20251219,14.54,1.9381,7.093,1.53,,97.1082,3.8874,4.5264,3.6466,0.2667,0.1819,43230.2782,42944.9782,11734.2525,628568.245,624419.983,0
605228.SH,20251218,14.3,1.5363,5.6225,1.45,,95.5053,3.8233,4.4517,3.5864,0.2712,0.185,43230.2782,42944.9782,11734.2525,618192.9783,614113.1883,0
605228.SH,20251217,14.23,1.8751,6.8625,2.37,,95.0378,3.8045,4.4299,3.5688,0.2725,0.1859,43230.2782,42944.9782,11734.2525,615166.8588,611107.0398,0
605228.SH,20251216,14.3,1.8209,6.6641,3.33,,95.5053,3.8233,4.4517,3.5864,0.2712,0.185,43230.2782,42944.9782,11734.2525,618192.9783,614113.1883,0
605228.SH,20251215,14.11,0.5394,1.9741,1.01,,94.2363,3.7725,4.3926,3.5388,0.2748,0.1874,43230.2782,42944.9782,11734.2525,609979.2254,605953.6424,0
605228.SH,20251212,14.15,0.5414,1.9816,1.04,,94.5035,3.7832,4.405,3.5488,0.274,0.1869,43230.2782,42944.9782,11734.2525,611708.4365,607671.4415,0
605228.SH,20251211,14.11,0.5027,1.8397,0.95,,94.2363,3.7725,4.3926,3.5388,0.2748,0.1874,43230.2782,42944.9782,11734.2525,609979.2254,605953.6424,0
605228.SH,20251210,14.32,0.5484,2.0069,0.98,,95.6388,3.8286,4.4579,3.5914,0.2708,0.1847,43230.2782,42944.9782,11734.2525,619057.5838,614972.0878,0
605228.SH,20251209,14.26,0.5989,2.1918,1.12,,95.2381,3.8126,4.4393,3.5764,0.2719,0.1855,43230.2782,42944.9782,11734.2525,616463.7671,612395.3891,0
605228.SH,20251208,14.44,0.4677,1.7119,,,96.4403,3.8607,4.4953,3.6215,0.2685,0.1832,43230.2782,42944.9782,11734.2525,624245.2172,620125.4852,0
605228.SH,20251205,14.44,0.4813,1.7615,,,96.4403,3.8607,4.4953,3.6215,0.2685,0.1832,43230.2782,42944.9782,11734.2525,624245.2172,620125.4852,0
605228.SH,20251204,14.38,0.5478,2.0049,,,96.0396,3.8446,4.4766,3.6065,0.2696,0.1839,43230.2782,42944.9782,11734.2525,621651.4005,617548.7865,0
605228.SH,20251203,14.36,0.7018,2.5683,,,95.906,3.8393,4.4704,3.6015,0.27,0.1842,43230.2782,42944.9782,11734.2525,620786.795,616689.887,0
605228.SH,20251202,14.52,0.4666,1.7078,0.64,,96.9746,3.8821,4.5202,3.6416,0.267,0.1822,43230.2782,42944.9782,11734.2525,627703.6395,623561.0835,0
605228.SH,20251201,14.78,0.731,2.6752,1.02,,98.711,3.9516,4.6011,3.7068,0.2623,0.179,43230.2782,42944.9782,11734.2525,638943.5118,634726.7778,0
605228.SH,20251128,14.88,0.9853,3.606,1.44,,99.3789,3.9783,4.6323,3.7319,0.2606,0.1777,43230.2782,42944.9782,11734.2525,643266.5396,639021.2756,0
605228.SH,20251127,14.42,0.4896,1.7918,0.7,,96.3067,3.8553,4.4891,3.6165,0.2689,0.1834,43230.2782,42944.9782,11734.2525,623380.6116,619266.5856,0
605228.SH,20251126,14.58,0.5705,2.088,0.8,,97.3753,3.8707,4.5389,3.6566,0.2659,,43230.2782,42944.9782,11734.2525,630297.4562,626137.7822,0
605228.SH,20251125,14.69,0.875,3.2023,1.27,,98.11,3.8999,4.5731,3.6842,0.264,,43230.2782,42944.9782,11734.2525,635052.7868,630861.7298,0
605228.SH,20251124,14.37,0.6669,2.4408,0.98,,95.9728,3.815,4.4735,3.604,0.2698,,43230.2782,42944.9782,11734.2525,621219.0977,617119.3367,0
605228.SH,20251121,14.28,0.8158,2.9857,1.32,,95.3717,3.7911,4.4455,3.5814,0.2715,,43230.2782,42944.9782,11734.2525,617328.3727,613254.2887,0
605228.SH,20251120,14.63,0.5534,2.0254,0.83,,97.7092,3.884,4.5544,3.6692,0.265,,43230.2782,42944.9782,11734.2525,632458.9701,628285.0311,0
