ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603871.SH,20241231,19.35,0.8513,2.1001,1.35,18.2018,13.7748,3.553,2.7029,2.2406,1.3142,3.3854,97714.9042,97714.9042,39609.4765,1890783.3963,1890783.3963,0.0
603871.SH,20241230,19.43,0.4995,1.2322,0.67,18.2771,13.8317,3.5677,2.7141,2.2499,1.3088,3.3715,97714.9042,97714.9042,39609.4765,1898600.5886,1898600.5886,0.0
603871.SH,20241227,19.43,0.558,1.3767,0.71,18.2771,13.8317,3.5677,2.7141,2.2499,1.3088,3.3715,97714.9042,97714.9042,39609.4765,1898600.5886,1898600.5886,0.0
603871.SH,20241226,19.43,0.8769,2.1632,1.14,18.2771,13.8317,3.5677,2.7141,2.2499,1.3088,3.3715,97714.9042,97714.9042,39609.4765,1898600.5886,1898600.5886,0.0
603871.SH,20241225,19.89,0.5985,1.4764,0.76,18.7098,14.1592,3.6522,2.7784,2.3032,1.2785,3.2935,97714.9042,97714.9042,39609.4765,1943549.4445,1943549.4445,0.0
603871.SH,20241224,20.14,0.6315,1.5578,0.74,18.945,14.3372,3.6981,2.8133,2.3321,1.2627,3.2526,97714.9042,97714.9042,39609.4765,1967978.1706,1967978.1706,0.0
603871.SH,20241223,20.05,1.0375,2.5595,1.28,18.8603,14.2731,3.6815,2.8007,2.3217,1.2683,3.2672,97714.9042,97714.9042,39609.4765,1959183.8292,1959183.8292,0.0
603871.SH,20241220,19.78,0.8117,2.0024,0.92,18.6063,14.0809,3.632,2.763,2.2904,1.2856,3.3118,97714.9042,97714.9042,39609.4765,1932800.8051,1932800.8051,0.0
603871.SH,20241219,19.57,0.7557,1.8643,0.74,18.4088,13.9314,3.5934,2.7337,2.2661,1.2994,3.3474,97714.9042,97714.9042,39609.4765,1912280.6752,1912280.6752,0.0
603871.SH,20241218,19.23,0.6834,1.686,0.61,18.089,13.6894,3.531,2.6862,2.2267,1.3224,3.4065,97714.9042,97714.9042,39609.4765,1879057.6078,1879057.6078,0.0
603871.SH,20241217,19.43,0.9723,2.3987,0.86,18.2771,13.8317,3.5677,2.7141,2.2499,1.3088,3.3715,97714.9042,97714.9042,39609.4765,1898600.5886,1898600.5886,0.0
603871.SH,20241216,19.05,0.8272,2.0406,0.75,17.9196,13.5612,3.4979,2.661,2.2059,1.3349,3.4387,97714.9042,97714.9042,39609.4765,1861468.925,1861468.925,0.0
603871.SH,20241213,19.2,1.175,2.8988,1.22,18.0607,13.668,3.5255,2.682,2.2233,1.3245,3.4119,97714.9042,97714.9042,39609.4765,1876126.1606,1876126.1606,0.0
603871.SH,20241212,19.54,1.4292,3.5259,1.76,18.3806,13.91,3.5879,2.7295,2.2626,1.3014,3.3525,97714.9042,97714.9042,39609.4765,1909349.2281,1909349.2281,0.0
603871.SH,20241211,19.85,1.1981,2.9555,1.71,18.6722,14.1307,3.6448,2.7728,2.2985,1.2811,3.3001,97714.9042,97714.9042,39609.4765,1939640.8484,1939640.8484,0.0
603871.SH,20241210,20.23,1.0156,2.5054,1.5,19.0296,14.4012,3.7146,2.8259,2.3425,1.257,3.2382,97714.9042,97714.9042,39609.4765,1976772.512,1976772.512,0.0
603871.SH,20241209,20.54,0.7182,1.7717,0.83,19.3212,14.6219,3.7715,2.8692,2.3784,1.2381,3.1893,97714.9042,97714.9042,39609.4765,2007064.1323,2007064.1323,0.0
603871.SH,20241206,20.77,0.4641,1.145,0.49,19.5376,14.7856,3.8137,2.9013,2.4051,1.2244,3.154,97714.9042,97714.9042,39609.4765,2029538.5602,2029538.5602,0.0
603871.SH,20241205,20.54,0.6749,1.665,0.68,19.3212,14.6219,3.7715,2.8692,2.3784,1.2381,3.1893,97714.9042,97714.9042,39609.4765,2007064.1323,2007064.1323,0.0
603871.SH,20241204,20.41,0.6306,1.5557,0.63,19.1989,14.5294,3.7476,2.851,2.3634,1.246,3.2096,97714.9042,97714.9042,39609.4765,1994361.1947,1994361.1947,0.0
603871.SH,20241203,20.18,0.8893,2.1939,0.91,18.9826,14.3656,3.7054,2.8189,2.3367,1.2602,3.2462,97714.9042,97714.9042,39609.4765,1971886.7668,1971886.7668,0.0
603871.SH,20241202,19.88,1.6433,4.0538,1.74,18.7004,14.1521,3.6503,2.777,2.302,1.2792,3.2952,97714.9042,97714.9042,39609.4765,1942572.2955,1942572.2955,0.0
603871.SH,20241129,20.64,0.9346,2.3057,0.9,19.4153,14.6931,3.7899,2.8831,2.39,1.2321,3.1738,97714.9042,97714.9042,39609.4765,2016835.6227,2016835.6227,0.0
603871.SH,20241128,20.16,0.8778,2.1655,0.87,18.9638,14.3514,3.7017,2.8161,2.3344,1.2614,3.2494,97714.9042,97714.9042,39609.4765,1969932.4687,1969932.4687,0.0
603871.SH,20241127,21.22,0.6851,1.69,0.64,19.9609,15.106,3.8964,2.9642,2.4572,1.1984,3.0871,97714.9042,97714.9042,39609.4765,2073510.2671,2073510.2671,0.0
603871.SH,20241126,21.13,0.7243,1.7869,0.56,19.8762,15.0419,3.8798,2.9516,2.4467,1.2035,3.1002,97714.9042,97714.9042,39609.4765,2064715.9257,2064715.9257,0.0
603871.SH,20241125,21.49,1.4893,3.674,1.28,20.2149,15.2982,3.9459,3.0019,2.4884,1.1833,3.0483,97714.9042,97714.9042,39609.4765,2099893.2913,2099893.2913,0.0
603871.SH,20241122,21.35,1.4281,3.5231,1.44,20.0832,15.1985,3.9202,2.9823,2.4722,1.1911,3.0683,97714.9042,97714.9042,39609.4765,2086213.2047,2086213.2047,0.0
603871.SH,20241121,20.9,0.7057,1.7409,0.74,19.6599,14.8782,3.8376,2.9195,2.4201,1.2168,3.1343,97714.9042,97714.9042,39609.4765,2042241.4978,2042241.4978,0.0
603871.SH,20241120,20.79,0.9705,2.3942,1.13,19.5564,14.7999,3.8174,2.9041,2.4074,1.2232,3.1509,97714.9042,97714.9042,39609.4765,2031492.8583,2031492.8583,0.0
603871.SH,20241119,20.58,1.8427,4.5458,2.77,19.3589,14.6504,3.7789,2.8748,2.3831,1.2357,3.1831,97714.9042,97714.9042,39609.4765,2010972.7284,2010972.7284,0.0
603871.SH,20241118,19.15,0.8854,2.1842,1.35,18.0137,13.6324,3.5163,2.675,2.2175,1.3279,3.4208,97714.9042,97714.9042,39609.4765,1871240.4154,1871240.4154,0.0
603871.SH,20241115,19.55,0.5467,1.3486,0.74,18.39,13.9172,3.5897,2.7309,2.2638,1.3008,3.3508,97714.9042,97714.9042,39609.4765,1910326.3771,1910326.3771,0.0
