ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920267.BJ,20221230,8.88,0.1917,0.1917,0.92,12.5131,17.9979,1.7577,0.5985,0.6538,,,4998.2941,2021.2293,2021.2293,44384.8516,17948.5162,0.0
920267.BJ,20221229,8.91,0.091,0.091,0.4,12.5554,18.0587,1.7636,0.6005,0.656,,,4998.2941,2021.2293,2021.2293,44534.8004,18009.1531,0.0
920267.BJ,20221228,8.9,0.1405,0.1405,0.53,12.5413,18.0385,1.7616,0.5998,0.6553,,,4998.2941,2021.2293,2021.2293,44484.8175,17988.9408,0.0
920267.BJ,20221227,8.95,0.294,0.294,0.99,12.6118,18.1398,1.7715,0.6032,0.6589,,,4998.2941,2021.2293,2021.2293,44734.7322,18090.0022,0.0
920267.BJ,20221226,9.02,0.1486,0.1486,0.47,12.7104,18.2817,1.7854,0.6079,0.6641,,,4998.2941,2021.2293,2021.2293,45084.6128,18231.4883,0.0
920267.BJ,20221223,8.98,0.3631,0.3631,1.27,12.654,18.2006,1.7774,0.6052,0.6611,,,4998.2941,2021.2293,2021.2293,44884.681,18150.6391,0.0
920267.BJ,20221222,9.12,0.1837,0.1837,0.63,12.8513,18.4844,1.8052,0.6147,0.6715,,,4998.2941,2021.2293,2021.2293,45584.4422,18433.6112,0.0
920267.BJ,20221221,9.16,0.3275,0.3275,1.24,12.9077,18.5654,1.8131,0.6174,0.6744,,,4998.2941,2021.2293,2021.2293,45784.374,18514.4604,0.0
920267.BJ,20221220,9.35,0.4613,0.4613,2.47,13.1754,18.9505,1.8507,0.6302,0.6884,,,4998.2941,2021.2293,2021.2293,46734.0498,18898.494,0.0
920267.BJ,20221219,9.37,0.2437,0.2437,1.39,13.2036,18.9911,1.8546,0.6315,0.6899,,,4998.2941,2021.2293,2021.2293,46834.0157,18938.9185,0.0
920267.BJ,20221216,9.48,0.2164,0.2164,1.11,13.3586,19.214,1.8764,0.6389,0.698,,,4998.2941,2021.2293,2021.2293,47383.8281,19161.2538,0.0
920267.BJ,20221215,9.57,0.2198,0.2198,1.16,13.4854,19.3964,1.8942,0.645,0.7046,,,4998.2941,2021.2293,2021.2293,47833.6745,19343.1644,0.0
