ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001287.SZ,20260204,23.88,5.2902,6.1785,0.57,76.5522,52.4792,3.3739,0.3731,0.2961,0.469,0.469,75990.0097,43739.4498,37450.8845,1814641.4316,1044498.0612,0
001287.SZ,20260203,24.19,7.9909,9.3327,0.8,77.546,53.1604,3.4177,0.3779,0.3,0.463,0.463,75990.0097,43739.4498,37450.8845,1838198.3346,1058057.2907,0
001287.SZ,20260202,23.74,8.8013,10.2792,0.85,76.1034,52.1715,3.3542,0.3709,0.2944,0.4718,0.4718,75990.0097,43739.4498,37450.8845,1804002.8303,1038374.5383,-1
001287.SZ,20260130,26.38,9.0392,10.557,0.81,84.5664,57.9732,3.7272,0.4121,0.3271,0.4246,0.4246,75990.0097,43739.4498,37450.8845,2004616.4559,1153846.6857,0
001287.SZ,20260129,26.3,9.5669,11.1734,,84.31,57.7974,3.7159,0.4109,0.3261,0.4259,0.4259,75990.0097,43739.4498,37450.8845,1998537.2551,1150347.5297,0
001287.SZ,20260128,26.44,10.6222,12.4059,0.85,84.7588,58.1051,3.7356,0.4131,0.3279,0.4236,0.4236,75990.0097,43739.4498,37450.8845,2009175.8565,1156471.0527,0
001287.SZ,20260127,26.19,12.0178,14.0358,,83.9574,57.5557,3.7003,0.4092,0.3248,0.4276,0.4276,75990.0097,43739.4498,37450.8845,1990178.354,1145536.1903,0
001287.SZ,20260126,25.0,10.6499,12.4381,,80.1426,54.9405,3.5322,0.3906,0.31,0.448,0.448,75990.0097,43739.4498,37450.8845,1899750.2425,1093486.245,0
001287.SZ,20260123,26.38,13.2106,15.4288,1.14,84.5664,57.9732,3.7272,0.4121,0.3271,0.4246,0.4246,75990.0097,43739.4498,37450.8845,2004616.4559,1153846.6857,0
001287.SZ,20260122,26.05,13.2581,15.6282,1.36,83.5086,57.248,3.6805,0.407,0.323,0.4299,0.4299,75990.0097,43739.4498,37106.1145,1979539.7527,1139412.6673,0
001287.SZ,20260121,26.26,13.1661,15.5198,,84.1818,57.7095,3.7102,0.4103,0.3257,0.4265,0.4265,75990.0097,43739.4498,37106.1145,1995497.6547,1148597.9517,0
001287.SZ,20260120,25.04,8.2954,9.7783,,80.2708,55.0284,3.5378,0.3912,0.3105,0.4473,0.4473,75990.0097,43739.4498,37106.1145,1902789.8429,1095235.823,0
001287.SZ,20260119,24.93,12.1197,14.2862,1.7,79.9182,54.7867,3.5223,0.3895,0.3092,0.4493,0.4493,75990.0097,43739.4498,37106.1145,1894430.9418,1090424.4835,0
001287.SZ,20260116,24.56,11.1447,13.137,1.86,78.7321,53.9735,3.47,0.3837,0.3046,0.456,0.456,75990.0097,43739.4498,37106.1145,1866314.6382,1074240.8871,0
001287.SZ,20260115,23.6,4.0811,4.8106,,75.6546,51.8638,3.3344,0.3687,0.2927,0.4746,0.4746,75990.0097,43739.4498,37106.1145,1793364.2289,1032251.0153,0
001287.SZ,20260114,23.57,7.2459,8.5412,1.16,75.5584,51.7979,3.3301,0.3682,0.2923,0.4752,0.4752,75990.0097,43739.4498,37106.1145,1791084.5286,1030938.8318,0
001287.SZ,20260113,23.28,6.0945,7.184,,74.6288,51.1606,3.2892,0.3637,0.2887,0.4811,0.4811,75990.0097,43739.4498,37106.1145,1769047.4258,1018254.3913,0
001287.SZ,20260112,24.25,7.056,9.4825,1.3,77.7383,53.2923,3.4262,0.3789,0.3007,0.4619,0.4619,75990.0097,43739.4498,32546.9245,1842757.7352,1060681.6577,0
001287.SZ,20260109,23.54,5.4413,7.3125,1.12,75.4623,51.732,3.3259,0.3678,0.2919,0.4758,0.4758,75990.0097,43739.4498,32546.9245,1788804.8283,1029626.6483,0
001287.SZ,20260108,23.6,5.4656,7.3451,,75.6546,51.8638,3.3344,0.3687,0.2927,0.4746,0.4746,75990.0097,43739.4498,32546.9245,1793364.2289,1032251.0153,0
001287.SZ,20260107,23.39,7.0826,9.5183,1.83,74.9814,51.4023,3.3047,0.3654,0.2901,0.4788,0.4788,75990.0097,43739.4498,32546.9245,1777406.3269,1023065.7308,0
001287.SZ,20260106,23.25,4.6962,6.3112,1.13,74.5326,51.0947,3.2849,0.3632,0.2883,0.4817,0.4817,75990.0097,43739.4498,32546.9245,1766767.7255,1016942.2079,0
001287.SZ,20260105,23.05,4.453,5.9843,1.06,73.8915,50.6551,3.2567,0.3601,0.2858,0.4859,0.4859,75990.0097,43739.4498,32546.9245,1751569.7236,1008194.3179,0
