ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920145.BJ,20241231,9.07,3.3896,4.9315,1.02,,,2.397,10.9651,9.6689,,,7055.0,4482.725,3081.175,63988.85,40658.3158,0.0
920145.BJ,20241230,8.88,3.2978,4.7979,1.02,,,2.3468,10.7354,9.4663,,,7055.0,4482.725,3081.175,62648.4,39806.598,0.0
920145.BJ,20241227,9.47,2.2072,3.2112,0.61,,,2.5028,11.4486,10.0953,,,7055.0,4482.725,3081.175,66810.85,42451.4058,0.0
920145.BJ,20241226,9.51,4.4092,6.4148,1.16,,,2.5133,11.497,10.1379,,,7055.0,4482.725,3081.175,67093.05,42630.7148,0.0
920145.BJ,20241225,9.81,2.9179,4.2452,0.74,,,2.5926,11.8597,10.4577,,,7055.0,4482.725,3081.175,69209.55,43975.5323,0.0
920145.BJ,20241224,10.39,3.716,5.4063,0.93,,,2.7459,12.5609,11.076,,,7055.0,4482.725,3081.175,73301.45,46575.5128,0.0
920145.BJ,20241223,10.5,2.9236,4.2535,0.67,,,2.775,12.6939,11.1933,,,7055.0,4482.725,3081.175,74077.5,47068.6125,0.0
920145.BJ,20241220,11.51,4.0429,5.8819,0.84,,,3.0419,13.9149,12.27,,,7055.0,4482.725,3081.175,81203.05,51596.1648,0.0
920145.BJ,20241219,11.44,5.3721,7.8157,1.05,,,3.0234,13.8303,12.1954,,,7055.0,4482.725,3081.175,80709.2,51282.374,0.0
920145.BJ,20241218,11.0,3.6763,5.3486,0.65,,,2.9071,13.2983,11.7263,,,7055.0,4482.725,3081.175,77605.0,49309.975,0.0
920145.BJ,20241217,11.35,4.0525,5.8958,0.64,,,2.9996,13.7215,12.0994,,,7055.0,4482.725,3081.175,80074.25,50878.9288,0.0
920145.BJ,20241216,12.09,4.6506,6.7661,0.64,,,3.1952,14.6161,12.8883,,,7055.0,4482.725,3081.175,85294.95,54196.1453,0.0
920145.BJ,20241213,12.52,6.4291,9.3535,0.81,,,3.3088,15.1359,13.3467,,,7055.0,4482.725,3081.175,88328.6,56123.717,0.0
920145.BJ,20241212,11.99,6.6656,9.6977,0.74,,,3.1688,14.4952,12.7817,,,7055.0,4482.725,3081.175,84589.45,53747.8728,0.0
920145.BJ,20241211,12.13,6.4583,9.396,0.58,,,3.2058,14.6644,12.9309,,,7055.0,4482.725,3081.175,85577.15,54375.4543,0.0
920145.BJ,20241210,12.45,7.5316,10.9576,0.61,,,3.2903,15.0513,13.2721,,,7055.0,4482.725,3081.175,87834.75,55809.9263,0.0
920145.BJ,20241209,12.31,9.054,13.1725,0.69,,,3.2533,14.882,13.1228,,,7055.0,4482.725,3081.175,86847.05,55182.3448,0.0
920145.BJ,20241206,13.48,10.1454,14.7603,0.7,,,3.5625,16.2965,14.3701,,,7055.0,4482.725,3081.175,95101.4,60427.133,0.0
920145.BJ,20241205,14.27,12.0707,17.5614,0.69,,,3.7713,17.2516,15.2122,,,7055.0,4482.725,3081.175,100674.85,63968.4858,0.0
920145.BJ,20241204,14.93,17.0013,24.7348,1.01,,,3.9457,18.0494,15.9158,,,7055.0,4482.725,3081.175,105331.15,66927.0843,0.0
920145.BJ,20241203,14.41,13.9653,20.3178,0.8,,,3.8083,17.4208,15.3615,,,7055.0,4482.725,3081.175,101662.55,64596.0673,0.0
920145.BJ,20241202,14.17,12.9001,18.7681,0.65,,,3.7449,17.1307,15.1056,,,7055.0,4482.725,3081.175,99969.35,63520.2133,0.0
920145.BJ,20241129,13.94,17.0015,24.735,0.68,,,3.6841,16.8526,14.8604,,,7055.0,4482.725,3081.175,98346.7,62489.1865,0.0
920145.BJ,20241128,14.12,26.5029,38.5585,1.2,,,3.7317,17.0702,15.0523,,,7055.0,4482.725,3081.175,99616.6,63296.077,0.0
920145.BJ,20241127,12.77,13.4452,19.5611,0.65,,,3.3749,15.4381,13.6132,,,7055.0,4482.725,3081.175,90092.35,57244.3983,0.0
920145.BJ,20241126,12.24,17.6476,25.675,0.93,,,3.2348,14.7974,13.0482,,,7055.0,4482.725,3081.175,86353.2,54868.554,0.0
920145.BJ,20241125,13.81,24.8144,36.1018,1.64,,,3.6497,16.6954,14.7219,,,7055.0,4482.725,3081.175,97429.55,61906.4323,0.0
920145.BJ,20241122,15.04,42.2403,61.4544,5.25,,,3.9748,18.1824,16.0331,,,7055.0,4482.725,3081.175,106107.2,67420.184,0.0
920145.BJ,20241121,14.91,12.2568,17.8321,1.82,,,3.9405,18.0253,15.8945,,,7055.0,4482.725,3081.175,105190.05,66837.4298,1.0
920145.BJ,20241120,11.47,6.6233,9.6361,0.93,,,3.0313,13.8665,12.2274,,,7055.0,4482.725,3081.175,80920.85,51416.8558,0.0
920145.BJ,20241119,10.86,8.7919,12.7912,1.26,,,2.8701,13.1291,11.5771,,,7055.0,4482.725,3081.175,76617.3,48682.3935,0.0
920145.BJ,20241118,11.55,5.7785,8.407,0.74,,,3.0525,13.9632,12.3126,,,7055.0,4482.725,3081.175,81485.25,51775.4738,0.0
920145.BJ,20241115,11.82,6.8023,9.8965,0.68,,,3.1238,14.2897,12.6005,,,7055.0,4482.725,3081.175,83390.1,52985.8095,0.0
920145.BJ,20241114,11.71,5.606,8.156,0.44,,,3.0948,14.1567,12.4832,,,7055.0,4482.725,3081.175,82614.05,52492.7098,0.0
920145.BJ,20241113,12.39,8.6375,12.5664,0.6,,,3.2745,14.9787,13.2081,,,7055.0,4482.725,3081.175,87411.45,55540.9628,0.0
920145.BJ,20241112,12.16,7.9704,11.5959,0.49,,,3.2137,14.7007,12.9629,,,7055.0,4482.725,3081.175,85788.8,54509.936,0.0
920145.BJ,20241111,12.54,9.9492,14.4748,0.58,,,3.3141,15.1601,13.368,,,7055.0,4482.725,3081.175,88469.7,56213.3715,0.0
920145.BJ,20241108,13.14,17.7399,25.8093,1.01,,,3.4727,15.8854,14.0076,,,7055.0,4482.725,3081.175,92702.7,58903.0065,0.0
