ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601107.SH,20231229,4.32,4.4,4.27,4.39,4.3,0.09,2.093,131514.0,57231.366
601107.SH,20231228,4.42,4.43,4.27,4.3,4.42,-0.12,-2.7149,161106.16,69606.018
601107.SH,20231227,4.4,4.43,4.35,4.42,4.39,0.03,0.6834,71110.0,31211.28
601107.SH,20231226,4.48,4.5,4.37,4.39,4.47,-0.08,-1.7897,81884.0,36234.168
601107.SH,20231225,4.42,4.5,4.34,4.47,4.46,0.01,0.2242,145703.01,64540.627
601107.SH,20231222,4.49,4.54,4.42,4.46,4.5,-0.04,-0.8889,134519.01,60095.769
601107.SH,20231221,4.47,4.52,4.41,4.5,4.49,0.01,0.2227,128619.0,57352.15
601107.SH,20231220,4.46,4.53,4.42,4.49,4.45,0.04,0.8989,146261.0,65524.288
601107.SH,20231219,4.47,4.5,4.41,4.45,4.47,-0.02,-0.4474,96713.0,42987.572
601107.SH,20231218,4.45,4.51,4.42,4.47,4.47,0.0,0.0,77102.1,34494.665
601107.SH,20231215,4.47,4.5,4.42,4.47,4.47,0.0,0.0,119086.0,53150.801
601107.SH,20231214,4.5,4.54,4.43,4.47,4.51,-0.04,-0.8869,123830.23,55568.776
601107.SH,20231213,4.45,4.59,4.43,4.51,4.45,0.06,1.3483,166346.12,75256.366
601107.SH,20231212,4.42,4.46,4.38,4.45,4.42,0.03,0.6787,105661.1,46782.909
601107.SH,20231211,4.34,4.42,4.32,4.42,4.37,0.05,1.1442,116351.0,51064.4
601107.SH,20231208,4.35,4.42,4.31,4.37,4.36,0.01,0.2294,131538.33,57466.118
601107.SH,20231207,4.39,4.39,4.3,4.36,4.37,-0.01,-0.2288,84280.77,36707.653
601107.SH,20231206,4.35,4.39,4.34,4.37,4.37,0.0,0.0,94921.0,41468.731
601107.SH,20231205,4.41,4.44,4.35,4.37,4.4,-0.03,-0.6818,103993.0,45674.713
601107.SH,20231204,4.31,4.41,4.29,4.4,4.31,0.09,2.0882,162631.5,71115.14
601107.SH,20231201,4.33,4.39,4.3,4.31,4.35,-0.04,-0.9195,101467.0,44036.668
601107.SH,20231130,4.29,4.36,4.26,4.35,4.27,0.08,1.8735,161006.0,69569.711
601107.SH,20231129,4.27,4.3,4.23,4.27,4.28,-0.01,-0.2336,96493.0,41181.061
601107.SH,20231128,4.31,4.31,4.25,4.28,4.3,-0.02,-0.4651,81973.0,35029.089
601107.SH,20231127,4.28,4.32,4.25,4.3,4.28,0.02,0.4673,117469.0,50322.973
601107.SH,20231124,4.27,4.31,4.24,4.28,4.3,-0.02,-0.4651,121641.0,51952.642
601107.SH,20231123,4.14,4.37,4.13,4.3,4.14,0.16,3.8647,269032.65,114793.245
601107.SH,20231122,4.12,4.2,4.11,4.14,4.17,-0.03,-0.7194,140444.0,58282.492
601107.SH,20231121,4.22,4.23,4.07,4.17,4.19,-0.02,-0.4773,274546.44,113676.371
601107.SH,20231120,4.03,4.29,4.0,4.19,3.95,0.24,6.0759,473814.82,198926.22
601107.SH,20231117,3.94,3.98,3.93,3.95,3.95,0.0,0.0,64677.0,25596.096
601107.SH,20231116,3.94,3.98,3.93,3.95,3.95,0.0,0.0,69564.06,27505.639
601107.SH,20231115,3.97,3.99,3.94,3.95,3.96,-0.01,-0.2525,83332.31,32989.026
601107.SH,20231114,3.97,4.0,3.92,3.96,4.0,-0.04,-1.0,104024.0,41094.927
601107.SH,20231113,4.03,4.03,3.91,4.0,4.03,-0.03,-0.7444,154974.31,61333.831
601107.SH,20231110,3.92,4.04,3.91,4.03,3.93,0.1,2.5445,179078.16,71325.179
601107.SH,20231109,3.9,3.94,3.88,3.93,3.9,0.03,0.7692,87994.23,34413.736
601107.SH,20231108,3.93,3.94,3.88,3.9,3.94,-0.04,-1.0152,81054.96,31703.44
601107.SH,20231107,3.96,3.96,3.9,3.94,3.94,0.0,0.0,102282.53,40187.928
601107.SH,20231106,3.97,3.98,3.93,3.94,3.97,-0.03,-0.7557,106922.86,42192.039
601107.SH,20231103,3.98,4.0,3.95,3.97,3.98,-0.01,-0.2513,83783.0,33282.908
601107.SH,20231102,3.97,4.02,3.96,3.98,3.99,-0.01,-0.2506,68549.5,27355.969
601107.SH,20231101,3.97,4.0,3.95,3.99,4.0,-0.01,-0.25,75854.61,30161.05
601107.SH,20231031,3.94,4.02,3.93,4.0,3.96,0.04,1.0101,104146.01,41460.545
601107.SH,20231030,4.02,4.08,3.95,3.96,4.03,-0.07,-1.737,117674.0,46911.115
601107.SH,20231027,3.99,4.08,3.99,4.03,3.99,0.04,1.0025,109108.0,44102.039
601107.SH,20231026,3.96,4.0,3.91,3.99,3.98,0.01,0.2513,73292.01,29035.11
601107.SH,20231025,3.91,4.01,3.91,3.98,3.9,0.08,2.0513,68237.0,27032.989
601107.SH,20231024,3.83,3.91,3.82,3.9,3.81,0.09,2.3622,75820.0,29396.298
601107.SH,20231023,3.91,3.91,3.8,3.81,3.89,-0.08,-2.0566,65654.0,25283.986
601107.SH,20231020,3.92,3.95,3.88,3.89,3.9,-0.01,-0.2564,74122.0,29042.761
601107.SH,20231019,3.94,3.96,3.89,3.9,3.95,-0.05,-1.2658,58499.01,22931.971
601107.SH,20231018,4.03,4.03,3.95,3.95,4.01,-0.06,-1.4963,60991.0,24253.971
601107.SH,20231017,4.03,4.07,4.0,4.01,4.0,0.01,0.25,78825.0,31739.472
601107.SH,20231016,4.0,4.03,3.96,4.0,3.97,0.03,0.7557,88915.71,35543.383
601107.SH,20231013,3.97,4.01,3.95,3.97,4.0,-0.03,-0.75,59249.0,23574.963
601107.SH,20231012,3.93,4.01,3.93,4.0,3.94,0.06,1.5228,57717.0,23031.641
601107.SH,20231011,4.02,4.02,3.93,3.94,3.99,-0.05,-1.2531,83008.0,32869.483
601107.SH,20231010,4.11,4.12,3.98,3.99,4.09,-0.1,-2.445,91773.0,36856.557
601107.SH,20231009,4.11,4.13,4.04,4.09,4.11,-0.02,-0.4866,78454.0,31991.919
601107.SH,20230928,4.09,4.14,4.08,4.11,4.1,0.01,0.2439,74929.0,30806.888
601107.SH,20230927,4.11,4.14,4.09,4.1,4.13,-0.03,-0.7264,61573.66,25280.339
601107.SH,20230926,4.12,4.15,4.1,4.13,4.12,0.01,0.2427,55990.69,23124.432
601107.SH,20230925,4.14,4.16,4.1,4.12,4.13,-0.01,-0.2421,74438.93,30710.827
601107.SH,20230922,4.22,4.22,4.12,4.13,4.17,-0.04,-0.9592,100487.0,41650.583
601107.SH,20230921,4.18,4.2,4.15,4.17,4.19,-0.02,-0.4773,76516.8,31914.448
601107.SH,20230920,4.22,4.23,4.17,4.19,4.22,-0.03,-0.7109,109357.37,45920.345
601107.SH,20230919,4.19,4.24,4.16,4.22,4.14,0.08,1.9324,143675.01,60478.939
601107.SH,20230918,4.19,4.21,4.09,4.14,4.16,-0.02,-0.4808,104486.7,43180.561
601107.SH,20230915,4.11,4.23,4.11,4.16,4.09,0.07,1.7115,175395.3,73150.783
601107.SH,20230914,4.04,4.11,4.03,4.09,4.05,0.04,0.9877,82854.03,33753.416
601107.SH,20230913,4.03,4.1,4.02,4.05,4.03,0.02,0.4963,71567.0,29023.792
601107.SH,20230912,4.03,4.06,3.99,4.03,4.04,-0.01,-0.2475,53711.22,21620.944
601107.SH,20230911,4.0,4.06,3.98,4.04,3.98,0.06,1.5075,91071.99,36672.118
601107.SH,20230908,4.0,4.0,3.95,3.98,4.01,-0.03,-0.7481,73276.07,29126.218
601107.SH,20230907,4.01,4.04,3.99,4.01,4.01,0.0,0.0,65597.0,26331.509
601107.SH,20230906,3.99,4.03,3.96,4.01,3.99,0.02,0.5013,76195.0,30439.496
601107.SH,20230905,4.15,4.15,3.95,3.99,4.16,-0.17,-4.0865,203181.93,81112.625
601107.SH,20230904,4.08,4.18,4.06,4.16,4.07,0.09,2.2113,155736.25,64424.4
601107.SH,20230901,4.01,4.1,4.01,4.07,3.99,0.08,2.005,136962.0,55490.016
601107.SH,20230831,4.0,4.01,3.92,3.99,4.03,-0.04,-0.9926,135622.0,53905.862
601107.SH,20230830,4.16,4.21,4.0,4.03,4.2,-0.17,-4.0476,206918.0,84189.853
601107.SH,20230829,4.27,4.28,4.15,4.2,4.27,-0.07,-1.6393,147746.0,62098.299
601107.SH,20230828,4.38,4.44,4.25,4.27,4.18,0.09,2.1531,144205.31,62298.568
601107.SH,20230825,4.13,4.26,4.11,4.18,4.12,0.06,1.4563,100897.53,42311.389
601107.SH,20230824,4.21,4.24,4.12,4.12,4.2,-0.08,-1.9048,91052.0,37890.139
601107.SH,20230823,4.24,4.27,4.19,4.2,4.24,-0.04,-0.9434,80093.0,33798.707
601107.SH,20230822,4.27,4.27,4.18,4.24,4.25,-0.01,-0.2353,75421.49,31821.236
601107.SH,20230821,4.3,4.31,4.23,4.25,4.27,-0.02,-0.4684,82199.0,35123.955
601107.SH,20230818,4.27,4.32,4.25,4.27,4.27,0.0,0.0,77875.78,33424.595
601107.SH,20230817,4.26,4.29,4.21,4.27,4.27,0.0,0.0,75480.0,32028.87
601107.SH,20230816,4.29,4.3,4.23,4.27,4.29,-0.02,-0.4662,63889.46,27274.451
601107.SH,20230815,4.24,4.31,4.22,4.29,4.23,0.06,1.4184,98837.0,42197.845
601107.SH,20230814,4.2,4.24,4.15,4.23,4.21,0.02,0.4751,88513.04,37202.598
