ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002949.SZ,20251231,15.55,3.8549,6.6918,0.68,24.3292,36.2799,2.1119,2.6124,2.4408,5.1446,2.2508,19604.3864,15188.2289,8749.3264,304848.2085,236176.9594,0
002949.SZ,20251230,15.21,3.494,6.0653,0.65,23.7973,35.4866,2.0658,2.5553,2.3874,5.2596,2.3011,19604.3864,15188.2289,8749.3264,298182.7171,231012.9616,0
002949.SZ,20251229,15.1,3.5791,6.213,0.72,23.6252,35.23,2.0508,2.5368,2.3702,5.2979,2.3179,19604.3864,15188.2289,8749.3264,296026.2346,229342.2564,0
002949.SZ,20251226,15.45,5.5226,9.5868,1.3,24.1728,36.0465,2.0984,2.5956,2.4251,5.1779,2.2654,19604.3864,15188.2289,8749.3264,302887.7699,234658.1365,0
002949.SZ,20251225,15.5,8.1946,14.2253,2.72,24.251,36.1632,2.1052,2.604,2.4329,5.1612,2.2581,19604.3864,15188.2289,8749.3264,303867.9892,235417.548,0
002949.SZ,20251224,14.68,7.6918,13.3524,4.16,22.968,34.2501,1.9938,2.4662,2.3042,5.4495,2.3842,19604.3864,15188.2289,8749.3264,287792.3924,222963.2003,0
002949.SZ,20251223,13.65,1.6891,2.9321,0.89,21.3565,31.8469,1.8539,2.2932,2.1426,5.8607,2.5641,19604.3864,15188.2289,8749.3264,267599.8744,207319.3245,0
002949.SZ,20251222,13.75,1.6523,2.8682,,21.513,32.0803,1.8675,2.31,2.1583,5.8181,2.5454,19604.3864,15188.2289,8749.3264,269560.313,208838.1474,0
002949.SZ,20251219,13.63,2.0535,3.5647,1.1,21.3252,31.8003,1.8512,2.2898,2.1394,5.8693,2.5679,19604.3864,15188.2289,8749.3264,267207.7866,207015.5599,0
002949.SZ,20251218,13.33,1.98,3.4371,0.97,20.8559,31.1004,1.8104,2.2394,2.0923,6.0014,2.6256,19604.3864,15188.2289,8749.3264,261326.4707,202459.0912,0
002949.SZ,20251217,12.91,1.8641,3.236,0.96,20.1987,30.1204,1.7534,2.1689,2.0264,6.1966,2.7111,19604.3864,15188.2289,8749.3264,253092.6284,196080.0351,0
002949.SZ,20251216,12.87,1.9396,3.367,1.0,20.1362,30.0271,1.748,2.1621,2.0201,6.2159,2.7195,19604.3864,15188.2289,8749.3264,252308.453,195472.5059,0
002949.SZ,20251215,13.26,1.3262,2.3021,0.66,20.7463,30.937,1.8009,2.2277,2.0813,6.0331,2.6395,19604.3864,15188.2289,8749.3264,259954.1637,201395.9152,0
002949.SZ,20251212,13.28,2.2296,3.8705,1.24,20.7776,30.9837,1.8036,2.231,2.0845,6.024,2.6355,19604.3864,15188.2289,8749.3264,260346.2514,201699.6798,0
002949.SZ,20251211,13.63,2.8014,4.8631,1.86,21.3252,31.8003,1.8512,2.2898,2.1394,5.8693,2.5679,19604.3864,15188.2289,8749.3264,267207.7866,207015.5599,0
002949.SZ,20251210,13.91,1.374,2.3851,0.9,21.7633,32.4536,1.8892,2.3369,2.1834,5.7512,2.5162,19604.3864,15188.2289,8749.3264,272697.0148,211268.264,0
002949.SZ,20251209,13.9,1.9551,3.3939,1.34,21.7477,32.4302,1.8878,2.3352,2.1818,5.7553,2.518,19604.3864,15188.2289,8749.3264,272500.971,211116.3817,0
002949.SZ,20251208,13.96,1.636,2.84,,21.8416,32.5702,1.896,2.3453,2.1912,5.7306,2.5071,19604.3864,15188.2289,8749.3264,273677.2341,212027.6754,0
002949.SZ,20251205,13.9,1.2354,2.1446,,21.7477,32.4302,1.8878,2.3352,2.1818,5.7553,2.518,19604.3864,15188.2289,8749.3264,272500.971,211116.3817,0
002949.SZ,20251204,13.79,1.3141,2.2812,,21.5756,32.1736,1.8729,2.3167,2.1645,5.8012,2.5381,19604.3864,15188.2289,8749.3264,270344.4885,209445.6765,0
002949.SZ,20251203,13.97,1.4986,2.6015,,21.8572,32.5935,1.8974,2.3469,2.1928,5.7265,2.5054,19604.3864,15188.2289,8749.3264,273873.278,212179.5577,0
002949.SZ,20251202,14.1,1.5912,2.7623,0.89,22.0606,32.8968,1.915,2.3688,2.2132,5.6737,2.4823,19604.3864,15188.2289,8749.3264,276421.8482,214154.0275,0
002949.SZ,20251201,14.12,1.7545,3.0456,0.94,22.0919,32.9435,1.9177,2.3721,2.2163,5.6656,2.4787,19604.3864,15188.2289,8749.3264,276813.936,214457.7921,0
002949.SZ,20251128,14.26,1.5765,2.7368,0.76,22.3109,33.2701,1.9367,2.3957,2.2383,5.61,2.4544,19604.3864,15188.2289,8749.3264,279558.5501,216584.1441,0
002949.SZ,20251127,14.06,2.045,3.55,1.04,21.998,32.8035,1.9096,2.3621,2.2069,5.6898,2.4893,19604.3864,15188.2289,8749.3264,275637.6728,213546.4983,0
002949.SZ,20251126,14.11,1.9998,3.4715,1.02,22.0762,32.9202,1.9164,2.3705,2.2148,5.6696,2.4805,19604.3864,15188.2289,8749.3264,276617.8921,214305.9098,0
