ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600715.SH,20260202,2.3,2.31,2.19,2.2,2.29,-0.09,-3.9301,651297.0,145925.112
600715.SH,20260130,2.25,2.31,2.23,2.29,2.25,0.04,1.7778,727908.0,165915.243
600715.SH,20260129,2.22,2.28,2.21,2.25,2.23,0.02,0.8969,484923.02,109217.012
600715.SH,20260128,2.25,2.27,2.22,2.23,2.25,-0.02,-0.8889,311800.0,69900.143
600715.SH,20260127,2.25,2.28,2.22,2.25,2.27,-0.02,-0.8811,321614.0,72069.4
600715.SH,20260126,2.3,2.32,2.23,2.27,2.3,-0.03,-1.3043,453669.55,102657.693
600715.SH,20260123,2.28,2.3,2.27,2.3,2.27,0.03,1.3216,401451.0,91889.18
600715.SH,20260122,2.23,2.28,2.21,2.27,2.23,0.04,1.7937,433748.0,97783.705
600715.SH,20260121,2.23,2.24,2.2,2.23,2.23,0.0,0.0,288314.0,64085.242
600715.SH,20260120,2.22,2.24,2.21,2.23,2.22,0.01,0.4505,277469.0,61818.244
600715.SH,20260119,2.22,2.23,2.2,2.22,2.22,0.0,0.0,307906.0,68191.411
600715.SH,20260116,2.29,2.31,2.21,2.22,2.28,-0.06,-2.6316,507458.41,113474.988
600715.SH,20260115,2.3,2.32,2.26,2.28,2.33,-0.05,-2.1459,497629.0,113842.798
600715.SH,20260114,2.3,2.37,2.29,2.33,2.31,0.02,0.8658,768338.0,179426.268
600715.SH,20260113,2.32,2.38,2.27,2.31,2.32,-0.01,-0.431,821953.0,191345.507
600715.SH,20260112,2.25,2.34,2.25,2.32,2.25,0.07,3.1111,707350.0,163048.016
600715.SH,20260109,2.23,2.26,2.21,2.25,2.23,0.02,0.8969,443072.8,99091.938
600715.SH,20260108,2.2,2.24,2.19,2.23,2.21,0.02,0.905,428380.66,95343.891
600715.SH,20260107,2.24,2.25,2.19,2.21,2.24,-0.03,-1.3393,411006.0,91135.111
600715.SH,20260106,2.19,2.25,2.18,2.24,2.2,0.04,1.8182,538514.66,119540.103
600715.SH,20260105,2.18,2.22,2.17,2.2,2.18,0.02,0.9174,332799.0,73303.179
