ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601377.SH,20241231,6.26,0.882,1.2461,1.22,27.5209,31.74,1.007,5.0871,5.1091,2.0767,2.0767,863598.7294,863598.7294,611290.5527,5406128.046,5406128.046,0.0
601377.SH,20241230,6.51,0.5812,0.8212,0.81,28.62,33.0076,1.0473,5.2902,5.3131,1.9969,1.9969,863598.7294,863598.7294,611290.5527,5622027.7284,5622027.7284,0.0
601377.SH,20241227,6.49,1.0588,1.4959,1.74,28.5321,32.9062,1.039,5.274,5.2968,2.0031,1.5408,863598.7294,863598.7294,611290.5527,5604755.7538,5604755.7538,0.0
601377.SH,20241226,6.41,0.4222,0.5965,0.65,28.1804,32.5005,1.0262,5.209,5.2315,2.0281,1.5601,863598.7294,863598.7294,611290.5527,5535667.8555,5535667.8555,0.0
601377.SH,20241225,6.4,0.9523,1.3453,1.73,28.1364,32.4498,1.0246,5.2009,5.2234,2.0313,1.5625,863598.7294,863598.7294,611290.5527,5527031.8682,5527031.8682,0.0
601377.SH,20241224,6.43,0.5988,0.846,1.07,28.2683,32.6019,1.0294,5.2252,5.2479,2.0218,1.5552,863598.7294,863598.7294,611290.5527,5552939.83,5552939.83,0.0
601377.SH,20241223,6.31,0.5428,0.7668,0.92,27.7407,31.9935,1.0102,5.1277,5.1499,2.0602,1.5848,863598.7294,863598.7294,611290.5527,5449307.9825,5449307.9825,0.0
601377.SH,20241220,6.42,0.5338,0.7542,0.76,28.2243,32.5512,1.0278,5.2171,5.2397,2.0249,1.5576,863598.7294,863598.7294,611290.5527,5544303.8427,5544303.8427,0.0
601377.SH,20241219,6.39,0.6122,0.8649,0.74,28.0924,32.3991,1.023,5.1927,5.2152,2.0344,1.5649,863598.7294,863598.7294,611290.5527,5518395.8809,5518395.8809,0.0
601377.SH,20241218,6.41,0.4596,0.6494,0.52,28.1804,32.5005,1.0262,5.209,5.2315,2.0281,1.5601,863598.7294,863598.7294,611290.5527,5535667.8555,5535667.8555,0.0
601377.SH,20241217,6.38,0.6552,0.9256,0.59,28.0485,32.3484,1.0214,5.1846,5.207,2.0376,1.5674,863598.7294,863598.7294,611290.5527,5509759.8936,5509759.8936,0.0
601377.SH,20241216,6.39,0.6907,0.9758,0.61,28.0924,32.3991,1.023,5.1927,5.2152,2.0344,1.5649,863598.7294,863598.7294,611290.5527,5518395.8809,5518395.8809,0.0
601377.SH,20241213,6.48,1.1071,1.564,0.92,28.4881,32.8555,1.0374,5.2659,5.2887,2.0062,1.5432,863598.7294,863598.7294,611290.5527,5596119.7665,5596119.7665,0.0
601377.SH,20241212,6.61,1.2466,1.7611,1.17,29.0596,33.5146,1.0582,5.3715,5.3948,1.9667,1.5129,863598.7294,863598.7294,611290.5527,5708387.6013,5708387.6013,0.0
601377.SH,20241211,6.53,0.7141,1.0089,0.66,28.7079,33.109,1.0454,5.3065,5.3295,1.9908,1.5314,863598.7294,863598.7294,611290.5527,5639299.703,5639299.703,0.0
601377.SH,20241210,6.53,1.7575,2.4829,1.95,28.7079,33.109,1.0454,5.3065,5.3295,1.9908,1.5314,863598.7294,863598.7294,611290.5527,5639299.703,5639299.703,0.0
601377.SH,20241209,6.48,0.8484,1.1986,0.92,28.4881,32.8555,1.0374,5.2659,5.2887,2.0062,1.5432,863598.7294,863598.7294,611290.5527,5596119.7665,5596119.7665,0.0
601377.SH,20241206,6.54,1.4357,2.0282,1.59,28.7519,33.1597,1.047,5.3146,5.3376,1.9878,1.5291,863598.7294,863598.7294,611290.5527,5647935.6903,5647935.6903,0.0
601377.SH,20241205,6.51,0.5739,0.8108,0.6,28.62,33.0076,1.0422,5.2902,5.3131,1.9969,1.5361,863598.7294,863598.7294,611290.5527,5622027.7284,5622027.7284,0.0
601377.SH,20241204,6.47,0.8154,1.1519,0.86,28.4441,32.8048,1.0358,5.2577,5.2805,2.0093,1.5456,863598.7294,863598.7294,611290.5527,5587483.7792,5587483.7792,0.0
601377.SH,20241203,6.51,0.8305,1.1733,0.93,28.62,33.0076,1.0422,5.2902,5.3131,1.9969,1.5361,863598.7294,863598.7294,611290.5527,5622027.7284,5622027.7284,0.0
601377.SH,20241202,6.49,0.9364,1.3229,1.11,28.5321,32.9062,1.039,5.274,5.2968,2.0031,1.5408,863598.7294,863598.7294,611290.5527,5604755.7538,5604755.7538,0.0
601377.SH,20241129,6.44,1.3519,1.9099,1.75,28.3122,32.6526,1.031,5.2334,5.256,2.0186,1.5528,863598.7294,863598.7294,611290.5527,5561575.8173,5561575.8173,0.0
601377.SH,20241128,6.34,0.8711,1.2307,1.15,27.8726,32.1456,1.015,5.1521,5.1744,2.0505,1.5773,863598.7294,863598.7294,611290.5527,5475215.9444,5475215.9444,0.0
601377.SH,20241127,6.4,0.766,1.0822,1.0,28.1364,32.4498,1.0246,5.2009,5.2234,2.0313,1.5625,863598.7294,863598.7294,611290.5527,5527031.8682,5527031.8682,0.0
601377.SH,20241126,6.31,0.5517,0.7793,0.67,27.7407,31.9935,1.0102,5.1277,5.1499,2.0602,1.5848,863598.7294,863598.7294,611290.5527,5449307.9825,5449307.9825,0.0
601377.SH,20241125,6.28,0.6659,0.9407,0.75,27.6088,31.8414,1.0054,5.1033,5.1254,2.0701,1.5924,863598.7294,863598.7294,611290.5527,5423400.0206,5423400.0206,0.0
601377.SH,20241122,6.29,1.0053,1.4202,1.11,27.6528,31.8921,1.007,5.1115,5.1336,2.0668,1.5898,863598.7294,863598.7294,611290.5527,5432036.0079,5432036.0079,0.0
601377.SH,20241121,6.57,0.8068,1.1397,0.82,28.8838,33.3118,1.0518,5.339,5.3621,1.9787,1.5221,863598.7294,863598.7294,611290.5527,5673843.6522,5673843.6522,0.0
601377.SH,20241120,6.54,0.7856,1.1098,0.71,28.7519,33.1597,1.047,5.3146,5.3376,1.9878,1.5291,863598.7294,863598.7294,611290.5527,5647935.6903,5647935.6903,0.0
601377.SH,20241119,6.53,0.8539,1.2064,0.67,28.7079,33.109,1.0454,5.3065,5.3295,1.9908,1.5314,863598.7294,863598.7294,611290.5527,5639299.703,5639299.703,0.0
601377.SH,20241118,6.46,0.9839,1.39,0.71,28.4002,32.7541,1.0342,5.2496,5.2723,2.0124,1.548,863598.7294,863598.7294,611290.5527,5578847.7919,5578847.7919,0.0
601377.SH,20241115,6.51,1.1157,1.5761,0.66,28.62,33.0076,1.0422,5.2902,5.3131,1.9969,1.5361,863598.7294,863598.7294,611290.5527,5622027.7284,5622027.7284,0.0
601377.SH,20241114,6.67,1.1737,1.6581,0.54,29.3234,33.8188,1.0678,5.4203,5.4437,1.949,1.4993,863598.7294,863598.7294,611290.5527,5760203.5251,5760203.5251,0.0
601377.SH,20241113,6.78,1.4257,2.0141,0.6,29.807,34.3765,1.0855,5.5097,5.5335,1.9174,1.4749,863598.7294,863598.7294,611290.5527,5855199.3853,5855199.3853,0.0
601377.SH,20241112,6.81,1.6424,2.3203,0.62,29.9389,34.5287,1.0903,5.534,5.558,1.909,1.4684,863598.7294,863598.7294,611290.5527,5881107.3472,5881107.3472,0.0
601377.SH,20241111,6.99,1.554,2.1954,0.58,30.7302,35.4413,1.1191,5.6803,5.7049,1.8598,1.4306,863598.7294,863598.7294,611290.5527,6036555.1185,6036555.1185,0.0
601377.SH,20241108,7.03,2.667,3.7677,1.07,30.9061,35.6441,1.1255,5.7128,5.7375,1.8492,1.4225,863598.7294,863598.7294,611290.5527,6071099.0677,6071099.0677,0.0
601377.SH,20241107,7.25,3.5936,5.0768,1.59,31.8733,36.7596,1.1607,5.8916,5.9171,1.7931,1.3793,863598.7294,863598.7294,611290.5527,6261090.7882,6261090.7882,0.0
601377.SH,20241106,6.83,2.481,3.505,1.15,30.0268,34.6301,1.0935,5.5503,5.5743,1.9034,1.4641,863598.7294,863598.7294,611290.5527,5898379.3218,5898379.3218,0.0
