ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605188.SH,20221230,10.2,42.7752,42.7752,2.15,167.8007,380.0155,4.571,2.3591,2.2562,0.7353,0.2941,49558.0,6037.9998,6037.9998,505491.6,61587.598,0.0
605188.SH,20221229,9.73,23.7155,23.7155,1.18,160.0687,362.505,4.3604,2.2504,2.1522,0.7708,0.3083,49558.0,6037.9998,6037.9998,482199.34,58749.7381,0.0
605188.SH,20221228,9.54,16.5353,16.5353,0.73,156.943,355.4263,4.2752,2.2065,2.1102,0.7862,0.3145,49558.0,6037.9998,6037.9998,472783.32,57602.5181,0.0
605188.SH,20221227,9.76,23.3884,23.3884,1.08,160.5622,363.6227,4.3738,2.2574,2.1588,0.7684,0.3074,49558.0,6037.9998,6037.9998,483686.08,58930.878,0.0
605188.SH,20221226,9.54,15.7612,15.7612,0.68,156.943,355.4263,4.2752,2.2065,2.1102,0.7862,0.3145,49558.0,6037.9998,6037.9998,472783.32,57602.5181,0.0
605188.SH,20221223,9.38,20.1704,20.1704,0.81,154.3108,349.4653,4.2035,2.1695,2.0748,0.7996,0.3198,49558.0,6037.9998,6037.9998,464854.04,56636.4381,0.0
605188.SH,20221222,9.52,24.3352,24.3352,0.89,156.614,354.6812,4.2663,2.2019,2.1058,0.7878,0.3151,49558.0,6037.9998,6037.9998,471792.16,57481.7581,0.0
605188.SH,20221221,9.9,29.9694,29.9694,0.97,162.8654,368.8386,4.4365,2.2897,2.1898,0.7576,0.303,49558.0,6037.9998,6037.9998,490624.2,59776.198,0.0
605188.SH,20221220,9.42,18.0525,18.0525,0.44,154.9689,350.9555,4.2214,2.1787,2.0836,0.7962,0.3185,49558.0,6037.9998,6037.9998,466836.36,56877.9581,0.0
605188.SH,20221219,9.57,22.9424,22.9424,0.52,157.4365,356.544,4.2887,2.2134,2.1168,0.7837,0.3135,49558.0,6037.9998,6037.9998,474270.06,57783.6581,0.0
605188.SH,20221216,9.86,29.8787,29.8787,0.61,162.2074,367.3483,4.4186,2.2805,2.181,0.7606,0.3043,49558.0,6037.9998,6037.9998,488641.88,59534.678,0.0
605188.SH,20221215,9.7,36.3533,36.3533,0.76,159.5752,361.3873,4.3469,2.2435,2.1456,0.7732,0.3093,49558.0,6037.9998,6037.9998,480712.6,58568.5981,0.0
605188.SH,20221214,9.84,47.2807,47.2807,1.06,161.8783,366.6032,4.4097,2.2759,2.1765,0.7622,0.3049,49558.0,6037.9998,6037.9998,487650.72,59413.918,0.0
605188.SH,20221213,10.43,67.6541,67.6541,1.87,171.5845,388.5845,4.6741,2.4123,2.307,0.7191,0.2876,49558.0,6037.9998,6037.9998,516889.94,62976.3379,
605188.SH,20221212,10.23,40.771,40.771,1.38,168.2942,381.1332,4.5844,2.3661,2.2628,0.7331,0.2933,49558.0,6037.9998,6037.9998,506978.34,61768.738,
605188.SH,20221209,9.3,50.9928,50.9928,2.43,152.9948,346.4847,4.1677,2.151,2.0571,0.8065,0.3226,49558.0,6037.9998,6037.9998,460889.4,56153.3981,0.0
605188.SH,20221208,9.72,31.7431,31.7431,1.91,159.9042,362.1324,4.3559,2.2481,2.15,0.7716,0.3086,49558.0,6037.9998,6037.9998,481703.76,58689.3581,1.0
605188.SH,20221207,8.84,32.8259,32.8259,2.88,145.4273,329.3468,3.9615,2.0446,1.9553,0.8484,0.3394,49558.0,6037.9998,6037.9998,438092.72,53375.9182,0.0
605188.SH,20221206,8.74,24.5066,24.5066,2.96,143.7822,325.6211,3.9167,2.0214,1.9332,0.8581,0.3432,49558.0,6037.9998,6037.9998,433136.92,52772.1183,0.0
605188.SH,20221205,8.32,7.2655,7.2655,0.91,136.8727,309.9734,3.7285,1.9243,1.8403,0.9014,0.3606,49558.0,6037.9998,6037.9998,412322.56,50236.1583,0.0
605188.SH,20221202,8.36,8.7439,8.7439,1.11,137.5308,311.4637,3.7464,1.9336,1.8492,0.8971,0.3589,49558.0,6037.9998,6037.9998,414304.88,50477.6783,0.0
605188.SH,20221201,8.26,9.7976,9.7976,1.36,135.8857,307.7381,3.7016,1.9104,1.8271,0.908,0.3632,49558.0,6037.9998,6037.9998,409349.08,49873.8783,0.0
605188.SH,20221130,8.17,6.7531,6.7531,0.82,134.4051,304.385,3.6613,1.8896,1.8071,0.918,0.3672,49558.0,6037.9998,6037.9998,404888.86,49330.4584,0.0
605188.SH,20221129,8.23,8.8384,8.8384,0.97,135.3921,306.6204,3.6882,1.9035,1.8204,0.9113,0.3645,49558.0,6037.9998,6037.9998,407862.34,49692.7384,0.0
605188.SH,20221128,8.05,5.6792,5.6792,0.54,132.431,299.9142,3.6075,1.8619,1.7806,0.9317,0.3727,49558.0,6037.9998,6037.9998,398941.9,48605.8984,0.0
605188.SH,20221125,7.94,8.2203,8.2203,0.67,130.6213,295.816,3.5582,1.8364,1.7563,0.9446,0.3778,49558.0,6037.9998,6037.9998,393490.52,47941.7184,0.0
605188.SH,20221124,8.15,6.4535,6.4535,0.46,134.0761,303.6399,3.6523,1.885,1.8027,0.9202,0.3681,49558.0,6037.9998,6037.9998,403897.7,49209.6984,0.0
605188.SH,20221123,8.09,12.1048,12.1048,0.82,133.089,301.4045,3.6254,1.8711,1.7894,0.9271,0.3708,49558.0,6037.9998,6037.9998,400924.22,48847.4184,0.0
605188.SH,20221122,8.38,13.2673,13.2673,0.85,137.8598,312.2088,3.7554,1.9382,1.8536,0.895,0.358,49558.0,6037.9998,6037.9998,415296.04,50598.4383,0.0
605188.SH,20221121,8.45,12.9932,12.9932,0.81,139.0114,314.8168,3.7867,1.9544,1.8691,0.8876,0.355,49558.0,6037.9998,6037.9998,418765.1,51021.0983,0.0
605188.SH,20221118,8.68,16.3979,16.3979,0.9,142.7951,323.3858,3.8898,2.0076,1.92,0.8641,0.3456,49558.0,6037.9998,6037.9998,430163.44,52409.8383,0.0
605188.SH,20221117,8.93,15.2281,15.2281,0.71,146.9079,332.6999,4.0019,2.0654,1.9752,0.8399,0.3359,49558.0,6037.9998,6037.9998,442552.94,53919.3382,0.0
605188.SH,20221116,9.0,16.1077,16.1077,0.76,148.0595,335.3078,4.0332,2.0816,1.9907,0.8333,0.3333,49558.0,6037.9998,6037.9998,446022.0,54341.9982,0.0
605188.SH,20221115,9.05,17.1191,17.1191,0.78,148.882,337.1706,4.0556,2.0931,2.0018,0.8287,0.3315,49558.0,6037.9998,6037.9998,448499.9,54643.8982,0.0
605188.SH,20221114,8.94,15.3571,15.3571,0.63,147.0724,333.0724,4.0063,2.0677,1.9775,0.8389,0.3356,49558.0,6037.9998,6037.9998,443048.52,53979.7182,0.0
605188.SH,20221111,9.12,27.6131,27.6131,1.15,150.0336,339.7786,4.087,2.1093,2.0173,0.8224,0.3289,49558.0,6037.9998,6037.9998,451968.96,55066.5582,0.0
605188.SH,20221110,9.1,31.7179,31.7179,1.34,149.7046,339.0335,4.078,2.1047,2.0129,0.8242,0.3297,49558.0,6037.9998,6037.9998,450977.8,54945.7982,0.0
605188.SH,20221109,8.7,14.3566,14.3566,0.56,143.1241,324.1309,3.8988,2.0122,1.9244,0.8621,0.3448,49558.0,6037.9998,6037.9998,431154.6,52530.5983,0.0
605188.SH,20221108,8.86,20.265,20.265,0.74,145.7563,330.0919,3.9705,2.0492,1.9598,0.8465,0.3386,49558.0,6037.9998,6037.9998,439083.88,53496.6782,0.0
605188.SH,20221107,9.15,27.4915,27.4915,0.98,150.5271,340.8963,4.1004,2.1163,2.0239,0.8197,0.3279,49558.0,6037.9998,6037.9998,453455.7,55247.6982,0.0
605188.SH,20221104,8.86,26.383,26.383,0.87,145.7563,330.0919,3.9705,2.0492,1.9598,0.8465,0.3386,49558.0,6037.9998,6037.9998,439083.88,53496.6782,0.0
605188.SH,20221103,8.91,29.6979,29.6979,0.93,146.5789,331.9547,3.9929,2.0608,1.9708,0.8418,0.3367,49558.0,6037.9998,6037.9998,441561.78,53798.5782,0.0
605188.SH,20221102,8.65,24.0474,24.0474,0.6,142.3016,322.2681,3.8764,2.0006,1.9133,0.8671,0.3468,49558.0,6037.9998,6037.9998,428676.7,52228.6983,0.0
605188.SH,20221101,8.73,30.1989,30.1989,0.8,143.6177,325.2486,3.9122,2.0191,1.931,0.8591,0.3436,49558.0,6037.9998,6037.9998,432641.34,52711.7383,0.0
605188.SH,20221031,8.45,29.3857,29.3857,0.8,139.0114,314.8168,3.7867,1.9544,1.8691,0.8876,0.355,49558.0,6037.9998,6037.9998,418765.1,51021.0983,0.0
605188.SH,20221028,8.68,39.0019,39.0019,1.11,142.7951,323.3858,3.8898,2.0076,1.92,0.8641,0.3456,49558.0,6037.9998,6037.9998,430163.44,52409.8383,0.0
605188.SH,20221027,8.6,36.8945,36.8945,1.19,141.479,397.2213,3.8826,1.9891,1.9468,0.8721,0.3488,49558.0,6037.9998,6037.9998,426198.8,51926.7983,0.0
605188.SH,20221026,9.08,63.8895,63.8895,2.96,149.3755,419.3918,4.0993,2.1001,2.0554,0.826,0.3304,49558.0,6037.9998,6037.9998,449986.64,54825.0382,0.0
605188.SH,20221025,8.9,18.9582,18.9582,0.89,146.4143,411.0778,4.018,2.0585,2.0147,0.8427,0.3371,49558.0,6037.9998,6037.9998,441066.2,53738.1982,1.0
605188.SH,20221024,8.09,24.609,24.609,1.16,133.089,373.6651,3.6523,1.8711,1.8313,0.9271,0.3708,49558.0,6037.9998,6037.9998,400924.22,48847.4184,0.0
605188.SH,20221021,8.48,30.9229,30.9229,1.57,139.5049,391.6786,3.8284,1.9613,1.9196,0.8844,0.3538,49558.0,6037.9998,6037.9998,420251.84,51202.2383,0.0
605188.SH,20221020,8.11,16.8863,16.8863,0.82,133.418,374.5889,3.6613,1.8757,1.8359,0.9248,0.3699,49558.0,6037.9998,6037.9998,401915.38,48968.1784,0.0
605188.SH,20221019,8.29,16.6877,16.6877,0.79,136.3792,382.9028,3.7426,1.9174,1.8766,0.9047,0.3619,49558.0,6037.9998,6037.9998,410835.82,50055.0183,0.0
605188.SH,20221018,8.47,17.9329,17.9329,0.85,139.3404,391.2168,3.8239,1.959,1.9174,0.8855,0.3542,49558.0,6037.9998,6037.9998,419756.26,51141.8583,0.0
605188.SH,20221017,8.64,23.9609,23.9609,1.13,142.1371,399.0688,3.9006,1.9983,1.9558,0.8681,0.3472,49558.0,6037.9998,6037.9998,428181.12,52168.3183,0.0
605188.SH,20221014,8.42,22.8704,22.8704,1.15,138.5178,388.9073,3.8013,1.9474,1.906,0.8907,0.3563,49558.0,6037.9998,6037.9998,417278.36,50839.9583,0.0
605188.SH,20221013,8.39,21.5971,21.5971,1.14,138.0243,387.5217,3.7878,1.9405,1.8992,0.8939,0.3576,49558.0,6037.9998,6037.9998,415791.62,50658.8183,0.0
605188.SH,20221012,8.37,18.634,18.634,0.91,137.6953,386.5979,3.7787,1.9359,1.8947,0.8961,0.3584,49558.0,6037.9998,6037.9998,414800.46,50538.0583,0.0
605188.SH,20221011,8.26,18.2399,18.2399,0.74,135.8857,381.5172,3.7291,1.9104,1.8698,0.908,0.3632,49558.0,6037.9998,6037.9998,409349.08,49873.8783,0.0
605188.SH,20221010,8.24,24.8279,24.8279,1.01,135.5567,380.5934,3.72,1.9058,1.8653,0.9102,0.3641,49558.0,6037.9998,6037.9998,408357.92,49753.1184,0.0
605188.SH,20220930,7.91,16.5452,16.5452,0.62,130.1278,365.3512,3.5711,1.8295,1.7906,0.9482,0.3793,49558.0,6037.9998,6037.9998,392003.78,47760.5784,0.0
605188.SH,20220929,8.13,16.37,16.37,0.51,133.747,375.5127,3.6704,1.8804,1.8404,0.9225,0.369,49558.0,6037.9998,6037.9998,402906.54,49088.9384,0.0
605188.SH,20220928,8.22,26.7906,26.7906,0.92,135.2276,379.6696,3.711,1.9012,1.8608,0.9124,0.365,49558.0,6037.9998,6037.9998,407366.76,49632.3584,0.0
605188.SH,20220927,8.47,39.4933,39.4933,1.56,139.3404,391.2168,3.8239,1.959,1.9174,0.8855,0.3542,49558.0,6037.9998,6037.9998,419756.26,51141.8583,0.0
605188.SH,20220926,8.02,23.9069,23.9069,0.93,131.9374,370.4319,3.6207,1.8549,1.8155,0.9352,0.3741,49558.0,6037.9998,6037.9998,397455.16,48424.7584,0.0
605188.SH,20220923,8.01,27.5436,27.5436,1.06,131.7729,369.97,3.6162,1.8526,1.8132,0.9363,0.3745,49558.0,6037.9998,6037.9998,396959.58,48364.3784,0.0
605188.SH,20220922,8.3,44.1156,44.1156,1.73,136.5437,383.3647,3.7471,1.9197,1.8789,0.9036,0.3614,49558.0,6037.9998,6037.9998,411331.4,50115.3983,0.0
605188.SH,20220921,8.14,10.693,10.693,0.31,133.9115,375.9745,3.6749,1.8827,1.8427,0.9214,0.3686,49558.0,6037.9998,6037.9998,403402.12,49149.3184,1.0
605188.SH,20220920,7.4,20.3009,20.3009,0.61,121.7378,341.795,3.3408,1.7115,1.6751,1.0135,0.4054,49558.0,6037.9998,6037.9998,366729.2,44681.1985,0.0
605188.SH,20220919,7.16,25.9281,25.9281,0.9,117.7895,330.7098,3.2325,1.656,1.6208,1.0475,0.419,49558.0,6037.9998,6037.9998,354835.28,43232.0786,0.0
605188.SH,20220916,7.88,29.1813,29.1813,1.24,129.6343,363.9655,3.5575,1.8225,1.7838,0.9518,0.3807,49558.0,6037.9998,6037.9998,390517.04,47579.4384,0.0
605188.SH,20220915,8.32,41.4371,41.4371,2.55,136.8727,384.2885,3.7562,1.9243,1.8834,0.9014,0.3606,49558.0,6037.9998,6037.9998,412322.56,50236.1583,0.0
605188.SH,20220914,8.23,52.9071,52.9071,7.92,135.3921,380.1315,3.7155,1.9035,1.863,0.9113,0.3645,49558.0,6037.9998,6037.9998,407862.34,49692.7384,0.0
605188.SH,20220913,8.16,16.9314,16.9314,3.56,134.2406,376.8983,3.6839,1.8873,1.8472,0.9191,0.3676,49558.0,6037.9998,6037.9998,404393.28,49270.0784,1.0
605188.SH,20220909,7.42,3.0497,3.0497,0.49,122.0668,342.7188,3.3498,1.7161,1.6797,1.0108,0.4043,49558.0,6037.9998,6037.9998,367720.36,44801.9585,0.0
605188.SH,20220908,7.57,3.7806,3.7806,0.62,124.5344,349.6471,3.4176,1.7508,1.7136,0.9908,0.3963,49558.0,6037.9998,6037.9998,375154.06,45707.6585,0.0
605188.SH,20220907,7.52,4.7052,4.7052,0.83,123.7119,347.3377,3.395,1.7393,1.7023,0.9973,0.3989,49558.0,6037.9998,6037.9998,372676.16,45405.7585,0.0
605188.SH,20220906,7.61,4.9162,4.9162,0.9,125.1925,351.4946,3.4356,1.7601,1.7227,0.9855,0.3942,49558.0,6037.9998,6037.9998,377136.38,45949.1785,0.0
605188.SH,20220905,7.69,7.3377,7.3377,1.72,126.5086,355.1897,3.4717,1.7786,1.7408,0.9753,0.3901,49558.0,6037.9998,6037.9998,381101.02,46432.2185,0.0
605188.SH,20220902,7.87,10.1234,10.1234,4.07,129.4698,363.5036,3.553,1.8202,1.7815,0.953,0.3812,49558.0,6037.9998,6037.9998,390021.46,47519.0584,0.0
