ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600231.SH,20260203,2.29,2.36,2.27,2.33,2.25,0.08,3.5556,296342.52,68453.135
600231.SH,20260202,2.41,2.43,2.25,2.25,2.42,-0.17,-7.0248,440282.6,101722.208
600231.SH,20260130,2.48,2.53,2.35,2.42,2.49,-0.07,-2.8112,558393.8,135029.067
600231.SH,20260129,2.46,2.62,2.46,2.49,2.46,0.03,1.2195,667265.09,168219.164
600231.SH,20260128,2.32,2.56,2.32,2.46,2.33,0.13,5.5794,832565.35,204850.833
600231.SH,20260127,2.34,2.48,2.3,2.33,2.33,0.0,0.0,502102.64,118756.65
600231.SH,20260126,2.35,2.38,2.31,2.33,2.33,0.0,0.0,487080.1,113991.165
600231.SH,20260123,2.29,2.35,2.22,2.33,2.27,0.06,2.6432,609592.45,140166.048
600231.SH,20260122,2.18,2.37,2.17,2.27,2.18,0.09,4.1284,617746.4,140595.217
600231.SH,20260121,2.12,2.23,2.1,2.18,2.13,0.05,2.3474,318431.72,68393.819
600231.SH,20260120,2.11,2.13,2.08,2.13,2.11,0.02,0.9479,160465.1,33824.887
600231.SH,20260119,2.09,2.12,2.06,2.11,2.09,0.02,0.9569,131449.97,27507.122
600231.SH,20260116,2.08,2.1,2.07,2.09,2.08,0.01,0.4808,135140.34,28210.477
600231.SH,20260115,2.11,2.12,2.07,2.08,2.11,-0.03,-1.4218,199682.14,41725.78
600231.SH,20260114,2.17,2.18,2.1,2.11,2.17,-0.06,-2.765,402454.01,86302.214
600231.SH,20260113,2.17,2.21,2.15,2.17,2.18,-0.01,-0.4587,275360.58,60009.474
600231.SH,20260112,2.15,2.18,2.14,2.18,2.15,0.03,1.3953,257046.96,55685.891
600231.SH,20260109,2.15,2.2,2.14,2.15,2.16,-0.01,-0.463,230280.49,49636.472
600231.SH,20260108,2.16,2.17,2.14,2.16,2.17,-0.01,-0.4608,157250.16,33989.927
600231.SH,20260107,2.18,2.18,2.14,2.17,2.17,0.0,0.0,200966.62,43414.609
600231.SH,20260106,2.13,2.18,2.12,2.17,2.13,0.04,1.8779,220781.83,47618.027
600231.SH,20260105,2.15,2.16,2.12,2.13,2.14,-0.01,-0.4673,174954.66,37316.935
