ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603711.SH,20221230,15.04,1.1762,7.4042,1.25,27.759,57.1415,2.1807,1.7822,2.0439,2.0224,1.1303,41074.58,41074.58,6524.846,617761.6832,617761.6832,0.0
603711.SH,20221229,14.38,0.6432,4.0493,0.72,26.5409,54.6339,2.085,1.704,1.9542,2.1152,1.1822,41074.58,41074.58,6524.846,590652.4604,590652.4604,0.0
603711.SH,20221228,14.63,1.3404,8.438,1.95,27.0023,55.5837,2.1212,1.7336,1.9882,2.0791,1.162,41074.58,41074.58,6524.846,600921.1054,600921.1054,0.0
603711.SH,20221227,14.9,1.6051,10.1043,3.44,27.5006,56.6096,2.1604,1.7656,2.0249,2.0414,1.1409,41074.58,41074.58,6524.846,612011.242,612011.242,0.0
603711.SH,20221226,13.94,0.8258,5.1983,2.19,25.7288,52.9622,2.0212,1.6519,1.8944,2.182,1.2195,41074.58,41074.58,6524.846,572579.6452,572579.6452,0.0
603711.SH,20221223,13.47,0.2725,1.7155,0.73,24.8613,51.1766,1.9531,1.5962,1.8306,2.2581,1.2621,41074.58,41074.58,6524.846,553274.5926,553274.5926,0.0
603711.SH,20221222,13.52,0.4275,2.6914,1.17,24.9536,51.3665,1.9603,1.6021,1.8373,2.2498,1.2574,41074.58,41074.58,6524.846,555328.3216,555328.3216,0.0
603711.SH,20221221,13.41,0.3036,1.9112,0.74,24.7506,50.9486,1.9444,1.5891,1.8224,2.2682,1.2677,41074.58,41074.58,6524.846,550810.1178,550810.1178,0.0
603711.SH,20221220,13.24,0.5046,3.1763,1.29,24.4368,50.3027,1.9197,1.5689,1.7993,2.2973,1.284,41074.58,41074.58,6524.846,543827.4392,543827.4392,0.0
603711.SH,20221219,13.65,0.3784,2.3818,0.97,25.1935,51.8604,1.9792,1.6175,1.855,2.2283,1.2454,41074.58,41074.58,6524.846,560668.017,560668.017,0.0
603711.SH,20221216,13.88,0.2498,1.5725,0.58,25.618,52.7343,2.0125,1.6448,1.8863,2.1914,1.2248,41074.58,41074.58,6524.846,570115.1704,570115.1704,0.0
603711.SH,20221215,13.84,0.3946,2.484,0.8,25.5442,52.5823,2.0067,1.64,1.8808,2.1977,1.2283,41074.58,41074.58,6524.846,568472.1872,568472.1872,0.0
603711.SH,20221214,14.08,0.5348,3.3665,1.04,25.9872,53.4941,2.0415,1.6685,1.9134,2.1603,1.2074,41074.58,41074.58,6524.846,578330.0864,578330.0864,0.0
603711.SH,20221213,13.75,0.4027,2.5349,0.7,25.3781,52.2404,1.9937,1.6294,1.8686,2.2121,1.2364,41074.58,41074.58,6524.846,564775.475,564775.475,
603711.SH,20221212,13.45,0.3608,2.2712,0.52,24.8244,51.1006,1.9502,1.5938,1.8278,2.2615,1.2639,41074.58,41074.58,6524.846,552453.101,552453.101,
603711.SH,20221209,13.6,0.468,2.9461,0.66,25.1012,51.6705,1.9719,1.6116,1.8482,2.2365,1.25,41074.58,41074.58,6524.846,558614.288,558614.288,0.0
603711.SH,20221208,13.51,0.711,4.4757,1.01,24.9351,51.3285,1.9589,1.6009,1.836,2.2514,1.2583,41074.58,41074.58,6524.846,554917.5758,554917.5758,0.0
603711.SH,20221207,13.64,0.6299,8.5432,0.99,25.1751,51.8224,1.9777,1.6163,1.8537,2.23,1.2463,41074.58,41074.58,3028.274,560257.2712,560257.2712,0.0
603711.SH,20221206,13.26,0.704,5.0701,1.29,24.4737,50.3787,1.9226,1.5713,1.802,2.2939,1.2821,41074.58,41074.58,5703.356,544648.9308,544648.9308,0.0
603711.SH,20221205,13.14,0.9802,7.0592,2.57,24.2522,49.9228,1.9052,1.5571,1.7857,2.3148,1.2938,41074.58,41074.58,5703.356,539719.9812,539719.9812,0.0
603711.SH,20221202,12.46,0.5256,3.7855,1.71,22.9972,47.3393,1.8066,1.4765,1.6933,2.4411,1.3644,41074.58,41074.58,5703.356,511789.2668,511789.2668,0.0
603711.SH,20221201,12.53,0.6716,4.8368,3.15,23.1264,47.6052,1.8168,1.4848,1.7028,2.4275,1.3567,41074.58,41074.58,5703.356,514664.4874,514664.4874,0.0
603711.SH,20221130,12.08,0.2883,2.0761,1.44,22.2958,45.8955,1.7515,1.4315,1.6417,2.5179,1.4073,41074.58,41074.58,5703.356,496180.9264,496180.9264,0.0
603711.SH,20221129,12.0,0.2572,1.852,1.21,22.1482,45.5916,1.7399,1.422,1.6308,2.5347,1.4167,41074.58,41074.58,5703.356,492894.96,492894.96,0.0
603711.SH,20221128,11.82,0.1654,1.1911,0.67,21.8159,44.9077,1.7138,1.4006,1.6063,2.5733,1.4382,41074.58,41074.58,5703.356,485501.5356,485501.5356,0.0
603711.SH,20221125,11.8,0.1589,1.1444,0.59,21.779,44.8317,1.7109,1.3983,1.6036,2.5777,1.4407,41074.58,41074.58,5703.356,484680.044,484680.044,0.0
603711.SH,20221124,11.8,0.1947,1.4022,0.64,21.779,44.8317,1.7109,1.3983,1.6036,2.5777,1.4407,41074.58,41074.58,5703.356,484680.044,484680.044,0.0
603711.SH,20221123,11.75,0.2221,1.5996,0.69,21.6867,44.6418,1.7037,1.3924,1.5968,2.5887,1.4468,41074.58,41074.58,5703.356,482626.315,482626.315,0.0
603711.SH,20221122,11.77,0.3258,2.3463,1.09,21.7236,44.7178,1.7066,1.3947,1.5995,2.5843,1.4444,41074.58,41074.58,5703.356,483447.8066,483447.8066,0.0
603711.SH,20221121,11.95,0.3359,2.4189,1.21,22.0559,45.4016,1.7327,1.4161,1.624,2.5453,1.4226,41074.58,41074.58,5703.356,490841.231,490841.231,0.0
603711.SH,20221118,12.08,0.2626,1.891,0.89,22.2958,45.8955,1.7515,1.4315,1.6417,2.5179,1.4073,41074.58,41074.58,5703.356,496180.9264,496180.9264,0.0
