ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920046.BJ,20241231,14.95,15.6,14.5,15.1,14.7,0.4,2.7211,68322.77,103217.366
920046.BJ,20241230,15.67,16.0,14.6,14.7,16.16,-1.46,-9.0347,78368.87,119271.725
920046.BJ,20241227,17.3,17.99,16.0,16.16,17.25,-1.09,-6.3188,91382.53,155614.697
920046.BJ,20241226,15.79,17.43,15.55,17.25,16.08,1.17,7.2761,104840.48,175867.527
920046.BJ,20241225,16.31,16.98,15.5,16.08,17.03,-0.95,-5.5784,90533.39,146397.402
920046.BJ,20241224,17.6,18.44,16.72,17.03,16.92,0.11,0.6501,100689.03,176504.129
920046.BJ,20241223,18.05,19.9,16.81,16.92,18.9,-1.98,-10.4762,129995.81,236256.759
920046.BJ,20241220,20.7,22.86,18.3,18.9,19.89,-0.99,-4.9774,200375.43,412260.602
920046.BJ,20241219,14.83,19.89,14.72,19.89,15.3,4.59,30.0,163759.58,288158.226
920046.BJ,20241218,14.45,15.45,14.1,15.3,14.77,0.53,3.5884,63418.76,94515.334
920046.BJ,20241217,14.3,15.46,14.04,14.77,14.15,0.62,4.3816,63491.35,94339.871
920046.BJ,20241216,13.84,14.37,13.7,14.15,13.8,0.35,2.5362,28130.95,39494.331
920046.BJ,20241213,13.88,14.43,13.77,13.8,14.14,-0.34,-2.4045,24374.77,34313.44
920046.BJ,20241212,13.8,14.45,13.5,14.14,13.55,0.59,4.3542,39145.67,54882.07
920046.BJ,20241211,13.8,14.1,13.23,13.55,13.81,-0.26,-1.8827,29737.81,40330.386
920046.BJ,20241210,14.99,15.21,13.65,13.81,14.03,-0.22,-1.5681,31368.2,44938.815
920046.BJ,20241209,15.46,15.71,14.0,14.03,15.52,-1.49,-9.6005,46544.76,67868.845
920046.BJ,20241206,16.05,16.48,15.42,15.52,15.99,-0.47,-2.9393,39134.23,62433.712
920046.BJ,20241205,16.0,16.31,15.77,15.99,16.14,-0.15,-0.9294,28889.9,46434.402
920046.BJ,20241204,16.9,17.2,15.98,16.14,17.36,-1.22,-7.0276,49880.6,82553.834
920046.BJ,20241203,17.22,18.22,17.04,17.36,17.01,0.35,2.0576,76531.76,134432.836
920046.BJ,20241202,16.46,17.01,16.37,17.01,16.64,0.37,2.2236,61340.54,102695.001
