ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920046.BJ,20260206,26.52,29.15,26.16,27.3,26.31,0.99,3.7628,141798.43,397381.702
920046.BJ,20260205,27.54,28.87,26.01,26.31,28.15,-1.84,-6.5364,120535.37,323703.162
920046.BJ,20260204,28.5,32.6,28.11,28.15,29.59,-1.44,-4.8665,167843.45,507807.232
920046.BJ,20260203,27.62,30.59,27.0,29.59,29.15,0.44,1.5094,183485.62,525996.415
920046.BJ,20260202,26.0,30.0,26.0,29.15,23.9,5.25,21.9665,210864.71,596063.711
920046.BJ,20260130,23.61,24.85,23.13,23.9,24.58,-0.68,-2.7665,85751.66,203762.981
920046.BJ,20260129,25.4,26.09,24.53,24.58,26.4,-1.82,-6.8939,116304.52,291730.974
920046.BJ,20260128,27.8,28.76,26.23,26.4,28.31,-1.91,-6.7467,115309.73,316371.948
920046.BJ,20260127,28.01,29.38,26.21,28.31,29.3,-0.99,-3.3788,137679.52,377792.936
920046.BJ,20260126,26.45,31.9,26.1,29.3,27.6,1.7,6.1594,177490.06,520087.32
920046.BJ,20260123,25.51,30.67,25.0,27.6,26.03,1.57,6.0315,190062.07,535316.148
920046.BJ,20260122,25.0,27.7,24.58,26.03,25.05,0.98,3.9122,158433.73,415722.671
920046.BJ,20260121,25.88,27.3,24.1,25.05,27.24,-2.19,-8.0396,174449.12,444209.103
920046.BJ,20260120,23.0,31.31,22.78,27.24,24.51,2.73,11.1383,273528.27,729979.221
920046.BJ,20260119,17.23,24.51,17.23,24.51,18.86,5.65,29.9576,231032.01,496767.828
920046.BJ,20260116,23.0,24.38,18.86,18.86,18.83,0.03,0.1593,211406.7,461529.906
920046.BJ,20260115,17.9,19.98,16.55,18.83,18.49,0.34,1.8388,173211.2,312222.433
920046.BJ,20260114,16.41,19.99,15.79,18.49,17.42,1.07,6.1424,217041.17,382029.552
920046.BJ,20260113,14.53,18.8,14.26,17.42,14.51,2.91,20.0551,203488.87,340003.319
920046.BJ,20260112,14.19,14.59,13.97,14.51,14.13,0.38,2.6893,59956.62,85619.594
920046.BJ,20260109,14.03,14.3,13.92,14.13,13.98,0.15,1.073,32224.02,45539.039
920046.BJ,20260108,13.8,14.12,13.7,13.98,13.9,0.08,0.5755,29440.5,40992.563
920046.BJ,20260107,13.85,14.33,13.71,13.9,13.79,0.11,0.7977,38509.82,54171.481
920046.BJ,20260106,13.66,13.85,13.54,13.79,13.6,0.19,1.3971,17963.4,24610.599
920046.BJ,20260105,13.47,13.69,13.47,13.6,13.45,0.15,1.1152,13153.99,17877.966
