ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920839.BJ,20221230,6.4,6.59,6.25,6.53,6.45,0.08,1.2403,355.34,225.953
920839.BJ,20221229,6.4,6.55,6.28,6.45,6.56,-0.11,-1.6768,603.0,383.714
920839.BJ,20221228,6.62,6.62,6.37,6.56,6.64,-0.08,-1.2048,57.89,37.744
920839.BJ,20221227,6.63,6.65,6.4,6.64,6.63,0.01,0.1508,317.33,208.499
920839.BJ,20221226,6.45,6.74,6.26,6.63,6.47,0.16,2.473,116.88,76.015
920839.BJ,20221223,6.41,6.69,6.41,6.47,6.5,-0.03,-0.4615,75.0,48.924
920839.BJ,20221222,6.55,6.6,6.5,6.5,6.68,-0.18,-2.6946,157.51,103.321
920839.BJ,20221221,6.52,6.74,6.52,6.68,6.75,-0.07,-1.037,71.49,47.596
920839.BJ,20221220,6.58,6.76,6.56,6.75,6.76,-0.01,-0.1479,163.27,109.09
920839.BJ,20221219,6.62,6.77,6.6,6.76,6.77,-0.01,-0.1477,168.38,112.331
920839.BJ,20221216,6.83,6.83,6.63,6.77,6.71,0.06,0.8942,72.3,48.69
920839.BJ,20221215,6.81,6.82,6.67,6.71,6.7,0.01,0.1493,139.82,94.372
920839.BJ,20221214,6.82,6.83,6.7,6.7,6.65,0.05,0.7519,109.27,73.781
920839.BJ,20221213,6.65,6.8,6.65,6.65,6.75,-0.1,-1.4815,191.32,127.268
920839.BJ,20221212,6.7,6.8,6.65,6.75,6.78,-0.03,-0.4425,649.95,433.543
920839.BJ,20221209,6.9,6.9,6.76,6.78,6.91,-0.13,-1.8813,753.28,511.314
920839.BJ,20221208,6.91,6.95,6.8,6.91,6.94,-0.03,-0.4323,653.29,446.163
920839.BJ,20221207,6.77,6.99,6.76,6.94,6.99,-0.05,-0.7153,760.42,519.488
920839.BJ,20221206,7.0,7.0,6.9,6.99,7.0,-0.01,-0.1429,289.56,200.656
920839.BJ,20221205,6.95,7.05,6.91,7.0,6.97,0.03,0.4304,489.08,339.969
920839.BJ,20221202,7.1,7.1,6.97,6.97,7.07,-0.1,-1.4144,391.76,275.174
920839.BJ,20221201,7.1,7.1,6.97,7.07,6.91,0.16,2.3155,624.56,440.924
920839.BJ,20221130,6.9,7.03,6.9,6.91,6.98,-0.07,-1.0029,291.7,202.435
920839.BJ,20221129,6.86,7.07,6.86,6.98,6.97,0.01,0.1435,1113.9,775.815
920839.BJ,20221128,7.06,7.13,6.96,6.97,7.18,-0.21,-2.9248,1566.35,1100.656
920839.BJ,20221125,7.38,7.41,7.08,7.18,7.37,-0.19,-2.578,2410.27,1728.438
920839.BJ,20221124,7.32,7.6,7.32,7.37,7.56,-0.19,-2.5132,3669.13,2729.799
920839.BJ,20221123,7.51,7.6,7.31,7.56,7.52,0.04,0.5319,1556.68,1165.563
920839.BJ,20221122,7.3,7.53,7.24,7.52,7.5,0.02,0.2667,2535.77,1883.504
920839.BJ,20221121,7.6,7.69,7.16,7.5,7.56,-0.06,-0.7937,6237.97,4676.695
920839.BJ,20221118,7.36,7.67,7.36,7.56,7.45,0.11,1.4765,2863.36,2151.479
920839.BJ,20221117,7.38,7.46,7.26,7.45,7.4,0.05,0.6757,1431.33,1060.553
920839.BJ,20221116,7.3,7.54,7.3,7.4,7.32,0.08,1.0929,3430.34,2548.855
920839.BJ,20221115,7.2,7.32,7.17,7.32,7.22,0.1,1.385,2003.13,1448.001
920839.BJ,20221114,7.47,7.48,7.08,7.22,7.36,-0.14,-1.9022,4225.81,3095.949
920839.BJ,20221111,6.85,7.48,6.75,7.36,6.77,0.59,8.7149,11054.29,7945.274
920839.BJ,20221110,6.68,6.77,6.57,6.77,6.66,0.11,1.6517,2532.18,1698.975
920839.BJ,20221109,6.75,6.84,6.66,6.66,6.73,-0.07,-1.0401,1198.49,811.379
920839.BJ,20221108,6.78,6.85,6.63,6.73,6.68,0.05,0.7485,2020.06,1359.085
920839.BJ,20221107,6.42,6.75,6.39,6.68,6.34,0.34,5.3628,4877.68,3233.998
920839.BJ,20221104,6.35,6.35,6.23,6.34,6.25,0.09,1.44,3301.64,2079.162
920839.BJ,20221103,5.74,6.41,5.74,6.25,5.92,0.33,5.5743,7212.57,4504.694
920839.BJ,20221102,5.73,6.04,5.73,5.92,5.83,0.09,1.5437,1881.82,1119.876
920839.BJ,20221101,5.76,5.84,5.76,5.83,5.76,0.07,1.2153,432.36,250.159
920839.BJ,20221031,5.97,5.97,5.67,5.76,5.8,-0.04,-0.6897,418.47,239.576
920839.BJ,20221028,6.01,6.01,5.68,5.8,5.87,-0.07,-1.1925,484.97,286.198
920839.BJ,20221027,5.94,5.94,5.76,5.87,5.89,-0.02,-0.3396,232.55,135.297
920839.BJ,20221026,5.96,5.96,5.82,5.89,5.82,0.07,1.2027,655.27,386.367
920839.BJ,20221025,5.83,5.86,5.77,5.82,5.85,-0.03,-0.5128,143.0,83.355
920839.BJ,20221024,5.98,5.98,5.84,5.85,5.96,-0.11,-1.8456,372.71,220.096
920839.BJ,20221021,6.0,6.02,5.92,5.96,5.89,0.07,1.1885,461.93,275.52
920839.BJ,20221020,5.88,5.93,5.85,5.89,5.93,-0.04,-0.6745,779.85,459.803
920839.BJ,20221019,6.06,6.06,5.91,5.93,6.04,-0.11,-1.8212,1388.44,826.117
920839.BJ,20221018,6.04,6.15,5.91,6.04,6.09,-0.05,-0.821,2371.26,1426.395
920839.BJ,20221017,5.92,6.15,5.71,6.09,5.93,0.16,2.6981,2976.86,1777.924
920839.BJ,20221014,5.95,6.43,5.9,5.93,5.7,0.23,4.0351,4704.76,2858.498
920839.BJ,20221013,5.64,5.76,5.58,5.7,5.75,-0.05,-0.8696,2200.41,1249.018
920839.BJ,20221012,5.48,5.99,5.42,5.75,5.5,0.25,4.5455,2455.63,1389.601
920839.BJ,20221011,5.28,5.5,5.28,5.5,5.38,0.12,2.2305,415.53,226.881
920839.BJ,20221010,5.66,5.66,5.36,5.38,5.37,0.01,0.1862,560.55,308.464
920839.BJ,20220930,5.48,5.48,5.27,5.37,5.42,-0.05,-0.9225,683.4,362.705
920839.BJ,20220929,5.58,5.58,5.3,5.42,5.43,-0.01,-0.1842,1115.97,599.885
920839.BJ,20220928,5.33,5.57,5.31,5.43,5.49,-0.06,-1.0929,1267.84,693.902
920839.BJ,20220927,5.75,5.75,5.34,5.49,5.4,0.09,1.6667,849.82,465.432
920839.BJ,20220926,5.5,5.51,5.33,5.4,5.5,-0.1,-1.8182,951.3,518.243
920839.BJ,20220923,5.71,5.86,5.43,5.5,5.83,-0.33,-5.6604,2945.8,1653.517
920839.BJ,20220922,5.95,6.14,5.81,5.83,6.0,-0.17,-2.8333,3355.96,2008.238
920839.BJ,20220921,5.79,6.18,5.61,6.0,5.78,0.22,3.8062,7018.27,4192.816
920839.BJ,20220920,5.38,5.98,5.38,5.78,5.49,0.29,5.2823,3402.9,1959.187
920839.BJ,20220919,5.4,5.6,5.4,5.49,5.46,0.03,0.5495,2560.95,1393.21
920839.BJ,20220916,5.25,5.64,5.25,5.46,5.44,0.02,0.3676,1258.09,689.956
920839.BJ,20220915,5.55,5.57,5.35,5.44,5.45,-0.01,-0.1835,718.32,392.826
920839.BJ,20220914,5.42,5.53,5.4,5.45,5.53,-0.08,-1.4467,644.99,350.522
920839.BJ,20220913,5.7,5.7,5.48,5.53,5.55,-0.02,-0.3604,670.55,374.43
920839.BJ,20220909,5.56,5.69,5.5,5.55,5.65,-0.1,-1.7699,750.1,416.38
920839.BJ,20220908,5.57,5.8,5.57,5.65,5.57,0.08,1.4363,1403.1,796.601
920839.BJ,20220907,5.54,5.6,5.49,5.57,5.6,-0.03,-0.5357,543.9,300.448
920839.BJ,20220906,5.65,5.65,5.58,5.6,5.65,-0.05,-0.885,213.67,119.541
920839.BJ,20220905,5.58,5.76,5.58,5.65,5.58,0.07,1.2545,268.0,150.459
920839.BJ,20220902,5.51,5.59,5.51,5.58,5.51,0.07,1.2704,232.31,128.287
920839.BJ,20220901,5.59,5.59,5.42,5.51,5.54,-0.03,-0.5415,249.18,136.817
920839.BJ,20220831,5.64,5.64,5.5,5.54,5.66,-0.12,-2.1201,1063.0,587.774
920839.BJ,20220830,5.63,5.73,5.55,5.66,5.67,-0.01,-0.1764,752.41,428.945
920839.BJ,20220829,5.74,5.74,5.51,5.67,5.68,-0.01,-0.1761,343.95,194.035
920839.BJ,20220826,5.69,5.7,5.6,5.68,5.68,0.0,0.0,244.35,137.819
920839.BJ,20220825,5.85,5.85,5.56,5.68,5.84,-0.16,-2.7397,1078.88,613.224
920839.BJ,20220824,5.8,5.84,5.68,5.84,5.83,0.01,0.1715,361.27,207.707
920839.BJ,20220823,5.83,5.84,5.77,5.83,5.84,-0.01,-0.1712,229.0,133.038
920839.BJ,20220822,5.93,5.93,5.72,5.84,5.8,0.04,0.6897,359.36,208.838
920839.BJ,20220819,5.83,5.88,5.8,5.8,5.88,-0.08,-1.3605,350.12,203.836
920839.BJ,20220818,5.84,5.9,5.81,5.88,5.89,-0.01,-0.1698,442.76,258.633
920839.BJ,20220817,5.89,5.9,5.83,5.89,5.87,0.02,0.3407,635.48,371.803
920839.BJ,20220816,5.86,5.89,5.84,5.87,5.89,-0.02,-0.3396,406.39,237.9
920839.BJ,20220815,5.9,5.91,5.83,5.89,5.89,0.0,0.0,363.08,212.668
920839.BJ,20220812,5.99,5.99,5.83,5.89,5.94,-0.05,-0.8418,445.89,262.376
920839.BJ,20220811,5.83,5.98,5.83,5.94,5.88,0.06,1.0204,1502.71,889.861
920839.BJ,20220810,5.88,5.9,5.81,5.88,5.89,-0.01,-0.1698,167.56,97.983
920839.BJ,20220809,5.89,5.94,5.83,5.89,5.94,-0.05,-0.8418,903.47,531.295
920839.BJ,20220808,5.9,6.0,5.77,5.94,5.96,-0.02,-0.3356,1525.27,892.563
920839.BJ,20220805,5.89,6.03,5.89,5.96,5.97,-0.01,-0.1675,906.82,537.291
920839.BJ,20220804,5.92,6.04,5.9,5.97,6.03,-0.06,-0.995,717.97,427.78
920839.BJ,20220803,6.05,6.06,5.9,6.03,5.98,0.05,0.8361,1831.37,1090.533
920839.BJ,20220802,6.05,6.05,5.88,5.98,6.04,-0.06,-0.9934,858.3,512.525
920839.BJ,20220801,6.04,6.06,5.94,6.04,6.04,0.0,0.0,513.06,309.531
920839.BJ,20220729,5.94,6.06,5.9,6.04,6.03,0.01,0.1658,401.51,240.48
920839.BJ,20220728,5.88,6.04,5.88,6.03,6.01,0.02,0.3328,424.46,254.616
920839.BJ,20220727,6.04,6.06,5.96,6.01,6.04,-0.03,-0.4967,472.48,284.85
920839.BJ,20220726,6.02,6.04,5.99,6.04,6.02,0.02,0.3322,380.0,228.733
920839.BJ,20220725,6.09,6.09,5.95,6.02,6.03,-0.01,-0.1658,112.03,67.127
920839.BJ,20220722,6.02,6.03,6.0,6.03,6.0,0.03,0.5,563.0,338.59
920839.BJ,20220721,5.86,6.04,5.86,6.0,5.93,0.07,1.1804,707.93,423.055
920839.BJ,20220720,5.83,6.05,5.83,5.93,5.95,-0.02,-0.3361,908.42,542.262
920839.BJ,20220719,6.08,6.08,5.87,5.95,6.02,-0.07,-1.1628,1988.1,1173.409
920839.BJ,20220718,6.1,6.1,5.98,6.02,6.02,0.0,0.0,699.87,421.51
920839.BJ,20220715,6.09,6.09,5.74,6.02,5.98,0.04,0.6689,398.36,238.241
920839.BJ,20220714,5.99,6.0,5.93,5.98,6.04,-0.06,-0.9934,615.25,367.968
920839.BJ,20220713,6.04,6.05,5.99,6.04,6.01,0.03,0.4992,601.08,361.731
920839.BJ,20220712,6.08,6.09,5.97,6.01,6.04,-0.03,-0.4967,627.18,377.984
920839.BJ,20220711,6.1,6.1,5.99,6.04,6.08,-0.04,-0.6579,176.03,105.637
920839.BJ,20220708,6.1,6.1,5.92,6.08,6.04,0.04,0.6623,276.83,167.517
920839.BJ,20220707,6.11,6.11,5.99,6.04,6.03,0.01,0.1658,210.89,127.512
920839.BJ,20220706,6.06,6.06,5.97,6.03,6.05,-0.02,-0.3306,273.81,164.795
920839.BJ,20220705,6.06,6.1,5.89,6.05,6.0,0.05,0.8333,296.74,179.116
920839.BJ,20220704,6.08,6.08,5.89,6.0,6.03,-0.03,-0.4975,224.66,134.517
920839.BJ,20220701,6.04,6.08,5.96,6.03,6.02,0.01,0.1661,469.18,282.341
920839.BJ,20220630,6.11,6.11,5.9,6.02,6.0,0.02,0.3333,1452.65,867.278
920839.BJ,20220629,6.02,6.15,5.96,6.0,6.14,-0.14,-2.2801,1044.33,628.457
920839.BJ,20220628,6.14,6.15,5.96,6.14,6.0,0.14,2.3333,788.63,481.224
920839.BJ,20220627,5.91,6.01,5.83,6.0,5.91,0.09,1.5228,756.56,449.289
920839.BJ,20220624,6.02,6.02,5.79,5.91,5.91,0.0,0.0,654.39,382.985
920839.BJ,20220623,5.96,5.96,5.8,5.91,5.83,0.08,1.3722,496.93,293.206
920839.BJ,20220622,6.07,6.07,5.8,5.98,6.03,-0.05,-0.8292,737.32,436.76
920839.BJ,20220621,6.13,6.13,5.95,6.03,6.01,0.02,0.3328,161.05,96.934
920839.BJ,20220620,6.06,6.1,5.8,6.01,6.08,-0.07,-1.1513,1272.84,757.283
920839.BJ,20220617,6.15,6.15,6.06,6.08,6.2,-0.12,-1.9355,571.94,347.615
920839.BJ,20220616,6.2,6.2,6.13,6.2,6.15,0.05,0.813,908.58,560.824
920839.BJ,20220615,6.06,6.18,6.01,6.15,6.13,0.02,0.3263,1915.78,1165.708
920839.BJ,20220614,6.16,6.16,6.02,6.13,6.16,-0.03,-0.487,393.65,239.066
920839.BJ,20220613,6.17,6.18,6.11,6.16,6.17,-0.01,-0.1621,284.62,175.104
920839.BJ,20220610,6.17,6.18,6.06,6.17,6.15,0.02,0.3252,469.24,288.056
920839.BJ,20220609,6.17,6.2,6.07,6.15,6.18,-0.03,-0.4854,311.43,191.292
920839.BJ,20220608,6.27,6.27,6.09,6.18,6.18,0.0,0.0,284.92,176.062
920839.BJ,20220607,6.17,6.23,6.11,6.18,6.17,0.01,0.1621,657.34,403.276
920839.BJ,20220606,6.22,6.28,6.11,6.17,6.22,-0.05,-0.8039,1013.62,628.293
920839.BJ,20220602,6.27,6.27,6.11,6.22,6.21,0.01,0.161,347.48,215.044
920839.BJ,20220601,6.15,6.22,6.05,6.21,6.15,0.06,0.9756,828.85,509.946
920839.BJ,20220531,6.1,6.17,6.0,6.15,6.15,0.0,0.0,955.85,578.741
920839.BJ,20220530,6.28,6.28,5.99,6.15,6.15,0.0,0.0,188.88,115.281
920839.BJ,20220527,6.16,6.18,6.08,6.15,6.14,0.01,0.1629,435.26,267.312
920839.BJ,20220526,6.11,6.15,5.93,6.14,6.11,0.03,0.491,300.59,183.317
920839.BJ,20220525,5.85,6.17,5.85,6.11,6.09,0.02,0.3284,1031.57,619.495
920839.BJ,20220524,6.18,6.19,6.0,6.09,6.1,-0.01,-0.1639,820.18,498.754
920839.BJ,20220523,6.05,6.17,5.98,6.1,6.05,0.05,0.8264,1066.43,651.063
920839.BJ,20220520,5.92,6.06,5.81,6.05,5.91,0.14,2.3689,1736.44,1037.912
