ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002644.SZ,20221230,9.33,1.0281,2.6794,0.74,51.0882,63.2232,2.8585,5.827,5.5928,1.2862,0.1072,51065.7,51065.7,19594.3324,476442.981,476442.981,0.0
002644.SZ,20221229,9.42,1.13,2.9449,0.72,51.581,63.8331,2.8861,5.8833,5.6468,1.2739,0.1062,51065.7,51065.7,19594.3324,481038.894,481038.894,0.0
002644.SZ,20221228,9.46,1.2423,3.2377,0.8,51.8,64.1042,2.8984,5.9082,5.6707,1.2685,0.1057,51065.7,51065.7,19594.3324,483081.522,483081.522,0.0
002644.SZ,20221227,9.61,2.0364,5.3072,1.36,52.6214,65.1206,2.9443,6.0019,5.7607,1.2487,0.1041,51065.7,51065.7,19594.3324,490741.377,490741.377,0.0
002644.SZ,20221226,9.89,1.2182,3.1748,0.65,54.1546,67.018,3.0301,6.1768,5.9285,1.2133,0.1011,51065.7,51065.7,19594.3324,505039.773,505039.773,0.0
002644.SZ,20221223,10.03,1.3511,3.521,0.62,54.9212,67.9667,3.073,6.2642,6.0124,1.1964,0.0997,51065.7,51065.7,19594.3324,512188.971,512188.971,0.0
002644.SZ,20221222,9.94,2.0491,5.3402,0.91,54.4283,67.3568,3.0454,6.208,5.9585,1.2072,0.1006,51065.7,51065.7,19594.3324,507593.058,507593.058,0.0
002644.SZ,20221221,10.04,1.153,3.0049,0.42,54.9759,68.0344,3.0761,6.2705,6.0184,1.1952,0.0996,51065.7,51065.7,19594.3324,512699.628,512699.628,0.0
002644.SZ,20221220,10.12,1.7005,4.4318,0.51,55.414,68.5765,3.1006,6.3204,6.0664,1.1858,0.0988,51065.7,51065.7,19594.3324,516784.884,516784.884,0.0
002644.SZ,20221219,10.45,3.1436,8.1926,0.78,57.2209,70.8127,3.2017,6.5265,6.2642,1.1483,0.0957,51065.7,51065.7,19594.3324,533636.565,533636.565,0.0
002644.SZ,20221216,11.43,2.8699,7.4795,0.66,62.5871,77.4535,3.5019,7.1386,6.8516,1.0499,0.0875,51065.7,51065.7,19594.3324,583680.951,583680.951,0.0
002644.SZ,20221215,11.35,2.3757,6.1913,0.51,62.1491,76.9114,3.4774,7.0886,6.8037,1.0573,0.0881,51065.7,51065.7,19594.3324,579595.695,579595.695,0.0
002644.SZ,20221214,11.53,3.6695,9.5634,0.79,63.1347,78.1312,3.5326,7.2011,6.9116,1.0408,0.0867,51065.7,51065.7,19594.3324,588787.521,588787.521,0.0
002644.SZ,20221213,12.37,4.6927,12.2299,1.02,67.7343,83.8233,3.7899,7.7257,7.4151,0.9701,0.0808,51065.7,51065.7,19594.3324,631682.709,631682.709,
002644.SZ,20221212,12.61,6.5274,17.0113,1.58,69.0484,85.4496,3.8634,7.8756,7.559,0.9516,0.0793,51065.7,51065.7,19594.3324,643938.477,643938.477,
002644.SZ,20221209,11.78,4.5629,11.8916,1.08,64.5036,79.8253,3.6092,7.3572,7.0614,1.0187,0.0849,51065.7,51065.7,19594.3324,601553.946,601553.946,0.0
002644.SZ,20221208,11.37,3.7034,9.6516,0.66,62.2586,77.047,3.4835,7.1011,6.8157,1.0554,0.088,51065.7,51065.7,19594.3324,580617.009,580617.009,0.0
002644.SZ,20221207,11.44,3.6941,9.6274,0.56,62.6419,77.5213,3.505,7.1448,6.8576,1.049,0.0874,51065.7,51065.7,19594.3324,584191.608,584191.608,0.0
002644.SZ,20221206,11.11,4.4516,11.6015,0.71,60.8349,75.2851,3.4039,6.9387,6.6598,1.0801,0.09,51065.7,51065.7,19594.3324,567339.927,567339.927,0.0
002644.SZ,20221205,11.53,4.298,11.2011,0.72,63.1347,78.1312,3.5326,7.2011,6.9116,1.0408,0.0867,51065.7,51065.7,19594.3324,588787.521,588787.521,0.0
002644.SZ,20221202,11.46,5.0522,13.1669,0.89,62.7514,77.6568,3.5111,7.1573,6.8696,1.0471,0.0873,51065.7,51065.7,19594.3324,585212.922,585212.922,0.0
002644.SZ,20221201,11.6,10.3563,26.9899,2.32,63.518,78.6055,3.554,7.2448,6.9535,1.0345,0.0862,51065.7,51065.7,19594.3324,592362.12,592362.12,0.0
002644.SZ,20221130,12.28,8.7137,22.7092,2.28,67.2415,83.2134,3.7623,7.6695,7.3612,0.9772,0.0814,51065.7,51065.7,19594.3324,627086.796,627086.796,1.0
002644.SZ,20221129,11.16,3.1215,8.1352,0.64,61.1087,75.6239,3.4192,6.97,6.6898,1.0753,0.0896,51065.7,51065.7,19594.3324,569893.212,569893.212,0.0
002644.SZ,20221128,10.95,2.7548,7.1795,0.44,59.9588,74.2009,3.3549,6.8388,6.5639,1.0959,0.0913,51065.7,51065.7,19594.3324,559169.415,559169.415,0.0
002644.SZ,20221125,10.85,3.2785,8.5442,0.48,59.4112,73.5233,3.3242,6.7764,6.504,1.106,0.0922,51065.7,51065.7,19594.3324,554062.845,554062.845,0.0
002644.SZ,20221124,11.44,4.4047,11.4793,0.64,62.6419,77.5213,3.505,7.1448,6.8576,1.049,0.0874,51065.7,51065.7,19594.3324,584191.608,584191.608,0.0
002644.SZ,20221123,10.99,5.514,14.3702,0.81,60.1778,74.472,3.3671,6.8638,6.5879,1.0919,0.091,51065.7,51065.7,19594.3324,561212.043,561212.043,0.0
002644.SZ,20221122,12.1,8.3371,21.7276,1.44,66.2558,81.9937,3.7072,7.557,7.2533,0.9917,0.0826,51065.7,51065.7,19594.3324,617894.97,617894.97,0.0
002644.SZ,20221121,13.1,9.9713,25.9866,2.14,71.7315,88.77,4.0136,8.1816,7.8527,0.916,0.0763,51065.7,51065.7,19594.3324,668960.67,668960.67,0.0
002644.SZ,20221118,12.09,5.9559,15.5219,1.26,66.2011,81.9259,3.7041,7.5508,7.2473,0.9926,0.0827,51065.7,51065.7,19594.3324,617384.313,617384.313,0.0
002644.SZ,20221117,11.7,4.8657,12.6807,0.96,64.0656,79.2832,3.5846,7.3072,7.0135,1.0256,0.0855,51065.7,51065.7,19594.3324,597468.69,597468.69,0.0
002644.SZ,20221116,11.44,5.0324,13.1151,1.06,62.6419,77.5213,3.505,7.1448,6.8576,1.049,0.0874,51065.7,51065.7,19594.3324,584191.608,584191.608,0.0
002644.SZ,20221115,10.9,3.057,7.9669,0.66,59.685,73.8621,3.3395,6.8076,6.5339,1.1009,0.0917,51065.7,51065.7,19594.3324,556616.13,556616.13,0.0
