ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920159.BJ,20260210,40.72,15.0047,15.0047,0.77,21.3014,22.7152,2.8955,1.3096,1.3668,,,7600.0,1440.0,1440.0,309472.0,58636.8,0
920159.BJ,20260209,41.9,12.9641,12.9641,0.54,21.9186,23.3734,2.9794,1.3475,1.4064,,,7600.0,1440.0,1440.0,318440.0,60336.0,0
920159.BJ,20260206,41.72,15.3459,15.3459,0.5,21.8245,23.273,2.9666,1.3417,1.4004,,,7600.0,1440.0,1440.0,317072.0,60076.8,0
920159.BJ,20260205,41.32,19.4179,19.4179,,21.6152,23.0499,2.9382,1.3288,1.387,,,7600.0,1440.0,1440.0,314032.0,59500.8,0
920159.BJ,20260204,42.66,28.3756,28.3756,0.55,22.3162,23.7974,3.0335,1.3719,1.4319,,,7600.0,1440.0,1440.0,324216.0,61430.4,0
920159.BJ,20260203,42.05,21.7363,21.7363,,21.9971,23.4571,2.9901,1.3523,1.4115,,,7600.0,1440.0,1440.0,319580.0,60552.0,0
920159.BJ,20260202,42.53,36.1805,36.1805,,22.2482,23.7249,3.0242,1.3678,1.4276,,,7600.0,1440.0,1440.0,323228.0,61243.2,0
920159.BJ,20260130,46.6,47.2949,47.2949,,24.3773,25.9953,3.3136,1.4987,1.5642,,,7600.0,1440.0,1440.0,354160.0,67104.0,0
920159.BJ,20260129,46.05,56.6959,56.6959,,24.0896,25.6885,3.2745,1.481,1.5457,,,7600.0,1440.0,1440.0,349980.0,66312.0,0
920159.BJ,20260128,52.89,95.0296,95.0296,,27.6677,29.5041,3.7609,1.7009,1.7753,,,7600.0,1440.0,1440.0,401964.0,76161.6,0
