ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002166.SZ,20260204,9.09,9.2,9.04,9.19,9.1,0.09,0.989,105709.36,96695.112
002166.SZ,20260203,9.16,9.17,9.0,9.1,9.05,0.05,0.5525,123950.8,112269.752
002166.SZ,20260202,9.22,9.29,9.01,9.05,9.21,-0.16,-1.7372,165699.03,151544.695
002166.SZ,20260130,9.25,9.36,9.14,9.21,9.3,-0.09,-0.9677,143033.89,132187.964
002166.SZ,20260129,9.5,9.61,9.26,9.3,9.54,-0.24,-2.5157,229276.79,215394.88
002166.SZ,20260128,9.43,9.84,9.43,9.54,9.51,0.03,0.3155,319415.58,307599.998
002166.SZ,20260127,9.51,9.64,9.32,9.51,9.88,-0.37,-3.7449,519907.43,492128.465
002166.SZ,20260126,9.09,9.97,9.07,9.88,9.06,0.82,9.0508,640488.38,618539.15
002166.SZ,20260123,8.99,9.06,8.94,9.06,9.0,0.06,0.6667,107499.69,96915.3
002166.SZ,20260122,8.91,9.01,8.9,9.0,8.95,0.05,0.5587,77089.78,69029.04
002166.SZ,20260121,8.89,9.03,8.82,8.95,8.93,0.02,0.224,90626.65,81131.223
002166.SZ,20260120,9.02,9.07,8.91,8.93,9.03,-0.1,-1.1074,111090.62,99644.1
002166.SZ,20260119,9.09,9.11,9.01,9.03,9.09,-0.06,-0.6601,97239.58,87888.774
002166.SZ,20260116,9.07,9.1,8.85,9.09,8.97,0.12,1.3378,153213.95,137847.806
002166.SZ,20260115,9.11,9.14,8.93,8.97,9.08,-0.11,-1.2115,129482.55,116724.361
002166.SZ,20260114,9.11,9.13,8.91,9.08,9.22,-0.14,-1.5184,292152.62,264316.456
002166.SZ,20260113,8.71,9.42,8.66,9.22,8.72,0.5,5.7339,447183.67,405969.742
002166.SZ,20260112,8.7,8.79,8.56,8.72,8.65,0.07,0.8092,209041.84,181048.375
002166.SZ,20260109,8.43,8.66,8.43,8.65,8.46,0.19,2.2459,196902.91,168317.697
002166.SZ,20260108,8.4,8.49,8.39,8.46,8.43,0.03,0.3559,137846.43,116316.829
002166.SZ,20260107,8.55,8.56,8.41,8.43,8.57,-0.14,-1.6336,157376.26,133087.994
002166.SZ,20260106,8.58,8.63,8.52,8.57,8.58,-0.01,-0.1166,152514.15,130657.631
002166.SZ,20260105,8.46,8.62,8.38,8.58,8.45,0.13,1.5385,147973.7,126143.993
