ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920089.BJ,20221230,9.35,0.1281,0.1281,1.57,12.3538,11.6579,1.1332,1.0301,0.9317,,,10762.0,6343.9011,6343.8911,100624.7,59315.4753,0.0
920089.BJ,20221229,9.18,0.1351,0.1351,1.84,12.1292,11.446,1.1125,1.0113,0.9148,,,10762.0,6343.9011,6343.8911,98795.16,58237.0121,0.0
920089.BJ,20221228,9.14,0.0425,0.0425,0.54,12.0763,11.3961,1.1077,1.0069,0.9108,,,10762.0,6343.9011,6343.8911,98364.68,57983.2561,0.0
920089.BJ,20221227,9.13,0.0419,0.0419,0.45,12.0631,11.3836,1.1065,1.0058,0.9098,,,10762.0,6343.9011,6343.8911,98257.06,57919.817,0.0
920089.BJ,20221226,9.0,0.0802,0.0802,0.73,11.8913,11.2215,1.0907,0.9915,0.8969,,,10762.0,6343.9011,6343.8911,96858.0,57095.1099,0.0
920089.BJ,20221223,9.05,0.1079,0.1079,0.95,11.9574,11.2839,1.0968,0.997,0.9018,,,10762.0,6343.9011,6343.8911,97396.1,57412.305,0.0
920089.BJ,20221222,9.05,0.0942,0.0942,0.84,11.9574,11.2839,1.0968,0.997,0.9018,,,10762.0,6343.9011,6343.8911,97396.1,57412.305,0.0
920089.BJ,20221221,9.05,0.0663,0.0663,0.57,11.9574,11.2839,1.0968,0.997,0.9018,,,10762.0,6343.9011,6343.8911,97396.1,57412.305,0.0
920089.BJ,20221220,9.08,0.12,0.12,1.01,11.997,11.3213,1.1004,1.0003,0.9048,,,10762.0,6343.9011,6343.8911,97718.96,57602.622,0.0
920089.BJ,20221219,9.08,0.1584,0.1584,1.41,11.997,11.3213,1.1004,1.0003,0.9048,,,10762.0,6343.9011,6343.8911,97718.96,57602.622,0.0
920089.BJ,20221216,9.14,0.13,0.13,1.35,12.0763,11.3961,1.1077,1.0069,0.9108,,,10762.0,6343.9011,6343.8911,98364.68,57983.2561,0.0
920089.BJ,20221215,9.14,0.0859,0.0859,0.89,12.0763,11.3961,1.1077,1.0069,0.9108,,,10762.0,6343.9011,6343.8911,98364.68,57983.2561,0.0
920089.BJ,20221214,9.11,0.0849,0.0849,0.89,12.0367,11.3587,1.1041,1.0036,0.9078,,,10762.0,6343.9011,6343.8911,98041.82,57792.939,0.0
920089.BJ,20221213,9.16,0.1366,0.1366,1.65,12.1027,11.421,1.1101,1.0091,0.9128,,,10762.0,6343.9011,6343.8911,98579.92,58110.1341,
920089.BJ,20221212,9.28,0.1251,0.1251,1.45,12.2613,11.5706,1.1247,1.0223,0.9248,,,10762.0,6343.9011,6343.8911,99871.36,58871.4022,
920089.BJ,20221209,9.32,0.0487,0.0487,0.51,12.3141,11.6205,1.1295,1.0268,0.9288,,,10762.0,6343.9011,6343.8911,100301.84,59125.1583,0.0
920089.BJ,20221208,9.38,0.0885,0.0885,0.91,12.3934,11.6953,1.1368,1.0334,0.9347,,,10762.0,6343.9011,6343.8911,100947.56,59505.7923,0.0
920089.BJ,20221207,9.41,0.0787,0.0787,0.82,12.433,11.7327,1.1404,1.0367,0.9377,,,10762.0,6343.9011,6343.8911,101270.42,59696.1094,0.0
920089.BJ,20221206,9.43,0.0734,0.0734,0.82,12.4595,11.7577,1.1428,1.0389,0.9397,,,10762.0,6343.9011,6343.8911,101485.66,59822.9874,0.0
920089.BJ,20221205,9.44,0.1409,0.1409,2.01,12.4727,11.7701,1.1441,1.04,0.9407,,,10762.0,6343.9011,6343.8911,101593.28,59886.4264,0.0
920089.BJ,20221202,9.44,0.0977,0.0977,1.25,12.4727,11.7701,1.1441,1.04,0.9407,,,10762.0,6343.9011,6343.8911,101593.28,59886.4264,0.0
920089.BJ,20221201,9.44,0.0936,0.0936,1.18,12.4727,11.7701,1.1441,1.04,0.9407,,,10762.0,6343.9011,6343.8911,101593.28,59886.4264,0.0
920089.BJ,20221130,9.45,0.0763,0.0763,0.97,12.4859,11.7826,1.1453,1.0411,0.9417,,,10762.0,6343.9011,6343.8911,101700.9,59949.8654,0.0
920089.BJ,20221129,9.45,0.0383,0.0383,0.44,12.4859,11.7826,1.1453,1.0411,0.9417,,,10762.0,6343.9011,6343.8911,101700.9,59949.8654,0.0
920089.BJ,20221128,9.38,0.0443,0.0443,0.35,12.3934,11.6953,1.1368,1.0334,0.9347,,,10762.0,6343.9011,6343.8911,100947.56,59505.7923,0.0
920089.BJ,20221125,9.3,0.1385,0.1385,1.18,12.2877,11.5956,1.1271,1.0245,0.9268,,,10762.0,6343.9011,6343.8911,100086.6,58998.2802,0.0
920089.BJ,20221124,9.45,0.1004,0.1004,0.85,12.4859,11.7826,1.1453,1.0411,0.9417,,,10762.0,6343.9011,6343.8911,101700.9,59949.8654,0.0
920089.BJ,20221123,9.44,0.0734,0.0734,0.68,12.4727,11.7701,1.1441,1.04,0.9407,,,10762.0,6343.9011,6343.8911,101593.28,59886.4264,0.0
920089.BJ,20221122,9.43,0.0977,0.0977,0.64,12.4595,11.7577,1.1428,1.0389,0.9397,,,10762.0,4871.215,4871.215,101485.66,45935.5575,0.0
920089.BJ,20221121,9.52,0.3171,0.3171,2.9,12.5784,11.8699,1.1538,1.0488,0.9487,,,10762.0,4871.215,4871.215,102454.24,46373.9668,0.0
920089.BJ,20221118,9.46,0.1197,0.1197,1.09,12.4991,11.7951,1.1465,1.0422,0.9427,,,10762.0,4871.225,4871.215,101808.52,46081.7885,0.0
920089.BJ,20221117,9.43,0.14,0.14,1.62,12.4595,11.7577,1.1428,1.0389,0.9397,,,10762.0,4871.225,4871.215,101485.66,45935.6518,0.0
920089.BJ,20221116,9.54,0.0267,0.0267,0.21,12.6048,11.8948,1.1562,1.051,0.9507,,,10762.0,4871.225,4871.215,102669.48,46471.4865,0.0
920089.BJ,20221115,9.55,0.1587,0.1587,1.18,12.618,11.9073,1.1574,1.0521,0.9517,,,10762.0,4871.225,4871.215,102777.1,46520.1988,0.0
920089.BJ,20221114,9.55,0.1014,0.1014,0.58,12.618,11.9073,1.1574,1.0521,0.9517,,,10762.0,4871.225,4871.215,102777.1,46520.1988,0.0
920089.BJ,20221111,9.55,0.1242,0.1242,0.59,12.618,11.9073,1.1574,1.0521,0.9517,,,10762.0,4871.225,4871.215,102777.1,46520.1988,0.0
920089.BJ,20221110,9.55,0.0211,0.0211,0.1,12.618,11.9073,1.1574,1.0521,0.9517,,,10762.0,4871.225,4871.215,102777.1,46520.1988,0.0
920089.BJ,20221109,9.57,0.2288,0.2288,1.05,12.6444,11.9322,1.1598,1.0543,0.9537,,,10762.0,4871.225,4871.215,102992.34,46617.6233,0.0
920089.BJ,20221108,9.56,0.1946,0.1946,0.97,12.6312,11.9198,1.1586,1.0532,0.9527,,,10762.0,4871.225,4871.215,102884.72,46568.911,0.0
920089.BJ,20221107,9.56,0.3006,0.3006,2.06,12.6312,11.9198,1.1586,1.0532,0.9527,,,10762.0,4871.225,4871.215,102884.72,46568.911,0.0
920089.BJ,20221104,9.51,0.3013,0.3013,3.15,12.5652,11.8574,1.1525,1.0477,0.9477,,,10762.0,4871.225,4871.215,102346.62,46325.3498,0.0
920089.BJ,20221103,9.5,0.0514,0.0514,0.56,12.552,11.8449,1.1513,1.0466,0.9467,,,10762.0,4871.225,4871.215,102239.0,46276.6375,0.0
920089.BJ,20221102,9.52,0.2433,0.2433,4.48,12.5784,11.8699,1.1538,1.0488,0.9487,,,10762.0,4871.225,4871.215,102454.24,46374.062,0.0
920089.BJ,20221101,9.39,0.1028,0.1028,2.24,12.4066,11.7078,1.138,1.0345,0.9357,,,10762.0,4871.225,4871.215,101055.18,45740.8028,0.0
920089.BJ,20221031,9.46,0.0518,0.0518,,12.4991,11.7951,1.1465,1.0422,0.9427,,,10762.0,4871.225,4871.215,101808.52,46081.7885,0.0
920089.BJ,20221028,9.46,0.0518,0.0518,0.63,12.4991,11.7951,1.1465,1.0422,0.9427,,,10762.0,4871.225,4871.215,101808.52,46081.7885,0.0
920089.BJ,20221027,9.48,0.0308,0.0308,0.37,12.5255,12.5586,1.18,1.0444,1.0425,,,10762.0,4871.225,4871.215,102023.76,46179.213,0.0
920089.BJ,20221026,9.48,0.057,0.057,0.68,12.5255,12.5586,1.18,1.0444,1.0425,,,10762.0,4871.225,4871.215,102023.76,46179.213,0.0
920089.BJ,20221025,9.45,0.0604,0.0604,0.75,12.4859,12.5189,1.1763,1.0411,1.0392,,,10762.0,4871.225,4871.215,101700.9,46033.0763,0.0
