ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920454.BJ,20221230,5.86,0.0909,0.1531,0.38,25.87,35.893,2.1335,4.6496,5.0562,,,10510.0,5954.883,3536.7705,61588.6,34895.6144,0.0
920454.BJ,20221229,5.81,0.1488,0.2506,0.56,25.6493,35.5868,2.1153,4.6099,5.013,,,10510.0,5954.883,3536.7705,61063.1,34597.8702,0.0
920454.BJ,20221228,5.88,0.1474,0.2481,0.41,25.9583,36.0155,2.1408,4.6654,5.0734,,,10510.0,5954.883,3536.7705,61798.8,35014.712,0.0
920454.BJ,20221227,5.88,0.3088,0.5199,0.88,25.9583,36.0155,2.1408,4.6654,5.0734,,,10510.0,5954.883,3536.7705,61798.8,35014.712,0.0
920454.BJ,20221226,5.75,0.2163,0.3643,0.64,25.3844,35.2193,2.0935,4.5623,4.9612,,,10510.0,5954.883,3536.7705,60432.5,34240.5773,0.0
920454.BJ,20221223,5.8,0.3653,0.615,1.16,25.6052,35.5255,2.1117,4.602,5.0044,,,10510.0,5954.883,3536.7705,60958.0,34538.3214,0.0
920454.BJ,20221222,5.91,0.2974,0.5008,0.98,26.0908,36.1993,2.1517,4.6892,5.0993,,,10510.0,5954.883,3536.7705,62114.1,35193.3585,0.0
920454.BJ,20221221,6.01,0.6073,1.0225,2.52,26.5322,36.8118,2.1881,4.7686,5.1856,,,10510.0,5954.883,3536.7705,63165.1,35788.8468,0.0
920454.BJ,20221220,6.14,0.2707,0.4559,0.97,27.1061,37.6081,2.2354,4.8717,5.2977,,,10510.0,5954.883,3536.7705,64531.4,36562.9816,0.0
920454.BJ,20221219,6.25,0.1452,0.2445,0.46,27.5918,38.2818,2.2755,4.959,5.3927,,,10510.0,5954.883,3536.7705,65687.5,37218.0188,0.0
920454.BJ,20221216,6.29,0.2496,0.4203,0.66,27.7683,38.5268,2.2901,4.9907,5.4272,,,10510.0,5954.883,3536.7705,66107.9,37456.2141,0.0
920454.BJ,20221215,6.29,0.2504,0.4217,0.59,27.7683,38.5268,2.2901,4.9907,5.4272,,,10510.0,5954.883,3536.7705,66107.9,37456.2141,0.0
920454.BJ,20221214,6.28,0.2895,0.4874,0.69,27.7242,38.4656,2.2864,4.9828,5.4185,,,10510.0,5954.883,3536.7705,66002.8,37396.6652,0.0
920454.BJ,20221213,6.3,0.8033,0.8033,1.07,27.8125,38.5881,2.2937,4.9987,5.4358,,,10510.0,3417.5154,3417.5154,66213.0,21530.347,
920454.BJ,20221212,6.39,0.585,0.585,0.61,28.2098,39.1393,2.3265,5.0701,5.5135,,,10510.0,3417.5154,3417.5154,67158.9,21837.9234,
920454.BJ,20221209,6.47,0.988,0.988,1.17,28.563,39.6294,2.3556,5.1336,5.5825,,,10510.0,3417.5154,3417.5154,67999.7,22111.3246,0.0
920454.BJ,20221208,6.55,0.8177,0.8177,0.99,28.9162,40.1194,2.3847,5.197,5.6515,,,10510.0,3417.5154,3417.5154,68840.5,22384.7259,0.0
920454.BJ,20221207,6.51,0.4777,0.4777,0.52,28.7396,39.8744,2.3702,5.1653,5.617,,,10510.0,3417.5154,3417.5154,68420.1,22248.0253,0.0
920454.BJ,20221206,6.49,0.8862,0.8862,0.95,28.6513,39.7519,2.3629,5.1494,5.5997,,,10510.0,3417.5154,3417.5154,68209.9,22179.6749,0.0
920454.BJ,20221205,6.55,1.6628,1.6628,2.39,28.9162,40.1194,2.3847,5.197,5.6515,,,10510.0,3417.5154,3417.5154,68840.5,22384.7259,0.0
920454.BJ,20221202,6.59,0.3617,0.3617,0.51,29.0927,40.3644,2.3993,5.2288,5.686,,,10510.0,3417.5154,3417.5154,69260.9,22521.4265,0.0
920454.BJ,20221201,6.59,0.7419,0.7419,1.18,29.0927,40.3644,2.3993,5.2288,5.686,,,10510.0,3417.5154,3417.5154,69260.9,22521.4265,0.0
920454.BJ,20221130,6.58,0.9616,0.9616,1.86,29.0486,40.3031,2.3956,5.2208,5.6774,,,10510.0,3417.5154,3417.5154,69155.8,22487.2513,0.0
920454.BJ,20221129,6.62,0.9289,0.9289,1.52,29.2252,40.5481,2.4102,5.2526,5.7119,,,10510.0,3417.5154,3417.5154,69576.2,22623.9519,0.0
920454.BJ,20221128,6.54,0.4776,0.4776,0.56,28.872,40.0581,2.3811,5.1891,5.6429,,,10510.0,3417.5154,3417.5154,68735.4,22350.5507,0.0
920454.BJ,20221125,6.57,0.4416,0.4416,0.48,29.0045,40.2419,2.392,5.2129,5.6688,,,10510.0,3417.5154,3417.5154,69050.7,22453.0762,0.0
920454.BJ,20221124,6.63,0.3417,0.3417,0.34,29.2693,40.6094,2.4138,5.2605,5.7205,,,10510.0,3417.5154,3417.5154,69681.3,22658.1271,0.0
920454.BJ,20221123,6.64,0.3925,0.3925,0.37,29.3135,40.6706,2.4175,5.2684,5.7292,,,10510.0,3417.5154,3417.5154,69786.4,22692.3023,0.0
