ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920454.BJ,20231229,8.8,7.4239,12.4368,1.16,47.9262,39.954,3.0738,5.7661,4.866,,,10510.0,5999.2375,3581.125,92488.0,52793.29,0.0
920454.BJ,20231228,8.5,5.6009,9.3828,0.71,46.2924,38.592,2.969,5.5696,4.7002,,,10510.0,5999.2375,3581.125,89335.0,50993.5188,
920454.BJ,20231227,8.55,4.505,7.547,0.5,46.5647,38.819,2.9865,5.6023,4.7278,,,10510.0,5999.2375,3581.125,89860.5,51293.4806,0.0
920454.BJ,20231226,8.7,8.9519,14.9965,1.01,47.3816,39.5,3.0389,5.7006,4.8107,,,10510.0,5999.2375,3581.125,91437.0,52193.3663,
920454.BJ,20231225,8.53,7.8641,13.1743,0.83,46.4558,38.7282,2.9795,5.5892,4.7167,,,10510.0,5999.2375,3581.125,89650.3,51173.4959,
920454.BJ,20231222,7.94,5.214,8.7347,0.5,43.2425,36.0494,2.7734,5.2026,4.3905,,,10510.0,5999.2375,3581.125,83449.4,47633.9458,
920454.BJ,20231221,7.86,12.9462,21.6879,1.12,42.8068,35.6862,2.7455,5.1502,4.3463,,,10510.0,5999.2375,3581.125,82608.6,47154.0068,
920454.BJ,20231220,9.38,10.1334,16.9758,0.89,51.085,42.5874,3.2764,6.1462,5.1868,,,10510.0,5999.2375,3581.125,98583.8,56272.8478,
920454.BJ,20231219,9.1,8.2894,13.8868,0.76,49.5601,41.3161,3.1786,5.9627,5.0319,,,10510.0,5999.2375,3581.125,95641.0,54593.0613,0.0
920454.BJ,20231218,9.35,10.7149,17.9499,1.05,50.9216,42.4512,3.2659,6.1265,5.1702,,,10510.0,5999.2375,3581.125,98268.5,56092.8706,0.0
920454.BJ,20231215,8.93,10.3604,17.3562,1.03,48.6342,40.5443,3.1192,5.8513,4.9379,,,10510.0,5999.2375,3581.125,93854.3,53573.1909,0.0
920454.BJ,20231214,9.3,18.0849,30.2965,2.27,50.6493,42.2241,3.2484,6.0938,5.1425,,,10510.0,5999.2375,3581.125,97743.0,55792.9088,0.0
920454.BJ,20231213,8.1,9.6712,16.2015,1.25,44.1139,36.7759,2.8293,5.3075,4.479,,,10510.0,5999.2375,3581.125,85131.0,48593.8238,0.0
920454.BJ,20231212,7.75,5.9392,9.9495,0.66,42.2078,35.1868,2.707,5.0781,4.2854,,,10510.0,5999.2375,3581.125,81452.5,46494.0906,0.0
920454.BJ,20231211,7.7,7.1949,12.0532,0.81,41.9355,34.9598,2.6896,5.0454,4.2578,,,10510.0,5999.2375,3581.125,80927.0,46194.1288,0.0
920454.BJ,20231208,8.24,9.5082,15.9285,1.07,44.8764,37.4115,2.8782,5.3992,4.5564,,,10510.0,5999.2375,3581.125,86602.4,49433.717,0.0
920454.BJ,20231207,7.96,7.5182,12.5948,0.76,43.3515,36.1402,2.7804,5.2157,4.4016,,,10510.0,5999.2375,3581.125,83659.6,47753.9305,0.0
920454.BJ,20231206,7.69,8.5175,14.2688,0.73,41.881,34.9144,2.6861,5.0388,4.2523,,,10510.0,5999.2375,3581.125,80821.9,46134.1364,0.0
920454.BJ,20231205,7.84,12.4444,20.8473,0.94,42.6979,35.5954,2.7385,5.1371,4.3352,,,10510.0,5999.2375,3581.125,82398.4,47034.022,0.0
920454.BJ,20231204,7.04,6.5212,10.9246,0.42,38.341,31.9632,2.459,4.6129,3.8928,,,10510.0,5999.2375,3581.125,73990.4,42234.632,0.0
920454.BJ,20231201,6.98,9.3819,15.7169,0.57,38.0142,31.6908,2.4381,4.5736,3.8597,,,10510.0,5999.2375,3581.125,73359.8,41874.6778,0.0
920454.BJ,20231130,7.49,12.3059,20.6153,0.76,40.7918,34.0063,2.6162,4.9078,4.1417,,,10510.0,5999.2375,3581.125,78719.9,44934.2889,0.0
920454.BJ,20231129,8.31,18.0317,30.2074,1.21,45.2576,37.7293,2.9026,5.4451,4.5951,,,10510.0,5999.2375,3581.125,87338.1,49853.6636,0.0
920454.BJ,20231128,9.57,19.9806,33.4723,1.53,52.1198,43.45,3.3427,6.2707,5.2918,,,10510.0,5999.2375,3581.125,100580.7,57412.7029,0.0
920454.BJ,20231127,8.98,18.2979,30.6533,1.77,48.9065,40.7713,3.1367,5.8841,4.9656,,,10510.0,5999.2375,3581.125,94379.8,53873.1528,0.0
920454.BJ,20231124,7.55,13.7665,23.0622,1.79,41.1185,34.2787,2.6372,4.9471,4.1748,,,10510.0,5999.2375,3581.125,79350.5,45294.2431,0.0
920454.BJ,20231123,6.67,10.9753,18.3862,1.97,36.3259,30.2833,2.3298,4.3705,3.6882,,,10510.0,5999.2375,3581.125,70101.7,40014.9141,0.0
920454.BJ,20231122,6.78,11.5452,19.3409,3.43,36.925,30.7828,2.3682,4.4425,3.7491,,,10510.0,5999.2375,3581.125,71257.8,40674.8303,0.0
920454.BJ,20231121,6.2,10.7775,18.0549,8.78,33.7662,28.1494,2.1656,4.0625,3.4283,,,10510.0,5999.2375,3581.125,65162.0,37195.2725,0.0
920454.BJ,20231120,5.72,4.6802,7.8405,12.24,31.152,25.9701,1.998,3.748,3.1629,,,10510.0,5999.2375,3581.125,60117.2,34315.6385,0.0
920454.BJ,20231117,5.15,0.4202,0.704,1.15,28.0477,23.3822,1.7989,3.3745,2.8477,,,10510.0,5999.2375,3581.125,54126.5,30896.0731,0.0
920454.BJ,20231116,5.09,0.4465,0.748,1.21,27.721,23.1098,1.7779,3.3352,2.8146,,,10510.0,5999.2375,3581.125,53495.9,30536.1189,0.0
920454.BJ,20231115,5.08,0.4895,0.82,1.23,27.6665,23.0644,1.7744,3.3286,2.809,,,10510.0,5999.2375,3581.125,53390.8,30476.1265,0.0
920454.BJ,20231114,5.03,0.1022,0.1712,0.24,27.3942,22.8374,1.757,3.2959,2.7814,,,10510.0,5999.2375,3581.125,52865.3,30176.1646,0.0
920454.BJ,20231113,5.02,0.4533,0.7594,1.24,27.3397,22.792,1.7535,3.2893,2.7759,,,10510.0,5999.2375,3581.125,52760.2,30116.1723,0.0
920454.BJ,20231110,5.07,0.3402,0.5699,1.06,27.612,23.019,1.7709,3.3221,2.8035,,,10510.0,5999.2375,3581.125,53285.7,30416.1341,0.0
920454.BJ,20231109,5.13,0.4582,0.7677,1.86,27.9388,23.2914,1.7919,3.3614,2.8367,,,10510.0,5999.2375,3581.125,53916.3,30776.0884,0.0
920454.BJ,20231108,5.07,0.6364,1.0661,4.83,27.612,23.019,1.7709,3.3221,2.8035,,,10510.0,5999.2375,3581.125,53285.7,30416.1341,0.0
920454.BJ,20231107,4.98,0.2703,0.4528,2.61,27.1219,22.6103,1.7395,3.2631,2.7537,,,10510.0,5999.2375,3581.125,52339.8,29876.2028,0.0
920454.BJ,20231106,4.94,0.1208,0.2023,0.97,26.904,22.4287,1.7255,3.2369,2.7316,,,10510.0,5999.2375,3581.125,51919.4,29636.2333,0.0
920454.BJ,20231103,4.91,0.1199,0.2009,0.79,26.7407,22.2925,1.715,3.2172,2.715,,,10510.0,5999.2375,3581.125,51604.1,29456.2561,0.0
920454.BJ,20231102,4.89,0.0832,0.1394,0.57,26.6317,22.2017,1.7081,3.2041,2.704,,,10510.0,5999.2375,3581.125,51393.9,29336.2714,0.0
920454.BJ,20231101,4.88,0.0646,0.1082,0.41,26.5773,22.1563,1.7046,3.1976,2.6984,,,10510.0,5999.2375,3581.125,51288.8,29276.279,0.0
920454.BJ,20231031,4.89,0.1294,0.2168,0.82,26.6317,22.2017,1.7081,3.2041,2.704,,,10510.0,5999.2375,3581.125,51393.9,29336.2714,0.0
920454.BJ,20231030,4.92,0.2276,0.3813,1.41,26.7951,22.3379,1.7185,3.2238,2.7206,,,10510.0,5999.2375,3581.125,51709.2,29516.2485,0.0
920454.BJ,20231027,4.89,0.2564,0.4296,2.0,26.6317,22.2017,1.7081,3.2041,2.704,,,10510.0,5999.2375,3581.125,51393.9,29336.2714,0.0
920454.BJ,20231026,4.82,0.057,0.0954,0.4,26.2505,23.973,1.7114,3.1583,2.5016,,,10510.0,5999.2375,3581.125,50658.2,28916.3248,0.0
920454.BJ,20231025,4.82,0.1116,0.187,0.59,26.2505,23.973,1.7114,3.1583,2.5016,,,10510.0,5999.2375,3581.125,50658.2,28916.3248,0.0
920454.BJ,20231024,4.76,0.134,0.2245,0.75,25.9237,23.6746,1.6901,3.119,2.4705,,,10510.0,5999.2375,3581.125,50027.6,28556.3705,0.0
920454.BJ,20231023,4.73,0.2458,0.4118,1.48,25.7603,23.5254,1.6794,3.0993,2.4549,,,10510.0,5999.2375,3581.125,49712.3,28376.3934,0.0
920454.BJ,20231020,4.81,0.0915,0.1534,0.53,26.196,23.9233,1.7078,3.1517,2.4964,,,10510.0,5999.2375,3581.125,50553.1,28856.3324,0.0
920454.BJ,20231019,4.89,0.1316,0.2205,0.84,26.6317,24.3212,1.7362,3.2041,2.5379,,,10510.0,5999.2375,3581.125,51393.9,29336.2714,0.0
