ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920505.BJ,20251231,43.38,2.3045,4.6273,0.84,116.3245,141.6268,8.459,18.5738,17.5941,,,6486.773,3627.7191,1806.6608,281396.2127,157370.4546,0
920505.BJ,20251230,43.65,3.7214,7.4725,1.41,117.0485,142.5083,8.5117,18.6894,17.7036,,,6486.773,3627.7191,1806.6608,283147.6415,158349.9387,0
920505.BJ,20251229,44.72,3.0165,6.0571,1.19,119.9177,146.0016,8.7203,19.1475,18.1376,,,6486.773,3627.7191,1806.6608,290088.4886,162231.5982,0
920505.BJ,20251226,45.18,2.5045,5.029,0.81,121.1512,147.5034,8.81,19.3445,18.3241,,,6486.773,3627.7191,1806.6608,293072.4041,163900.3489,0
920505.BJ,20251225,45.1,2.2185,4.4547,0.72,120.9367,147.2422,8.7944,19.3102,18.2917,,,6486.773,3627.7191,1806.6608,292553.4623,163610.1314,0
920505.BJ,20251224,45.26,2.3059,4.6302,0.74,121.3657,147.7646,8.8256,19.3787,18.3566,,,6486.773,3627.7191,1806.6608,293591.346,164190.5665,0
920505.BJ,20251223,45.76,3.1081,6.241,1.01,122.7065,149.397,8.9231,19.5928,18.5594,,,6486.773,3627.7191,1806.6608,296834.7325,166004.426,0
920505.BJ,20251222,46.6,2.5796,5.1798,,124.959,152.1394,9.0869,19.9525,18.9001,,,6486.773,3627.7191,1806.6608,302283.6218,169051.7101,0
920505.BJ,20251219,46.61,5.2425,10.5267,1.81,124.9858,152.1721,9.0889,19.9567,18.9041,,,6486.773,3627.7191,1806.6608,302348.4895,169087.9873,0
920505.BJ,20251218,45.16,2.0666,4.1497,0.59,121.0976,147.4381,8.8061,19.3359,18.316,,,6486.773,3627.7191,1806.6608,292942.6687,163827.7946,0
920505.BJ,20251217,45.67,2.5852,5.191,0.76,122.4651,149.1032,8.9056,19.5543,18.5229,,,6486.773,3627.7191,1806.6608,296250.9229,165677.9313,0
920505.BJ,20251216,45.87,2.9202,5.8636,0.87,123.0014,149.7561,8.9446,19.6399,18.604,,,6486.773,3627.7191,1806.6608,297548.2775,166403.4751,0
920505.BJ,20251215,45.76,2.8277,5.6779,0.77,122.7065,149.397,8.9231,19.5928,18.5594,,,6486.773,3627.7191,1806.6608,296834.7325,166004.426,0
920505.BJ,20251212,45.6,4.0642,8.1608,1.0,122.2774,148.8746,8.8919,19.5243,18.4945,,,6486.773,3627.7191,1806.6608,295796.8488,165423.991,0
920505.BJ,20251211,45.19,4.9922,10.0242,1.24,121.178,147.5361,8.812,19.3488,18.3282,,,6486.773,3627.7191,1806.6608,293137.2719,163936.6261,0
920505.BJ,20251210,44.71,2.1056,4.228,0.45,119.8909,145.969,8.7184,19.1432,18.1335,,,6486.773,3627.7191,1806.6608,290023.6208,162195.321,0
920505.BJ,20251209,45.19,2.7934,5.6091,0.58,121.178,147.5361,8.812,19.3488,18.3282,,,6486.773,3627.7191,1806.6608,293137.2719,163936.6261,0
920505.BJ,20251208,46.29,4.3747,8.7843,,124.1277,151.1274,9.0265,19.8197,18.7743,,,6486.773,3627.7191,1806.6608,300272.7222,167927.1171,0
920505.BJ,20251205,46.39,6.0835,12.2155,,124.3958,151.4538,9.046,19.8625,18.8149,,,6486.773,3627.7191,1806.6608,300921.3995,168289.889,0
920505.BJ,20251204,44.8,4.7416,9.5211,,120.1322,146.2628,8.7359,19.1818,18.17,,,6486.773,3627.7191,1806.6608,290607.4304,162521.8157,0
920505.BJ,20251203,47.19,5.4792,11.002,,126.5411,154.0657,9.202,20.2051,19.1393,,,6486.773,3627.7191,1806.6608,306110.8179,171192.0643,0
920505.BJ,20251202,46.65,3.44,6.9075,1.03,125.093,152.3027,9.0967,19.9739,18.9203,,,6486.773,3627.7191,1806.6608,302607.9605,169233.096,0
920505.BJ,20251201,48.12,3.91,7.8512,1.11,129.0349,157.1019,9.3833,20.6033,19.5165,,,6486.773,3627.7191,1806.6608,312143.5168,174565.8431,0
920505.BJ,20251128,47.05,2.0645,4.1455,0.45,126.1656,153.6086,9.1747,20.1451,19.0826,,,6486.773,3627.7191,1806.6608,305202.6697,170684.1837,0
920505.BJ,20251127,47.0,2.4302,4.8798,0.43,126.0316,153.4454,9.1649,20.1237,19.0623,,,6486.773,3627.7191,1806.6608,304878.331,170502.7977,0
920505.BJ,20251126,47.14,3.6888,7.4069,0.53,126.407,153.9024,9.1922,20.1837,19.1191,,,6486.773,3627.7191,1806.6608,305786.4792,171010.6784,0
920505.BJ,20251125,48.28,4.5803,9.197,0.65,129.4639,157.6243,9.4145,20.6718,19.5814,,,6486.773,3627.7191,1806.6608,313181.4004,175146.2781,0
920505.BJ,20251124,48.26,4.8757,9.7903,0.7,129.4103,157.559,9.4106,20.6632,19.5733,,,6486.773,3627.7191,1806.6608,313051.665,175073.7238,0
920505.BJ,20251121,47.41,7.2738,14.6055,1.12,127.131,154.7839,9.2449,20.2993,19.2286,,,6486.773,3627.7191,1806.6608,307537.9079,171990.1625,0
920505.BJ,20251120,51.88,7.825,15.7125,1.35,139.1174,169.3776,10.1165,22.2132,21.0415,,,6486.773,3627.7191,1806.6608,336533.7832,188206.0669,0
920505.BJ,20251119,53.21,10.5264,21.1367,2.47,142.6838,173.7197,10.3759,22.7826,21.5809,,,6486.773,3627.7191,1806.6608,345161.1913,193030.9333,0
920505.BJ,20251118,50.5,4.8656,9.77,1.18,135.4169,164.8721,9.8474,21.6223,20.4818,,,6486.773,3627.7191,1806.6608,327582.0365,183199.8146,0
920505.BJ,20251117,50.81,4.4601,8.9558,1.07,136.2482,165.8842,9.9079,21.755,20.6076,,,6486.773,3627.7191,1806.6608,329592.9361,184324.4075,0
920505.BJ,20251114,51.19,4.7567,9.5512,1.04,137.2671,167.1248,9.982,21.9177,20.7617,,,6486.773,3627.7191,1806.6608,332057.9099,185702.9407,0
920505.BJ,20251113,50.99,4.303,8.6402,0.94,136.7308,166.4719,9.943,21.8321,20.6806,,,6486.773,3627.7191,1806.6608,330760.5553,184977.3969,0
920505.BJ,20251112,49.79,2.935,5.8933,0.6,133.513,162.5541,9.709,21.3183,20.1939,,,6486.773,3627.7191,1806.6608,322976.4277,180624.134,0
920505.BJ,20251111,50.15,4.1716,8.3765,0.8,134.4784,163.7295,9.7792,21.4724,20.3399,,,6486.773,3627.7191,1806.6608,325311.666,181930.1129,0
920505.BJ,20251110,51.75,4.5981,9.3035,0.83,138.7688,168.9531,10.0912,22.1575,20.9888,,,6486.773,3627.7191,1792.9337,335690.5028,187734.4634,0
920505.BJ,20251107,53.13,6.8414,13.8424,1.07,142.4693,173.4585,10.3603,22.7484,21.5485,,,6486.773,3627.7191,1792.9337,344642.2495,192740.7158,0
920505.BJ,20251106,52.04,4.2714,8.6426,0.47,139.5464,169.8999,10.1477,22.2817,21.1064,,,6486.773,3627.7191,1792.9337,337571.6669,188786.502,0
920505.BJ,20251105,53.1,4.5029,9.1109,0.46,142.3889,173.3606,10.3544,22.7355,21.5363,,,6486.773,3627.7191,1792.9337,344447.6463,192631.8842,0
