ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002635.SZ,20231229,16.33,14.6422,18.7019,1.19,46.6787,45.0776,1.8813,2.6153,2.6247,1.2444,1.2309,67243.7087,40428.5891,31652.6087,1098089.7631,660198.86,0.0
002635.SZ,20231228,15.96,11.1945,14.2983,0.9,45.6211,44.0563,1.8386,2.5561,2.5652,1.2733,1.2595,67243.7087,40428.5891,31652.6087,1073209.5909,645240.282,
002635.SZ,20231227,15.91,10.4339,13.3268,0.81,45.4782,43.9183,1.8329,2.5481,2.5572,1.2773,1.2634,67243.7087,40428.5891,31652.6087,1069847.4054,643218.8526,0.0
002635.SZ,20231226,16.06,18.0616,23.0693,1.89,45.907,44.3323,1.8502,2.5721,2.5813,1.2653,1.2516,67243.7087,40428.5891,31652.6087,1079933.9617,649283.1409,
002635.SZ,20231225,16.17,14.0686,17.9693,2.0,46.2214,44.636,1.8628,2.5897,2.599,1.2567,1.2431,67243.7087,40428.5891,31652.6087,1087330.7697,653730.2857,
002635.SZ,20231222,14.7,7.5089,9.5908,1.3,42.0194,40.5782,1.6935,2.3543,2.3627,1.3824,1.3674,67243.7087,40428.5891,31652.6087,988482.5179,594300.2598,
002635.SZ,20231221,14.98,11.8861,15.1816,3.31,42.8198,41.3511,1.7257,2.3991,2.4077,1.3566,1.3419,67243.7087,40428.5891,31652.6087,1007310.7563,605620.2647,
002635.SZ,20231220,15.15,12.7733,16.3148,10.37,43.3057,41.8204,1.7453,2.4264,2.435,1.3413,1.3268,67243.7087,40428.5891,31652.6087,1018742.1868,612493.1249,
002635.SZ,20231219,14.1,1.4363,1.8345,1.21,40.3044,38.9219,1.6244,2.2582,2.2663,1.4412,1.4256,67243.7087,40428.5891,31652.6087,948136.2927,570043.1063,0.0
002635.SZ,20231218,13.83,1.5444,1.9726,1.24,39.5326,38.1766,1.5933,2.215,2.2229,1.4694,1.4535,67243.7087,40428.5891,31652.6087,929980.4913,559127.3873,0.0
002635.SZ,20231215,14.13,1.2456,1.5909,0.97,40.3901,39.0047,1.6278,2.263,2.2711,1.4382,1.4226,67243.7087,40428.5891,31652.6087,950153.6039,571255.964,0.0
002635.SZ,20231214,14.2,0.9421,1.2032,0.7,40.5902,39.198,1.6359,2.2742,2.2823,1.4311,1.4156,67243.7087,40428.5891,31652.6087,954860.6635,574085.9652,0.0
002635.SZ,20231213,14.36,0.9894,1.2637,0.71,41.0476,39.6396,1.6543,2.2998,2.3081,1.4151,1.3998,67243.7087,40428.5891,31652.6087,965619.6569,580554.5395,0.0
002635.SZ,20231212,14.48,1.2103,1.5459,0.86,41.3906,39.9709,1.6681,2.3191,2.3274,1.4034,1.3882,67243.7087,40428.5891,31652.6087,973688.902,585405.9702,0.0
002635.SZ,20231211,14.45,1.8261,2.3324,1.29,41.3048,39.8881,1.6647,2.3142,2.3225,1.4063,1.3911,67243.7087,40428.5891,31652.6087,971671.5907,584193.1125,0.0
002635.SZ,20231208,14.08,1.4603,1.8652,1.06,40.2472,38.8667,1.6221,2.255,2.2631,1.4433,1.4277,67243.7087,40428.5891,31652.6087,946791.4185,569234.5345,0.0
002635.SZ,20231207,14.1,1.2003,1.5331,0.8,40.3044,38.9219,1.6244,2.2582,2.2663,1.4412,1.4256,67243.7087,40428.5891,31652.6087,948136.2927,570043.1063,0.0
002635.SZ,20231206,14.11,1.2425,1.587,0.74,40.3329,38.9495,1.6255,2.2598,2.2679,1.4402,1.4246,67243.7087,40428.5891,31652.6087,948808.7298,570447.3922,0.0
002635.SZ,20231205,14.1,1.2899,1.6475,0.68,40.3044,38.9219,1.6244,2.2582,2.2663,1.4412,1.4256,67243.7087,40428.5891,31652.6087,948136.2927,570043.1063,0.0
002635.SZ,20231204,14.34,1.9079,2.4369,1.02,40.9904,39.5844,1.652,2.2966,2.3049,1.4171,1.4018,67243.7087,40428.5891,31652.6087,964274.7828,579745.9677,0.0
002635.SZ,20231201,14.52,1.2351,1.5776,0.67,41.5049,40.0813,1.6728,2.3255,2.3338,1.3995,1.3844,67243.7087,40428.5891,31652.6087,976378.6503,587023.1137,0.0
002635.SZ,20231130,14.54,1.8174,2.3213,1.04,41.5621,40.1365,1.6751,2.3287,2.337,1.3976,1.3825,67243.7087,40428.5891,31652.6087,977723.5245,587831.6855,0.0
002635.SZ,20231129,14.76,2.1132,2.6991,1.34,42.1909,40.7438,1.7004,2.3639,2.3724,1.3768,1.3619,67243.7087,40428.5891,31652.6087,992517.1404,596725.9751,0.0
002635.SZ,20231128,14.85,2.4458,3.1239,1.69,42.4482,40.9922,1.7108,2.3783,2.3868,1.3684,1.3536,67243.7087,40428.5891,31652.6087,998569.0742,600364.5481,0.0
002635.SZ,20231127,14.62,1.7651,2.2545,1.24,41.7908,40.3573,1.6843,2.3415,2.3499,1.39,1.3749,67243.7087,40428.5891,31652.6087,983103.0212,591065.9726,0.0
002635.SZ,20231124,14.35,1.0373,1.3249,0.71,41.019,39.612,1.6532,2.2982,2.3065,1.4161,1.4008,67243.7087,40428.5891,31652.6087,964947.2198,580150.2536,0.0
002635.SZ,20231123,14.62,1.399,1.7869,0.94,41.7908,40.3573,1.6843,2.3415,2.3499,1.39,1.3749,67243.7087,40428.5891,31652.6087,983103.0212,591065.9726,0.0
002635.SZ,20231122,14.26,1.2623,1.6123,0.8,40.7617,39.3636,1.6428,2.2838,2.292,1.4251,1.4096,67243.7087,40428.5891,31652.6087,958895.2861,576511.6806,0.0
002635.SZ,20231121,14.41,1.7775,2.2703,1.08,41.1905,39.7776,1.6601,2.3078,2.3161,1.4102,1.395,67243.7087,40428.5891,31652.6087,968981.8424,582575.9689,0.0
002635.SZ,20231120,14.72,1.6327,2.0854,0.82,42.0766,40.6334,1.6958,2.3575,2.3659,1.3805,1.3656,67243.7087,40428.5891,31652.6087,989827.3921,595108.8316,0.0
002635.SZ,20231117,14.73,1.193,1.5238,0.49,42.1052,40.661,1.6969,2.3591,2.3675,1.3796,1.3647,67243.7087,40428.5891,31652.6087,990499.8292,595513.1174,0.0
002635.SZ,20231116,14.61,1.5665,2.0008,0.64,41.7622,40.3297,1.6831,2.3399,2.3482,1.3909,1.3759,67243.7087,40428.5891,31652.6087,982430.5841,590661.6868,0.0
002635.SZ,20231115,14.75,1.686,2.1534,0.69,42.1624,40.7162,1.6992,2.3623,2.3708,1.3777,1.3628,67243.7087,40428.5891,31652.6087,991844.7033,596321.6892,0.0
002635.SZ,20231114,14.69,2.1854,2.7914,0.88,41.9909,40.5506,1.6923,2.3527,2.3611,1.3834,1.3684,67243.7087,40428.5891,31652.6087,987810.0808,593895.9739,0.0
002635.SZ,20231113,14.68,3.3504,4.2793,1.32,41.9623,40.523,1.6912,2.3511,2.3595,1.3843,1.3693,67243.7087,40428.5891,31652.6087,987137.6437,593491.688,0.0
002635.SZ,20231110,14.87,3.3586,4.2898,1.51,42.5054,41.0474,1.7131,2.3815,2.39,1.3666,1.3518,67243.7087,40428.5891,31652.6087,999913.9484,601173.1199,0.0
002635.SZ,20231109,14.47,1.6664,2.1284,0.75,41.362,39.9433,1.667,2.3175,2.3257,1.4044,1.3892,67243.7087,40428.5891,31652.6087,973016.4649,585001.6843,0.0
002635.SZ,20231108,14.74,1.5825,2.0213,0.7,42.1338,40.6886,1.6981,2.3607,2.3691,1.3787,1.3637,67243.7087,40428.5891,31652.6087,991172.2662,595917.4033,0.0
002635.SZ,20231107,14.92,2.4059,3.073,1.0,42.6483,41.1855,1.7188,2.3895,2.3981,1.362,1.3473,67243.7087,40428.5891,31652.6087,1003276.1338,603194.5494,0.0
002635.SZ,20231106,14.88,3.6749,4.6938,1.62,42.534,41.075,1.7142,2.3831,2.3916,1.3657,1.3509,67243.7087,40428.5891,31652.6087,1000586.3855,601577.4058,0.0
002635.SZ,20231103,14.38,1.818,2.3221,0.78,41.1047,39.6948,1.6566,2.303,2.3113,1.4132,1.3979,67243.7087,40428.5891,31652.6087,966964.5311,581363.1113,0.0
002635.SZ,20231102,14.08,1.6191,2.068,0.68,40.2472,38.8667,1.6221,2.255,2.2631,1.4433,1.4277,67243.7087,40428.5891,31652.6087,946791.4185,569234.5345,0.0
002635.SZ,20231101,14.33,1.7112,2.1857,0.72,40.9618,39.5568,1.6509,2.295,2.3032,1.4181,1.4027,67243.7087,40428.5891,31652.6087,963602.3457,579341.6818,0.0
002635.SZ,20231031,14.32,3.1731,4.0529,1.55,40.9332,39.5292,1.6497,2.2934,2.3016,1.4191,1.4037,67243.7087,40428.5891,31652.6087,962929.9086,578937.3959,0.0
002635.SZ,20231030,14.31,3.0072,3.8409,1.75,40.9046,39.5016,1.6486,2.2918,2.3,1.4201,1.4047,67243.7087,40428.5891,31652.6087,962257.4715,578533.11,0.0
002635.SZ,20231027,13.93,2.2006,2.8107,1.39,39.8184,38.4526,1.6048,2.231,2.239,1.4588,1.443,67243.7087,40428.5891,31652.6087,936704.8622,563170.2462,0.0
002635.SZ,20231026,13.85,1.7562,2.2431,1.15,39.5897,39.5345,1.601,2.2182,2.2692,1.4673,1.4514,67243.7087,40428.5891,31652.6087,931325.3655,559935.959,0.0
002635.SZ,20231025,13.56,1.6968,2.1673,1.14,38.7608,38.7067,1.5675,2.1717,2.2217,1.4986,1.4824,67243.7087,40428.5891,31652.6087,911824.69,548211.6682,0.0
002635.SZ,20231024,13.46,1.5639,1.9975,1.0,38.4749,38.4212,1.556,2.1557,2.2053,1.5098,1.4934,67243.7087,40428.5891,31652.6087,905100.3191,544168.8093,0.0
002635.SZ,20231023,13.38,1.3536,1.7289,0.77,38.2463,38.1929,1.5467,2.1429,2.1922,1.5188,1.5023,67243.7087,40428.5891,31652.6087,899720.8224,540934.5222,0.0
002635.SZ,20231020,13.6,1.5369,1.9631,0.76,38.8751,38.8208,1.5721,2.1781,2.2282,1.4942,1.478,67243.7087,40428.5891,31652.6087,914514.4383,549828.8118,0.0
002635.SZ,20231019,13.87,1.4692,1.8765,0.68,39.6469,39.5916,1.6034,2.2214,2.2725,1.4651,1.4493,67243.7087,40428.5891,31652.6087,932670.2397,560744.5308,0.0
002635.SZ,20231018,13.95,1.5076,1.9256,0.62,39.8756,39.8199,1.6126,2.2342,2.2856,1.4567,1.441,67243.7087,40428.5891,31652.6087,938049.7364,563978.8179,0.0
002635.SZ,20231017,14.19,1.9312,2.4667,0.75,40.5616,40.505,1.6403,2.2726,2.3249,1.4321,1.4166,67243.7087,40428.5891,31652.6087,954188.2265,573681.6793,0.0
002635.SZ,20231016,14.28,2.3958,3.0601,0.85,40.8189,40.7619,1.6507,2.287,2.3396,1.4231,1.4077,67243.7087,40428.5891,31652.6087,960240.1602,577320.2523,
002635.SZ,20231013,14.47,2.7854,3.5576,1.04,41.362,41.3042,1.6727,2.3175,2.3708,1.4044,1.3892,67243.7087,40428.5891,31652.6087,973016.4649,585001.6843,0.0
002635.SZ,20231012,14.25,2.1838,2.7893,0.9,40.7331,40.6763,1.6473,2.2822,2.3347,1.4261,1.4106,67243.7087,40428.5891,31652.6087,958222.849,576107.3947,0.0
002635.SZ,20231011,14.2,2.7897,3.5631,1.37,40.5902,40.5335,1.6415,2.2742,2.3265,1.4311,1.4156,67243.7087,40428.5891,31652.6087,954860.6635,574085.9652,0.0
002635.SZ,20231010,14.04,2.6644,3.4031,1.58,40.1329,40.0768,1.623,2.2486,2.3003,1.4474,1.4317,67243.7087,40428.5891,31652.6087,944101.6701,567617.391,0.0
002635.SZ,20231009,13.87,3.6764,4.6957,3.06,39.6469,39.5916,1.6034,2.2214,2.2725,1.4651,1.4493,67243.7087,40428.5891,31652.6087,932670.2397,560744.5308,0.0
002635.SZ,20230928,13.63,2.0907,2.6704,2.24,38.9609,38.9065,1.5756,2.1829,2.2331,1.4909,1.4748,67243.7087,40428.5891,31652.6087,916531.7496,551041.6694,0.0
002635.SZ,20230927,13.03,0.899,1.1482,0.99,37.2458,37.1938,1.5062,2.0868,2.1348,1.5596,1.5427,67243.7087,40428.5891,31652.6087,876185.5244,526784.516,0.0
002635.SZ,20230926,13.12,0.8741,1.1164,0.95,37.5031,37.4507,1.5167,2.1012,2.1496,1.5489,1.5321,67243.7087,40428.5891,31652.6087,882237.4581,530423.089,0.0
002635.SZ,20230925,13.32,0.8655,1.1054,0.93,38.0748,38.0216,1.5398,2.1333,2.1824,1.5256,1.5091,67243.7087,40428.5891,31652.6087,895686.1999,538508.8068,0.0
002635.SZ,20230922,13.31,1.2738,1.6269,1.45,38.0462,37.993,1.5386,2.1317,2.1807,1.5268,1.5102,67243.7087,40428.5891,31652.6087,895013.7628,538104.5209,0.0
002635.SZ,20230921,12.91,0.7601,0.9708,0.84,36.9028,36.8513,1.4924,2.0676,2.1152,1.5741,1.557,67243.7087,40428.5891,31652.6087,868116.2793,521933.0853,0.0
002635.SZ,20230920,12.91,0.7477,0.955,0.74,36.9028,36.8513,1.4924,2.0676,2.1152,1.5741,1.557,67243.7087,40428.5891,31652.6087,868116.2793,521933.0853,0.0
002635.SZ,20230919,13.03,0.9346,1.1937,0.92,37.2458,37.1938,1.5062,2.0868,2.1348,1.5596,1.5427,67243.7087,40428.5891,31652.6087,876185.5244,526784.516,0.0
002635.SZ,20230918,13.27,0.938,1.1981,0.82,37.9318,37.8789,1.534,2.1253,2.1742,1.5314,1.5148,67243.7087,40428.5891,31652.6087,892324.0144,536487.3774,0.0
002635.SZ,20230915,13.21,1.0098,1.2898,0.85,37.7603,37.7076,1.5271,2.1157,2.1643,1.5383,1.5217,67243.7087,40428.5891,31652.6087,888289.3919,534061.662,0.0
002635.SZ,20230914,13.23,0.9196,1.1745,0.65,37.8175,37.7647,1.5294,2.1189,2.1676,1.536,1.5194,67243.7087,40428.5891,31652.6087,889634.2661,534870.2338,0.0
002635.SZ,20230913,13.35,1.2243,1.5637,0.84,38.1605,38.1072,1.5432,2.1381,2.1873,1.5222,1.5057,67243.7087,40428.5891,31652.6087,897703.5111,539721.6645,0.0
002635.SZ,20230912,13.63,0.9852,1.2584,0.54,38.9609,38.9065,1.5756,2.1829,2.2331,1.4909,1.4748,67243.7087,40428.5891,31652.6087,916531.7496,551041.6694,0.0
002635.SZ,20230911,13.67,1.6156,2.0636,0.76,39.0752,39.0207,1.5802,2.1893,2.2397,1.4866,1.4705,67243.7087,40428.5891,31652.6087,919221.4979,552658.813,0.0
002635.SZ,20230908,13.57,1.2229,1.562,0.57,38.7894,38.7352,1.5687,2.1733,2.2233,1.4975,1.4813,67243.7087,40428.5891,31652.6087,912497.1271,548615.9541,0.0
002635.SZ,20230907,13.47,2.0379,2.6029,0.98,38.5035,38.4498,1.5571,2.1573,2.2069,1.5086,1.4923,67243.7087,40428.5891,31652.6087,905772.7562,544573.0952,0.0
002635.SZ,20230906,13.76,1.4029,1.7919,0.65,39.3325,39.2776,1.5906,2.2037,2.2544,1.4768,1.4609,67243.7087,40428.5891,31652.6087,925273.4317,556297.386,0.0
002635.SZ,20230905,13.76,2.7908,3.5645,1.53,39.3325,39.2776,1.5906,2.2037,2.2544,1.4768,1.4609,67243.7087,40428.5891,31652.6087,925273.4317,556297.386,0.0
002635.SZ,20230904,13.72,3.2332,4.1296,2.26,39.2181,39.1634,1.586,2.1973,2.2479,1.4812,1.4651,67243.7087,40428.5891,31652.6087,922583.6834,554680.2425,0.0
002635.SZ,20230901,13.17,1.2086,1.5437,0.82,37.646,37.5934,1.5224,2.1092,2.1578,1.543,1.5263,67243.7087,40428.5891,31652.6087,885599.6436,532444.5184,0.0
002635.SZ,20230831,13.09,1.7201,2.197,1.35,37.4173,37.3651,1.5132,2.0964,2.1447,1.5524,1.5356,67243.7087,40428.5891,31652.6087,880220.1469,529210.2313,0.0
002635.SZ,20230830,13.0,1.9192,2.4514,1.88,37.16,37.1082,1.5506,2.082,2.1299,1.5632,1.5463,67243.7087,40428.5891,31652.6087,874168.2131,525571.6583,0.0
002635.SZ,20230829,12.56,1.0168,1.2987,1.0,35.9023,38.6484,1.4981,2.0116,2.0987,1.6179,1.6004,67243.7087,40428.5891,31652.6087,844580.9813,507783.0791,0.0
002635.SZ,20230828,12.18,1.2864,1.643,1.39,34.8161,37.4791,1.4528,1.9507,2.0353,1.6684,1.6504,67243.7087,40428.5891,31652.6087,819028.372,492420.2152,
002635.SZ,20230825,12.04,1.4646,1.8707,1.79,34.4159,37.0483,1.4361,1.9283,2.0119,1.6878,1.6695,67243.7087,40428.5891,31652.6087,809614.2527,486760.2128,0.0
002635.SZ,20230824,12.44,0.686,0.8762,0.78,35.5593,38.2792,1.4838,1.9923,2.0787,1.6336,1.6159,67243.7087,40428.5891,31652.6087,836511.7362,502931.6484,0.0
002635.SZ,20230823,12.36,0.6442,0.8229,0.66,35.3306,38.033,1.4742,1.9795,2.0653,1.6441,1.6263,67243.7087,40428.5891,31652.6087,831132.2395,499697.3613,0.0
002635.SZ,20230822,12.58,1.0087,1.2883,1.0,35.9595,38.71,1.5005,2.0148,2.1021,1.6154,1.5979,67243.7087,40428.5891,31652.6087,845925.8554,508591.6509,
002635.SZ,20230821,12.48,0.8235,1.0518,0.74,35.6736,38.4023,1.4886,1.9987,2.0854,1.6283,1.6107,67243.7087,40428.5891,31652.6087,839201.4846,504548.792,0.0
002635.SZ,20230818,12.52,0.9347,1.1938,0.79,35.788,38.5254,1.4933,2.0051,2.0921,1.6231,1.6055,67243.7087,40428.5891,31652.6087,841891.2329,506165.9355,0.0
002635.SZ,20230817,12.73,0.9815,1.2537,0.85,36.3883,39.1715,1.5184,2.0388,2.1272,1.5963,1.5791,67243.7087,40428.5891,31652.6087,856012.4118,514655.9392,0.0
002635.SZ,20230816,12.62,1.1324,1.4463,1.03,36.0738,38.8331,1.5052,2.0212,2.1088,1.6103,1.5928,67243.7087,40428.5891,31652.6087,848615.6038,510208.7944,
002635.SZ,20230815,12.83,1.1812,1.5087,1.09,36.6741,39.4793,1.5303,2.0548,2.1439,1.5839,1.5667,67243.7087,40428.5891,31652.6087,862736.7826,518698.7982,0.0
