ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300525.SZ,20231229,14.92,1.1167,1.3124,0.95,44.0584,42.8222,4.6334,5.8397,5.4327,0.3587,0.5292,75126.3149,61188.0673,52060.8805,1120884.6183,912925.9641,0.0
300525.SZ,20231228,14.57,1.597,1.877,1.48,43.0249,41.8176,4.5247,5.7027,5.3053,0.3673,0.542,75126.3149,61188.0673,52060.8805,1094590.4081,891510.1406,
300525.SZ,20231227,13.96,1.4499,1.7041,1.31,41.2236,40.0669,4.3353,5.464,5.0832,0.3834,0.5656,75126.3149,61188.0673,52060.8805,1048763.356,854185.4195,0.0
300525.SZ,20231226,14.29,0.8357,0.9822,0.64,42.198,41.014,4.4378,5.5931,5.2033,0.3745,0.5526,75126.3149,61188.0673,52060.8805,1073555.0399,874377.4817,
300525.SZ,20231225,14.51,1.0054,1.1817,0.64,42.8477,41.6454,4.5061,5.6792,5.2835,0.3688,0.5442,75126.3149,61188.0673,52060.8805,1090082.8292,887838.8565,
300525.SZ,20231222,14.76,1.0001,1.1755,0.66,43.5859,42.363,4.5837,5.7771,5.3745,0.3626,0.535,75126.3149,61188.0673,52060.8805,1108864.4079,903135.8733,
300525.SZ,20231221,14.74,1.1138,1.309,0.77,43.5269,42.3056,4.5775,5.7692,5.3672,0.3631,0.5357,75126.3149,61188.0673,52060.8805,1107361.8816,901912.112,
300525.SZ,20231220,14.77,1.6002,1.8808,1.26,43.6155,42.3917,4.5868,5.781,5.3781,0.3623,0.5346,75126.3149,61188.0673,52060.8805,1109615.6711,903747.754,
300525.SZ,20231219,14.79,1.8125,2.1303,1.59,43.6745,42.4491,4.593,5.7888,5.3854,0.3619,0.5339,75126.3149,61188.0673,52060.8805,1111118.1974,904971.5154,0.0
300525.SZ,20231218,14.86,2.2734,2.6719,2.4,43.8812,42.65,4.6148,5.8162,5.4109,0.3601,0.5314,75126.3149,61188.0673,52060.8805,1116377.0394,909254.6801,0.0
300525.SZ,20231215,14.54,0.7768,0.913,0.74,42.9363,41.7315,4.5154,5.691,5.2944,0.3681,0.5431,75126.3149,61188.0673,52060.8805,1092336.6186,889674.4985,0.0
