ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688396.SH,20221230,52.65,0.5305,0.5305,0.96,30.6461,26.3131,3.5869,7.5145,6.9828,,,132009.1861,44110.9715,44110.9715,6950283.6482,2322442.6495,0.0
688396.SH,20221229,52.87,0.4215,0.4215,0.7,30.7741,26.423,3.6019,7.5459,7.012,,,132009.1861,44110.9715,44110.9715,6979325.6691,2332147.0632,0.0
688396.SH,20221228,53.0,0.4404,0.4404,0.67,30.8498,26.488,3.6108,7.5644,7.0292,,,132009.1861,44110.9715,44110.9715,6996486.8633,2337881.4895,0.0
688396.SH,20221227,53.74,0.519,0.519,0.73,31.2805,26.8578,3.6612,7.67,7.1274,,,132009.1861,44110.9715,44110.9715,7094173.661,2370523.6084,0.0
688396.SH,20221226,52.97,0.5997,0.5997,0.73,30.8323,26.473,3.6087,7.5601,7.0253,,,132009.1861,44110.9715,44110.9715,6992526.5877,2336558.1604,0.0
688396.SH,20221223,52.49,0.7849,0.7849,0.91,30.5529,26.2331,3.576,7.4916,6.9616,,,132009.1861,44110.9715,44110.9715,6929162.1784,2315384.894,0.0
688396.SH,20221222,53.65,0.6734,0.6734,0.69,31.2281,26.8128,3.6551,7.6572,7.1154,,,132009.1861,44110.9715,44110.9715,7082292.8343,2366553.621,0.0
688396.SH,20221221,53.77,0.7269,0.7269,0.6,31.298,26.8728,3.6632,7.6743,7.1314,,,132009.1861,44110.9715,44110.9715,7098133.9366,2371846.9376,0.0
688396.SH,20221220,54.45,0.7539,0.7539,0.53,31.6938,27.2127,3.7096,7.7714,7.2216,,,132009.1861,44110.9715,44110.9715,7187900.1831,2401842.3982,0.0
688396.SH,20221219,54.83,1.1756,1.1756,0.79,31.915,27.4026,3.7355,7.8256,7.2719,,,132009.1861,44110.9715,44110.9715,7238063.6739,2418604.5673,0.0
688396.SH,20221216,56.88,0.9757,0.9757,0.63,33.1082,28.4271,3.8751,8.1182,7.5438,,,132009.1861,44110.9715,44110.9715,7508682.5054,2509032.0589,0.0
688396.SH,20221215,56.69,1.2599,1.2599,0.87,32.9976,28.3322,3.8622,8.0911,7.5186,,,132009.1861,44110.9715,44110.9715,7483600.76,2500650.9743,0.0
688396.SH,20221214,56.97,1.9083,1.9083,1.61,33.1606,28.4721,3.8812,8.131,7.5558,,,132009.1861,44110.9715,44110.9715,7520563.3321,2513002.0464,0.0
688396.SH,20221213,56.58,1.8473,1.8473,1.7,32.9336,28.2772,3.8547,8.0754,7.504,,,132009.1861,44110.9715,44110.9715,7469079.7495,2495798.7675,
