ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920167.BJ,20221230,13.23,13.23,12.92,13.06,13.11,-0.05,-0.3814,584.16,764.373
920167.BJ,20221229,13.14,13.2,12.8,13.11,13.03,0.08,0.614,1022.52,1335.223
920167.BJ,20221228,12.45,13.35,12.22,13.03,12.6,0.43,3.4127,1599.56,2070.126
920167.BJ,20221227,12.5,12.63,11.61,12.6,12.36,0.24,1.9417,776.45,962.029
920167.BJ,20221226,11.82,12.36,11.82,12.36,12.0,0.36,3.0,1558.9,1888.686
920167.BJ,20221223,12.3,12.3,11.97,12.0,12.2,-0.2,-1.6393,594.66,718.474
920167.BJ,20221222,12.77,12.77,11.45,12.2,12.5,-0.3,-2.4,626.14,764.993
920167.BJ,20221221,12.76,12.76,12.39,12.5,12.7,-0.2,-1.5748,517.94,651.232
920167.BJ,20221220,12.8,12.8,12.46,12.7,12.75,-0.05,-0.3922,228.86,289.514
920167.BJ,20221219,12.72,13.13,12.72,12.75,13.16,-0.41,-3.1155,624.15,799.238
920167.BJ,20221216,12.92,13.22,12.92,13.16,13.1,0.06,0.458,752.13,989.6
920167.BJ,20221215,13.13,13.13,12.92,13.1,13.01,0.09,0.6918,239.66,312.73
920167.BJ,20221214,13.33,13.34,12.9,13.01,13.06,-0.05,-0.3828,1049.86,1368.285
920167.BJ,20221213,12.99,13.46,12.99,13.06,13.1,-0.04,-0.3053,512.49,673.998
920167.BJ,20221212,13.44,13.45,12.93,13.1,13.6,-0.5,-3.6765,1628.67,2155.631
920167.BJ,20221209,13.92,13.92,13.5,13.6,13.71,-0.11,-0.8023,912.97,1249.185
920167.BJ,20221208,13.64,13.83,13.47,13.71,13.74,-0.03,-0.2183,788.16,1078.464
920167.BJ,20221207,13.98,13.98,13.58,13.74,13.89,-0.15,-1.0799,1488.65,2054.332
920167.BJ,20221206,14.2,14.29,13.8,13.89,14.04,-0.15,-1.0684,1005.05,1399.631
920167.BJ,20221205,14.41,14.41,13.72,14.04,14.41,-0.37,-2.5677,3143.98,4392.657
920167.BJ,20221202,14.11,14.88,14.11,14.41,14.26,0.15,1.0519,2535.23,3690.19
920167.BJ,20221201,14.08,14.5,14.08,14.26,13.98,0.28,2.0029,2658.23,3825.166
920167.BJ,20221130,13.88,14.12,13.79,13.98,14.08,-0.1,-0.7102,2226.56,3095.593
920167.BJ,20221129,14.31,14.31,13.65,14.08,13.92,0.16,1.1494,1902.73,2667.864
920167.BJ,20221128,13.43,14.18,13.35,13.92,13.45,0.47,3.4944,4488.49,6241.647
920167.BJ,20221125,13.5,13.5,13.34,13.45,13.34,0.11,0.8246,2244.77,3018.37
920167.BJ,20221124,13.33,13.55,13.28,13.34,13.53,-0.19,-1.4043,1702.82,2277.223
920167.BJ,20221123,13.1,13.6,12.86,13.53,13.18,0.35,2.6555,3678.7,4888.379
