ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920978.BJ,20241231,13.5,2.3336,2.5226,1.11,21.285,18.657,3.8284,3.7045,3.2297,,,17926.1468,10016.6948,9266.2882,242002.9818,135225.3798,0.0
920978.BJ,20241230,13.52,2.0561,2.2226,0.89,21.3166,18.6847,3.8341,3.71,3.2345,,,17926.1468,10016.6948,9266.2882,242361.5047,135425.7137,0.0
920978.BJ,20241227,14.04,2.0656,2.2329,0.77,22.1364,19.4033,3.9816,3.8527,3.3589,,,17926.1468,10016.6948,9266.2882,251683.1011,140634.395,0.0
920978.BJ,20241226,14.3,1.7285,1.8685,0.51,22.5464,19.7626,4.0553,3.924,3.4211,,,17926.1468,10016.6948,9266.2882,256343.8992,143238.7356,0.0
920978.BJ,20241225,14.38,2.5531,2.7598,0.75,22.6725,19.8732,4.078,3.946,3.4403,,,17926.1468,10016.6948,9266.2882,257777.991,144040.0712,0.0
920978.BJ,20241224,15.06,2.0908,2.2602,0.58,23.7446,20.813,4.2708,4.1326,3.603,,,17926.1468,10016.6948,9266.2882,269967.7708,150851.4237,0.0
920978.BJ,20241223,15.05,3.0567,3.3043,0.83,23.7289,20.7991,4.268,4.1298,3.6006,,,17926.1468,10016.6948,9266.2882,269788.5093,150751.2567,0.0
920978.BJ,20241220,14.95,4.0578,4.3864,1.15,23.5712,20.6609,4.2396,4.1024,3.5766,,,17926.1468,10016.6948,9266.2882,267995.8947,149749.5873,0.0
920978.BJ,20241219,14.88,5.0278,5.435,1.59,23.4608,20.5642,4.2198,4.0832,3.5599,,,17926.1468,10016.6948,9266.2882,266741.0644,149048.4186,0.0
920978.BJ,20241218,13.85,2.891,3.1252,0.86,21.8369,19.1407,3.9277,3.8005,3.3135,,,17926.1468,10016.6948,9266.2882,248277.1332,138731.223,0.0
920978.BJ,20241217,13.89,2.9737,3.2145,0.78,21.8999,19.196,3.939,3.8115,3.3231,,,17926.1468,10016.6948,9266.2882,248994.1791,139131.8908,0.0
920978.BJ,20241216,14.65,3.3879,3.6622,0.76,23.0982,20.2463,4.1546,4.0201,3.5049,,,17926.1468,10016.6948,9266.2882,262618.0506,146744.5788,0.0
