ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920263.BJ,20241231,7.69,8.07,7.66,7.76,7.69,0.07,0.9103,8106.76,6353.496
920263.BJ,20241230,7.85,7.94,7.56,7.69,7.9,-0.21,-2.6582,6702.01,5186.301
920263.BJ,20241227,7.7,8.0,7.7,7.9,7.75,0.15,1.9355,7343.23,5801.546
920263.BJ,20241226,7.81,7.92,7.67,7.75,7.7,0.05,0.6494,11791.9,9183.01
920263.BJ,20241225,8.2,8.3,7.7,7.7,8.3,-0.6,-7.2289,12207.6,9640.086
920263.BJ,20241224,8.3,8.72,8.0,8.3,8.33,-0.03,-0.3601,10402.67,8596.422
920263.BJ,20241223,8.77,9.0,8.33,8.33,8.83,-0.5,-5.6625,18334.5,15859.197
920263.BJ,20241220,8.49,9.0,8.35,8.83,8.58,0.25,2.9138,17326.72,15158.489
920263.BJ,20241219,8.23,8.6,7.83,8.58,8.42,0.16,1.9002,20892.77,17111.855
920263.BJ,20241218,8.79,8.9,8.33,8.42,8.72,-0.3,-3.4404,13075.84,11229.725
920263.BJ,20241217,9.18,9.27,8.68,8.72,9.21,-0.49,-5.3203,15897.82,14251.186
920263.BJ,20241216,9.16,9.51,9.04,9.21,9.16,0.05,0.5459,11226.64,10428.637
920263.BJ,20241213,9.09,9.55,8.96,9.16,9.15,0.01,0.1093,15418.44,14312.041
920263.BJ,20241212,9.35,9.35,8.83,9.15,9.23,-0.08,-0.8667,20590.32,18614.292
920263.BJ,20241211,9.45,9.57,9.05,9.23,9.37,-0.14,-1.4941,18313.21,17105.426
920263.BJ,20241210,10.1,10.17,9.32,9.37,9.51,-0.14,-1.4721,26228.19,25607.104
920263.BJ,20241209,10.22,10.22,9.38,9.51,10.24,-0.73,-7.1289,34819.52,33929.58
920263.BJ,20241206,10.4,10.58,10.2,10.24,10.46,-0.22,-2.1033,23380.17,24240.958
920263.BJ,20241205,10.46,10.6,10.17,10.46,10.4,0.06,0.5769,28622.69,29675.209
920263.BJ,20241204,10.97,11.08,10.36,10.4,10.76,-0.36,-3.3457,34512.98,37076.337
920263.BJ,20241203,10.98,11.29,10.63,10.76,10.98,-0.22,-2.0036,38232.19,41760.348
920263.BJ,20241202,10.35,10.98,10.12,10.98,10.23,0.75,7.3314,45495.06,47957.706
920263.BJ,20241129,10.05,10.5,9.58,10.23,10.2,0.03,0.2941,34651.9,34950.353
920263.BJ,20241128,10.21,10.75,10.16,10.2,10.08,0.12,1.1905,39930.82,41640.427
920263.BJ,20241127,9.8,10.17,9.38,10.08,10.11,-0.03,-0.2967,33440.25,32594.575
920263.BJ,20241126,10.7,10.85,10.1,10.11,10.96,-0.85,-7.7555,43627.99,45603.24
920263.BJ,20241125,10.6,11.32,10.4,10.96,11.11,-0.15,-1.3501,69120.18,74156.45
920263.BJ,20241122,10.74,12.5,10.74,11.11,10.68,0.43,4.0262,123049.29,142298.194
920263.BJ,20241121,10.2,10.8,10.2,10.68,10.1,0.58,5.7426,54175.06,57094.774
920263.BJ,20241120,9.5,10.16,9.4,10.1,9.59,0.51,5.318,36022.18,35620.886
920263.BJ,20241119,10.2,10.25,8.89,9.59,10.19,-0.6,-5.8881,45764.58,43355.811
920263.BJ,20241118,10.13,10.68,9.83,10.19,10.08,0.11,1.0913,36796.8,37760.713
920263.BJ,20241115,10.06,10.33,9.75,10.08,10.07,0.01,0.0993,33243.47,33346.276
920263.BJ,20241114,10.3,10.7,9.93,10.07,10.28,-0.21,-2.0428,39373.75,40741.535
920263.BJ,20241113,10.32,10.4,9.42,10.28,10.3,-0.02,-0.1942,40956.96,40622.067
920263.BJ,20241112,10.02,10.55,9.93,10.3,10.07,0.23,2.284,54178.39,55323.029
920263.BJ,20241111,9.78,10.18,9.36,10.07,9.97,0.1,1.003,55272.83,53930.207
920263.BJ,20241108,11.3,11.41,9.97,9.97,11.18,-1.21,-10.8229,93983.19,99007.717
920263.BJ,20241107,10.52,11.61,10.01,11.18,10.98,0.2,1.8215,128488.06,140045.18
