ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002969.SZ,20260205,25.29,7.3876,14.9956,,151.2938,187.1119,9.4132,8.666,8.7764,0.1026,0.1026,109640.6446,109027.4698,53712.4178,2772811.9019,2757304.7112,1
002969.SZ,20260204,22.99,5.1857,10.5261,0.52,137.5344,170.095,8.5571,7.8778,7.9782,0.1129,0.1129,109640.6446,109027.4698,53712.4178,2520638.4194,2506541.5307,0
002969.SZ,20260203,23.79,7.8903,16.3284,0.88,139.7389,172.8215,8.9698,8.0041,8.1061,0.1111,0.1111,107652.0268,107038.852,51723.8,2561041.7176,2546454.2891,0
002969.SZ,20260202,23.18,11.4526,23.7004,1.53,136.1559,168.3901,8.7398,7.7989,7.8983,0.114,0.114,107652.0268,107038.852,51723.8,2495373.9812,2481160.5894,0
002969.SZ,20260123,23.17,8.8819,18.9201,1.13,132.5813,163.9693,8.905,7.5941,7.6909,0.1171,0.1171,104870.9998,104257.825,48942.773,2429861.0654,2415653.8053,0
002969.SZ,20260122,21.35,11.2037,24.5754,1.32,119.1426,147.3491,8.3645,6.8244,6.9113,0.1303,0.1303,102274.8076,101661.6328,46346.5808,2183567.1423,2170475.8603,1
002969.SZ,20260121,19.41,12.4866,27.3895,,108.3166,133.96,7.6044,6.2043,6.2833,0.1433,0.1433,102274.8076,101661.6328,46346.5808,1985154.0155,1973252.2926,0
002969.SZ,20260120,18.92,2.3522,5.1595,,105.5821,130.5782,7.4124,6.0476,6.1247,0.147,0.147,102274.8076,101661.6328,46346.5808,1935039.3598,1923438.0926,1
002969.SZ,20260119,17.2,4.3324,9.7075,0.49,94.3306,116.6629,6.8323,5.4032,5.472,0.1646,0.1646,100513.259,99900.0842,44585.0322,1728828.0548,1718281.4482,1
002969.SZ,20260116,15.64,10.3452,23.1801,1.14,85.775,106.0819,6.2126,4.9131,4.9757,0.181,0.181,100513.259,99900.0842,44585.0322,1572027.3708,1562437.3169,-1
002969.SZ,20260115,17.38,13.3781,29.9758,,95.3178,117.8838,6.9038,5.4597,5.5293,0.1629,0.1629,100513.259,99900.0842,44585.0322,1746920.4414,1736263.4634,-1
002969.SZ,20260114,19.31,5.7883,12.9696,0.43,105.9025,130.9745,7.6704,6.066,6.1433,0.1466,0.1466,100513.259,99900.0842,44585.0322,1940911.0313,1929070.6259,1
002969.SZ,20260113,17.55,14.3782,32.2167,,96.2501,119.0369,6.9713,5.5131,5.5834,0.1613,0.1613,100513.259,99900.0842,44585.0322,1764007.6955,1753246.4777,0
002969.SZ,20260112,16.58,0.4309,0.9656,0.04,90.9303,112.4576,6.586,5.2084,5.2748,0.1707,0.1707,100513.259,99900.0842,44585.0322,1666509.8342,1656343.396,1
002969.SZ,20260106,15.07,11.7062,27.0185,1.33,80.7606,99.8803,6.1014,4.6259,4.6848,0.1922,0.1922,98216.7045,97603.5297,42288.4777,1480125.7368,1470885.1926,1
002969.SZ,20260105,13.7,17.5316,42.0101,3.13,71.4217,88.3305,5.6805,4.091,4.1431,0.2174,0.2174,95545.1946,94932.0198,39616.9678,1308969.166,1300568.6713,0
