ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600129.SH,20241231,25.75,25.78,24.54,24.72,25.86,-1.14,-4.4084,127300.36,318557.461
600129.SH,20241230,25.81,26.46,25.71,25.86,25.93,-0.07,-0.27,104000.15,270332.111
600129.SH,20241227,25.54,26.43,25.37,25.93,25.56,0.37,1.4476,102329.43,266585.965
600129.SH,20241226,25.55,25.82,25.55,25.56,25.71,-0.15,-0.5834,55446.08,142137.01
600129.SH,20241225,26.2,26.25,25.55,25.71,26.21,-0.5,-1.9077,68585.92,176929.885
600129.SH,20241224,25.91,26.41,25.81,26.21,26.12,0.09,0.3446,64432.16,168269.084
600129.SH,20241223,26.51,26.85,25.83,26.12,26.74,-0.62,-2.3186,103779.88,272156.244
600129.SH,20241220,25.76,26.99,25.65,26.74,25.75,0.99,3.8447,144135.71,382159.488
600129.SH,20241219,25.52,25.83,25.31,25.75,25.71,0.04,0.1556,53548.19,137148.111
600129.SH,20241218,25.74,26.03,25.66,25.71,25.66,0.05,0.1949,49000.8,126530.892
600129.SH,20241217,26.05,26.18,25.56,25.66,26.0,-0.34,-1.3077,67396.72,174123.104
600129.SH,20241216,26.31,26.57,25.81,26.0,26.39,-0.39,-1.4778,80881.81,210962.823
600129.SH,20241213,27.15,27.15,26.32,26.39,27.3,-0.91,-3.3333,120762.8,322472.214
600129.SH,20241212,27.4,28.06,27.12,27.3,27.42,-0.12,-0.4376,147796.71,406475.5
600129.SH,20241211,26.75,27.51,26.52,27.42,26.76,0.66,2.4664,143824.0,388174.477
600129.SH,20241210,26.44,26.98,26.19,26.76,25.98,0.78,3.0023,164735.02,438634.68
600129.SH,20241209,26.43,26.62,25.84,25.98,26.41,-0.43,-1.6282,75903.0,198477.477
600129.SH,20241206,25.82,26.71,25.67,26.41,25.8,0.61,2.3643,124475.41,327489.331
600129.SH,20241205,26.06,26.19,25.54,25.8,26.32,-0.52,-1.9757,94778.04,244575.095
600129.SH,20241204,26.45,27.05,26.15,26.32,26.41,-0.09,-0.3408,124765.01,331746.264
600129.SH,20241203,26.08,26.47,25.7,26.41,26.08,0.33,1.2653,102421.4,266588.986
600129.SH,20241202,25.6,26.25,25.5,26.08,25.62,0.46,1.7955,104327.0,270731.312
600129.SH,20241129,25.4,25.88,25.3,25.62,25.56,0.06,0.2347,99134.0,253642.296
600129.SH,20241128,25.04,25.78,24.66,25.56,25.06,0.5,1.9952,151349.74,383394.541
600129.SH,20241127,24.65,25.06,24.28,25.06,24.73,0.33,1.3344,90565.75,223499.479
600129.SH,20241126,24.82,25.12,24.66,24.73,24.93,-0.2,-0.8022,84066.0,208881.591
600129.SH,20241125,24.66,25.08,24.46,24.93,24.6,0.33,1.3415,91316.84,225791.281
600129.SH,20241122,25.76,25.76,24.6,24.6,25.76,-1.16,-4.5031,118066.0,297177.879
600129.SH,20241121,26.02,26.13,25.53,25.76,26.14,-0.38,-1.4537,90655.58,233707.349
600129.SH,20241120,25.62,26.5,25.6,26.14,25.83,0.31,1.2002,138161.75,361706.924
600129.SH,20241119,25.6,25.86,25.03,25.83,25.56,0.27,1.0563,110819.53,283306.435
600129.SH,20241118,26.11,26.39,25.38,25.56,26.29,-0.73,-2.7767,152414.18,394305.168
600129.SH,20241115,26.74,27.2,26.26,26.29,27.01,-0.72,-2.6657,125296.75,334427.576
600129.SH,20241114,27.7,27.97,26.92,27.01,27.85,-0.84,-3.0162,123539.81,338811.107
600129.SH,20241113,28.61,28.63,27.45,27.85,28.52,-0.67,-2.3492,171090.58,476651.783
600129.SH,20241112,28.56,29.49,28.22,28.52,28.56,-0.04,-0.1401,252741.0,732435.113
600129.SH,20241111,27.8,28.63,27.55,28.56,28.0,0.56,2.0,213124.21,598805.628
600129.SH,20241108,29.06,29.2,28.0,28.0,28.7,-0.7,-2.439,277397.16,789153.63
600129.SH,20241107,26.7,29.14,26.68,28.7,27.09,1.61,5.9432,347701.28,983485.725
600129.SH,20241106,26.66,27.72,26.48,27.09,26.64,0.45,1.6892,271016.16,735994.676
600129.SH,20241105,26.61,26.85,26.05,26.64,26.57,0.07,0.2635,237838.1,630098.231
600129.SH,20241104,26.11,26.87,25.9,26.57,26.1,0.47,1.8008,225852.13,596404.436
600129.SH,20241101,25.64,26.75,24.73,26.1,25.7,0.4,1.5564,296554.22,764389.966
600129.SH,20241031,25.88,26.15,25.58,25.7,26.11,-0.41,-1.5703,188464.5,486867.726
600129.SH,20241030,25.52,26.61,25.28,26.11,25.86,0.25,0.9667,265225.07,686596.487
600129.SH,20241029,26.22,26.22,25.37,25.86,26.03,-0.17,-0.6531,268390.0,691541.555
600129.SH,20241028,24.37,26.46,24.24,26.03,24.37,1.66,6.8117,405902.14,1046509.136
600129.SH,20241025,24.0,24.65,23.74,24.37,25.12,-0.75,-2.9857,323036.86,784647.193
600129.SH,20241024,25.4,26.08,24.99,25.12,25.47,-0.35,-1.3742,204437.0,522802.19
600129.SH,20241023,25.88,26.0,25.34,25.47,25.88,-0.41,-1.5842,227899.72,583804.37
600129.SH,20241022,24.73,26.14,24.54,25.88,24.97,0.91,3.6444,354967.69,904554.398
600129.SH,20241021,24.11,25.1,23.34,24.97,23.94,1.03,4.3024,393666.93,955186.829
600129.SH,20241018,23.61,24.47,23.18,23.94,23.61,0.33,1.3977,255073.35,607117.561
600129.SH,20241017,24.1,24.41,23.59,23.61,24.02,-0.41,-1.7069,141190.64,338739.462
600129.SH,20241016,23.67,24.49,23.65,24.02,24.12,-0.1,-0.4146,140491.84,337132.964
600129.SH,20241015,24.87,25.08,24.12,24.12,24.91,-0.79,-3.1714,128406.31,315443.891
600129.SH,20241014,24.2,25.06,23.74,24.91,24.4,0.51,2.0902,174970.95,427003.878
600129.SH,20241011,25.63,25.68,24.07,24.4,25.78,-1.38,-5.353,172489.74,427634.201
600129.SH,20241010,25.44,26.82,25.43,25.78,25.88,-0.1,-0.3864,236148.06,616654.388
600129.SH,20241009,28.07,28.07,25.88,25.88,28.76,-2.88,-10.0139,365229.1,970794.477
600129.SH,20241008,30.85,30.86,27.18,28.76,28.06,0.7,2.4947,423967.9,1231870.75
600129.SH,20240930,27.73,28.2,26.42,28.06,25.68,2.38,9.2679,361994.26,994846.409
600129.SH,20240927,24.05,25.71,24.04,25.68,23.65,2.03,8.5835,181556.47,449084.955
600129.SH,20240926,22.21,23.68,22.17,23.65,22.38,1.27,5.6747,184892.0,424580.393
600129.SH,20240925,22.35,23.4,22.29,22.38,22.02,0.36,1.6349,218567.97,498074.106
600129.SH,20240924,21.32,22.03,20.86,22.02,21.03,0.99,4.7076,152242.16,328001.442
600129.SH,20240923,21.1,21.79,20.95,21.03,21.1,-0.07,-0.3318,119139.02,254353.669
600129.SH,20240920,20.77,21.16,20.41,21.1,20.77,0.33,1.5888,135901.68,283508.853
600129.SH,20240919,20.32,21.1,20.11,20.77,20.24,0.53,2.6186,120574.68,249151.182
600129.SH,20240918,20.12,20.4,19.98,20.24,20.13,0.11,0.5464,99956.87,201504.318
600129.SH,20240913,20.59,20.66,20.13,20.13,20.56,-0.43,-2.0914,100282.09,204257.671
600129.SH,20240912,21.18,21.35,20.55,20.56,21.19,-0.63,-2.9731,107542.68,224747.732
600129.SH,20240911,21.1,21.33,20.63,21.19,21.17,0.02,0.0945,99311.66,209171.785
600129.SH,20240910,22.04,22.15,21.08,21.17,22.0,-0.83,-3.7727,146494.88,312061.783
600129.SH,20240909,22.3,22.39,21.87,22.0,22.4,-0.4,-1.7857,79277.05,175220.902
600129.SH,20240906,22.85,23.1,22.34,22.4,23.01,-0.61,-2.651,78268.86,177113.193
600129.SH,20240905,22.66,23.46,22.62,23.01,22.8,0.21,0.9211,125215.06,288430.593
600129.SH,20240904,22.46,23.1,22.27,22.8,22.3,0.5,2.2422,180499.1,410404.381
600129.SH,20240903,21.73,22.86,21.56,22.3,21.73,0.57,2.6231,144989.0,325451.238
600129.SH,20240902,22.49,22.58,21.72,21.73,22.63,-0.9,-3.977,98142.22,216473.138
600129.SH,20240830,22.25,23.03,22.1,22.63,22.2,0.43,1.9369,152582.84,343715.129
600129.SH,20240829,21.3,22.3,21.05,22.2,21.3,0.9,4.2254,154990.89,339703.96
600129.SH,20240828,21.23,21.39,21.04,21.3,21.3,0.0,0.0,83383.98,176887.257
600129.SH,20240827,21.61,21.68,21.28,21.3,21.64,-0.34,-1.5712,84803.45,181995.135
600129.SH,20240826,22.08,22.11,21.52,21.64,22.09,-0.45,-2.0371,122267.39,265598.233
600129.SH,20240823,21.65,22.58,21.65,22.09,21.55,0.54,2.5058,181088.3,402181.935
