ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688375.SH,20221230,95.79,1.1471,1.1471,0.65,104.0756,80.1607,7.2162,15.2729,10.9358,,,40001.0,3042.8118,3042.8118,3831695.79,291470.9423,0.0
688375.SH,20221229,95.45,1.4601,1.4601,0.89,103.7062,79.8761,7.1906,15.2187,10.8969,,,40001.0,3042.8118,3042.8118,3818095.45,290436.3863,0.0
688375.SH,20221228,96.05,0.9721,0.9721,0.59,104.3581,80.3782,7.2358,15.3144,10.9654,,,40001.0,3042.8118,3042.8118,3842096.05,292262.0734,0.0
688375.SH,20221227,98.36,2.274,2.274,1.72,106.8679,82.3113,7.4098,15.6827,11.2292,,,40001.0,3042.8118,3042.8118,3934498.36,299290.9686,0.0
688375.SH,20221226,97.0,2.9308,2.9308,3.35,105.3902,81.1732,7.3074,15.4659,11.0739,,,40001.0,3042.8118,3042.8118,3880097.0,295152.7446,0.0
688375.SH,20221223,92.33,1.2229,1.2229,1.6,100.3163,77.2652,6.9556,14.7213,10.5407,,,40001.0,3042.8118,3042.8118,3693292.33,280942.8135,0.0
688375.SH,20221222,90.76,0.7665,0.7665,0.96,98.6105,75.9514,6.8373,14.4709,10.3615,,,40001.0,3042.8118,3042.8118,3630490.76,276165.599,0.0
688375.SH,20221221,91.5,1.0594,1.0594,1.17,99.4145,76.5706,6.893,14.5889,10.446,,,40001.0,3042.8118,3042.8118,3660091.5,278417.2797,0.0
688375.SH,20221220,92.66,0.6435,0.6435,0.6,100.6748,77.5414,6.9804,14.7739,10.5784,,,40001.0,3042.8118,3042.8118,3706492.66,281946.9414,0.0
688375.SH,20221219,93.0,0.6875,0.6875,0.5,101.0442,77.8259,7.006,14.8281,10.6172,,,40001.0,3042.8118,3042.8118,3720093.0,282981.4974,0.0
688375.SH,20221216,94.32,0.6695,0.6695,0.42,102.4784,78.9305,7.1055,15.0386,10.7679,,,40001.0,3042.8118,3042.8118,3772894.32,286998.009,0.0
688375.SH,20221215,96.25,0.9346,0.9346,0.56,104.5754,80.5456,7.2509,15.3463,10.9883,,,40001.0,3042.8118,3042.8118,3850096.25,292870.6358,0.0
688375.SH,20221214,94.87,1.5849,1.5849,0.94,103.076,79.3908,7.1469,15.1263,10.8307,,,40001.0,3042.8118,3042.8118,3794894.87,288671.5555,0.0
688375.SH,20221213,97.0,1.4864,1.4864,0.88,105.3902,81.1732,7.3074,15.4659,11.0739,,,40001.0,3042.8118,3042.8118,3880097.0,295152.7446,
688375.SH,20221212,98.01,2.2174,2.2174,1.45,106.4876,82.0184,7.3835,15.6269,11.1892,,,40001.0,3042.8118,3042.8118,3920498.01,298225.9845,
688375.SH,20221209,95.01,1.728,1.728,1.21,103.2281,79.5079,7.1575,15.1486,10.8467,,,40001.0,3042.8118,3042.8118,3800495.01,289097.5491,0.0
688375.SH,20221208,95.95,1.4034,1.4034,0.85,104.2494,80.2945,7.2283,15.2985,10.954,,,40001.0,3042.8118,3042.8118,3838095.95,291957.7922,0.0
688375.SH,20221207,97.72,1.5757,1.5757,0.9,106.1725,81.7758,7.3616,15.5807,11.1561,,,40001.0,3042.8118,3042.8118,3908897.72,297343.5691,0.0
