ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600560.SH,20260206,16.7,1.2108,2.2065,0.91,70.9941,72.3643,3.8701,5.0511,5.6149,0.4251,0.4251,22364.55,22364.55,12271.9776,373487.985,373487.985,0
600560.SH,20260205,16.65,1.1026,2.0095,,70.7816,72.1477,3.8585,5.036,5.5981,0.4264,0.4264,22364.55,22364.55,12271.9776,372369.7575,372369.7575,0
600560.SH,20260204,16.83,1.2136,2.2116,0.8,71.5468,72.9277,3.9002,5.0904,5.6586,0.4219,0.4219,22364.55,22364.55,12271.9776,376395.3765,376395.3765,0
600560.SH,20260203,16.95,1.1953,2.1783,0.73,72.0569,73.4476,3.928,5.1267,5.699,0.4189,0.4189,22364.55,22364.55,12271.9776,379079.1225,379079.1225,0
600560.SH,20260202,16.62,1.673,3.049,1.0,70.6541,72.0177,3.8515,5.0269,5.588,0.4272,0.4272,22364.55,22364.55,12271.9776,371698.821,371698.821,0
600560.SH,20260130,16.71,1.4792,2.6957,0.83,71.0367,72.4077,3.8724,5.0541,5.6183,0.4249,0.4249,22364.55,22364.55,12271.9776,373711.6305,373711.6305,0
600560.SH,20260129,16.56,1.8127,3.3035,,70.399,71.7577,3.8376,5.0088,5.5678,0.4287,0.4287,22364.55,22364.55,12271.9776,370356.948,370356.948,0
600560.SH,20260128,16.9,1.4392,2.6228,0.8,71.8444,73.231,3.9164,5.1116,5.6821,0.4201,0.4201,22364.55,22364.55,12271.9776,377960.895,377960.895,0
600560.SH,20260127,17.23,1.8194,3.3158,,73.2473,74.6609,3.9929,5.2114,5.7931,0.4121,0.4121,22364.55,22364.55,12271.9776,385341.1965,385341.1965,0
600560.SH,20260126,17.3,1.8144,3.3066,,73.5448,74.9643,4.0091,5.2326,5.8166,0.4104,0.4104,22364.55,22364.55,12271.9776,386906.715,386906.715,0
600560.SH,20260123,17.66,2.0763,3.7838,1.23,75.0752,76.5242,4.0925,5.3415,5.9377,0.402,0.402,22364.55,22364.55,12271.9776,394957.953,394957.953,0
600560.SH,20260122,17.77,1.6254,2.9622,0.92,75.5429,77.0009,4.118,5.3747,5.9747,0.3995,0.3995,22364.55,22364.55,12271.9776,397418.0535,397418.0535,0
600560.SH,20260121,17.66,1.7114,3.1188,,75.0752,76.5242,4.0925,5.3415,5.9377,0.402,0.402,22364.55,22364.55,12271.9776,394957.953,394957.953,0
600560.SH,20260120,17.48,1.616,2.945,,74.31,75.7442,4.0508,5.287,5.8772,0.4062,0.4062,22364.55,22364.55,12271.9776,390932.334,390932.334,0
600560.SH,20260119,17.42,1.6555,3.017,0.75,74.055,75.4842,4.0369,5.2689,5.857,0.4076,0.4076,22364.55,22364.55,12271.9776,389590.461,389590.461,0
600560.SH,20260116,17.39,1.8655,3.3996,0.87,73.9274,75.3542,4.03,5.2598,5.8469,0.4083,0.4083,22364.55,22364.55,12271.9776,388919.5245,388919.5245,0
600560.SH,20260115,17.23,1.9398,3.5352,,73.2473,74.6609,3.9929,5.2114,5.7931,0.4121,0.4121,22364.55,22364.55,12271.9776,385341.1965,385341.1965,0
600560.SH,20260114,17.35,3.9062,7.1186,2.44,73.7574,75.1809,4.0207,5.2477,5.8334,0.4092,0.4092,22364.55,22364.55,12271.9776,388024.9425,388024.9425,0
600560.SH,20260113,16.93,1.6716,3.0464,,71.9719,73.361,3.9234,5.1207,5.6922,0.4194,0.4194,22364.55,22364.55,12271.9776,378631.8315,378631.8315,0
600560.SH,20260112,17.13,1.665,3.0343,1.17,72.8221,74.2276,3.9697,5.1812,5.7595,0.4145,0.4145,22364.55,22364.55,12271.9776,383104.7415,383104.7415,0
600560.SH,20260109,17.05,1.5835,2.8858,1.22,72.4821,73.881,3.9512,5.157,5.7326,0.4164,0.4164,22364.55,22364.55,12271.9776,381315.5775,381315.5775,0
600560.SH,20260108,16.95,1.7822,3.2479,,72.0569,73.4476,3.928,5.1267,5.699,0.4189,0.4189,22364.55,22364.55,12271.9776,379079.1225,379079.1225,0
600560.SH,20260107,16.57,1.2924,2.3552,1.1,70.4415,71.801,3.8399,5.0118,5.5712,0.4285,0.4285,22364.55,22364.55,12271.9776,370580.5935,370580.5935,0
600560.SH,20260106,16.51,1.4369,2.6186,1.34,70.1864,71.541,3.826,4.9936,5.551,0.43,0.43,22364.55,22364.55,12271.9776,369238.7205,369238.7205,0
600560.SH,20260105,16.42,1.0428,1.9003,0.96,69.8038,71.151,3.8052,4.9664,5.5208,0.4324,0.4324,22364.55,22364.55,12271.9776,367225.911,367225.911,0
