ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920146.BJ,20221230,3.01,0.0727,0.0953,1.03,18.3876,,1.413,1.4582,2.1616,,,13499.0443,7978.1271,6087.6843,40632.1233,24014.1626,0.0
920146.BJ,20221229,3.03,0.0381,0.0499,0.55,18.5098,,1.4224,1.4679,2.1759,,,13499.0443,7978.1271,6087.6843,40902.1042,24173.7251,0.0
920146.BJ,20221228,3.02,0.0502,0.0659,0.66,18.4487,,1.4177,1.4631,2.1687,,,13499.0443,7978.1271,6087.6843,40767.1138,24093.9438,0.0
920146.BJ,20221227,3.04,0.039,0.0511,0.4,18.5709,,1.4271,1.4727,2.1831,,,13499.0443,7978.1271,6087.6843,41037.0947,24253.5064,0.0
920146.BJ,20221226,3.05,0.1109,0.1454,1.12,18.632,,1.4318,1.4776,2.1903,,,13499.0443,7978.1271,6087.6843,41172.0851,24333.2877,0.0
920146.BJ,20221223,3.05,0.1149,0.1506,1.16,18.632,,1.4318,1.4776,2.1903,,,13499.0443,7978.1271,6087.6843,41172.0851,24333.2877,0.0
920146.BJ,20221222,3.1,0.0329,0.0431,0.3,18.9374,,1.4553,1.5018,2.2262,,,13499.0443,7978.1271,6087.6843,41847.0373,24732.194,0.0
920146.BJ,20221221,3.1,0.0841,0.1102,0.78,18.9374,,1.4553,1.5018,2.2262,,,13499.0443,7978.1271,6087.6843,41847.0373,24732.194,0.0
920146.BJ,20221220,3.14,0.1404,0.184,1.59,19.1817,,1.474,1.5212,2.2549,,,13499.0443,7978.1271,6087.6843,42386.9991,25051.3191,0.0
920146.BJ,20221219,3.17,0.1234,0.1617,1.41,19.365,,1.4881,1.5357,2.2765,,,13499.0443,7978.1271,6087.6843,42791.9704,25290.6629,0.0
920146.BJ,20221216,3.18,0.1156,0.1515,1.72,19.4261,,1.4928,1.5406,2.2836,,,13499.0443,7978.1271,6087.6843,42926.9609,25370.4442,0.0
920146.BJ,20221215,3.18,0.0794,0.104,1.0,19.4261,,1.4928,1.5406,2.2836,,,13499.0443,7978.1271,6087.6843,42926.9609,25370.4442,0.0
920146.BJ,20221214,3.17,0.0771,0.101,0.86,19.365,,1.4881,1.5357,2.2765,,,13499.0443,7978.1271,6087.6843,42791.9704,25290.6629,0.0
920146.BJ,20221213,3.19,0.0458,0.06,0.48,19.4872,,1.4975,1.5454,2.2908,,,13499.0443,7978.1271,6087.6843,43061.9513,25450.2254,
920146.BJ,20221212,3.2,0.1203,0.1576,1.48,19.5483,,1.5022,1.5503,2.298,,,13499.0443,7978.1271,6087.6843,43196.9418,25530.0067,
920146.BJ,20221209,3.23,0.0134,0.0176,0.15,19.7315,,1.5163,1.5648,2.3195,,,13499.0443,7978.1271,6087.6843,43601.9131,25769.3505,0.0
920146.BJ,20221208,3.23,0.1384,0.1814,1.84,19.7315,,1.5163,1.5648,2.3195,,,13499.0443,7978.1271,6087.6843,43601.9131,25769.3505,0.0
920146.BJ,20221207,3.23,0.1301,0.1705,1.96,19.7315,,1.5163,1.5648,2.3195,,,13499.0443,7978.1271,6087.6843,43601.9131,25769.3505,0.0
920146.BJ,20221206,3.23,0.0728,0.0953,1.14,19.7315,,1.5163,1.5648,2.3195,,,13499.0443,7978.1271,6087.6843,43601.9131,25769.3505,0.0
