ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688110.SH,20221230,26.45,26.49,25.8,26.17,26.37,-0.2,-0.7584,26377.7,68834.186
688110.SH,20221229,26.1,26.55,25.95,26.37,26.34,0.03,0.1139,26672.66,70114.634
688110.SH,20221228,26.13,26.44,25.43,26.34,26.28,0.06,0.2283,39433.25,102487.009
688110.SH,20221227,26.86,26.96,26.0,26.28,26.7,-0.42,-1.573,43518.43,114274.588
688110.SH,20221226,26.08,27.09,26.08,26.7,26.29,0.41,1.5595,43446.11,115786.603
688110.SH,20221223,26.85,26.85,26.03,26.29,26.98,-0.69,-2.5574,22954.63,60594.245
688110.SH,20221222,27.3,27.55,26.87,26.98,27.23,-0.25,-0.9181,14347.26,39056.994
688110.SH,20221221,27.6,27.85,27.05,27.23,27.63,-0.4,-1.4477,15447.29,42294.658
688110.SH,20221220,27.76,27.76,27.33,27.63,27.46,0.17,0.6191,12687.99,35006.491
688110.SH,20221219,28.58,28.58,27.42,27.46,28.58,-1.12,-3.9188,19684.9,54967.01
688110.SH,20221216,29.26,29.26,28.3,28.58,29.29,-0.71,-2.424,27151.9,77568.366
688110.SH,20221215,29.05,29.89,28.59,29.29,29.05,0.24,0.8262,33547.73,98720.003
688110.SH,20221214,29.42,30.03,29.05,29.05,29.07,-0.02,-0.0688,44179.92,129980.138
688110.SH,20221213,28.66,29.28,28.42,29.07,28.8,0.27,0.9375,25162.99,72489.643
688110.SH,20221212,29.34,29.67,28.33,28.8,29.65,-0.85,-2.8668,63682.76,184802.419
688110.SH,20221209,29.52,30.15,29.52,29.65,29.54,0.11,0.3724,12766.83,37997.67
688110.SH,20221208,29.91,30.22,29.54,29.54,30.09,-0.55,-1.8278,15975.28,47644.746
688110.SH,20221207,31.16,31.16,30.0,30.09,31.22,-1.13,-3.6195,25169.35,76738.88
688110.SH,20221206,31.3,31.8,31.0,31.22,31.21,0.01,0.032,18301.67,57492.572
688110.SH,20221205,31.88,31.88,30.98,31.21,31.53,-0.32,-1.0149,19448.12,60668.947
688110.SH,20221202,31.73,32.2,31.4,31.53,32.04,-0.51,-1.5918,17625.84,55934.436
688110.SH,20221201,31.3,32.66,31.3,32.04,31.26,0.78,2.4952,26494.98,85452.583
688110.SH,20221130,31.08,31.68,30.87,31.26,31.28,-0.02,-0.0639,14636.63,45776.824
688110.SH,20221129,30.9,31.43,30.63,31.28,30.64,0.64,2.0888,15818.93,49054.514
688110.SH,20221128,29.95,30.92,29.73,30.64,30.42,0.22,0.7232,16321.26,49924.41
688110.SH,20221125,30.8,31.08,30.41,30.42,30.78,-0.36,-1.1696,11915.3,36503.372
688110.SH,20221124,30.6,31.19,30.59,30.78,30.82,-0.04,-0.1298,10800.6,33253.825
688110.SH,20221123,31.68,31.91,30.27,30.82,31.66,-0.84,-2.6532,23582.73,72847.789
688110.SH,20221122,32.12,32.55,31.57,31.66,32.2,-0.54,-1.677,22909.41,73479.882
688110.SH,20221121,32.38,32.8,31.81,32.2,32.57,-0.37,-1.136,21288.01,68441.015
688110.SH,20221118,33.05,33.6,32.44,32.57,33.3,-0.73,-2.1922,34867.18,115305.033
688110.SH,20221117,32.2,33.32,31.58,33.3,32.47,0.83,2.5562,46271.85,150587.633
688110.SH,20221116,32.95,33.0,32.31,32.47,32.39,0.08,0.247,32628.29,106538.947
688110.SH,20221115,31.02,32.39,30.78,32.39,30.95,1.44,4.6527,42616.51,136322.706
688110.SH,20221114,31.08,31.57,30.66,30.95,31.29,-0.34,-1.0866,18174.58,56430.15
688110.SH,20221111,31.87,32.17,31.29,31.29,31.18,0.11,0.3528,26814.8,84989.62
688110.SH,20221110,31.02,31.61,31.0,31.18,31.35,-0.17,-0.5423,20017.35,62450.024
688110.SH,20221109,31.5,31.73,31.13,31.35,31.56,-0.21,-0.6654,15231.07,47891.14
688110.SH,20221108,31.88,32.02,31.25,31.56,31.95,-0.39,-1.2207,19819.81,62601.513
688110.SH,20221107,32.34,32.68,31.79,31.95,32.42,-0.47,-1.4497,27639.02,88724.644
688110.SH,20221104,32.6,32.65,31.97,32.42,32.64,-0.22,-0.674,36478.24,117795.301
688110.SH,20221103,31.3,32.66,31.3,32.64,31.61,1.03,3.2585,41764.95,134445.224
