ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300669.SZ,20231229,15.59,0.7946,1.658,1.01,58.1891,58.5562,3.4277,7.4249,7.7567,0.9835,0.7697,19270.5526,17942.9818,8598.7081,300427.915,279731.0863,0.0
300669.SZ,20231228,15.39,0.7149,1.4919,0.77,57.4426,57.805,3.3838,7.3296,7.6572,0.9963,0.7797,19270.5526,17942.9818,8598.7081,296573.8045,276142.4899,
300669.SZ,20231227,15.47,0.6733,1.4049,0.63,57.7412,58.1055,3.4014,7.3677,7.697,0.9912,0.7757,19270.5526,17942.9818,8598.7081,298115.4487,277577.9284,0.0
300669.SZ,20231226,15.26,0.9662,2.0162,0.87,56.9574,57.3167,3.3552,7.2677,7.5925,1.0048,0.7864,19270.5526,17942.9818,8598.7081,294068.6327,273809.9023,
300669.SZ,20231225,15.66,0.6673,1.3924,0.46,58.4504,58.8191,3.4431,7.4582,7.7915,0.9791,0.7663,19270.5526,17942.9818,8598.7081,301776.8537,280987.095,
300669.SZ,20231222,15.73,0.9225,1.9249,0.6,58.7117,59.0821,3.4585,7.4916,7.8264,0.9748,0.7629,19270.5526,17942.9818,8598.7081,303125.7924,282243.1037,
300669.SZ,20231221,15.96,1.3974,2.916,1.0,59.5701,59.9459,3.5091,7.6011,7.9408,0.9607,0.7519,19270.5526,17942.9818,8598.7081,307558.0195,286369.9895,
300669.SZ,20231220,15.98,1.4081,2.9383,1.05,59.6448,60.0211,3.5135,7.6106,7.9508,0.9595,0.7509,19270.5526,17942.9818,8598.7081,307943.4305,286728.8492,
300669.SZ,20231219,16.12,1.1546,2.4093,0.94,60.1673,60.5469,3.5443,7.6773,8.0204,0.9512,0.7444,19270.5526,17942.9818,8598.7081,310641.3079,289240.8666,0.0
300669.SZ,20231218,16.29,2.4363,5.0838,2.59,60.8018,61.1854,3.5816,7.7583,8.105,0.9413,0.7366,19270.5526,17942.9818,8598.7081,313917.3019,292291.1735,0.0
300669.SZ,20231215,16.96,1.3331,2.7818,1.53,63.3026,63.702,3.729,8.0774,8.4384,0.9041,0.7075,19270.5526,17942.9818,8598.7081,326828.5721,304312.9713,0.0
300669.SZ,20231214,16.61,0.6667,1.3911,0.72,61.9962,62.3874,3.652,7.9107,8.2642,0.9231,0.7225,19270.5526,17942.9818,8598.7081,320083.8787,298032.9277,0.0
300669.SZ,20231213,16.75,1.1213,2.3398,1.25,62.5188,62.9132,3.6828,7.9773,8.3339,0.9154,0.7164,19270.5526,17942.9818,8598.7081,322781.7561,300544.9452,0.0
300669.SZ,20231212,16.41,0.5821,1.2148,0.6,61.2497,61.6362,3.608,7.8154,8.1647,0.9344,0.7313,19270.5526,17942.9818,8598.7081,316229.7682,294444.3313,0.0
300669.SZ,20231211,16.22,0.9918,2.0696,0.95,60.5406,60.9225,3.5663,7.7249,8.0702,0.9453,0.7398,19270.5526,17942.9818,8598.7081,312568.3632,291035.1648,0.0
300669.SZ,20231208,16.22,1.008,2.1033,0.89,60.5406,60.9225,3.5663,7.7249,8.0702,0.9453,0.7398,19270.5526,17942.9818,8598.7081,312568.3632,291035.1648,0.0
300669.SZ,20231207,16.52,0.9417,1.9651,0.78,61.6603,62.0493,3.6322,7.8678,8.2194,0.9282,0.7264,19270.5526,17942.9818,8598.7081,318349.529,296418.0593,0.0
300669.SZ,20231206,16.56,0.9754,2.0355,0.77,61.8096,62.1996,3.641,7.8869,8.2393,0.9259,0.7246,19270.5526,17942.9818,8598.7081,319120.3511,297135.7786,0.0
300669.SZ,20231205,16.42,0.9193,1.9183,0.57,61.2871,61.6737,3.6102,7.8202,8.1697,0.9338,0.7308,19270.5526,17942.9818,8598.7081,316422.4737,294623.7612,0.0
300669.SZ,20231204,16.81,1.3542,2.8257,0.81,62.7427,63.1386,3.696,8.0059,8.3637,0.9122,0.7139,19270.5526,17942.9818,8598.7081,323937.9892,301621.5241,0.0
300669.SZ,20231201,16.88,1.4454,3.0162,0.91,63.004,63.4015,3.7114,8.0393,8.3985,0.9084,0.7109,19270.5526,17942.9818,8598.7081,325286.9279,302877.5328,0.0
300669.SZ,20231130,16.65,1.3605,2.8389,0.89,62.1455,62.5376,3.6608,7.9297,8.2841,0.9209,0.7207,19270.5526,17942.9818,8598.7081,320854.7008,298750.647,0.0
300669.SZ,20231129,16.56,1.2503,2.6091,0.81,61.8096,62.1996,3.641,7.8869,8.2393,0.9259,0.7246,19270.5526,17942.9818,8598.7081,319120.3511,297135.7786,0.0
300669.SZ,20231128,16.6,2.6017,5.429,2.01,61.9589,62.3498,3.6498,7.9059,8.2592,0.9237,0.7229,19270.5526,17942.9818,8598.7081,319891.1732,297853.4979,0.0
300669.SZ,20231127,15.86,1.7127,3.5739,1.31,59.1969,59.5703,3.4871,7.5535,7.8911,0.9668,0.7566,19270.5526,17942.9818,8598.7081,305630.9642,284575.6913,0.0
300669.SZ,20231124,15.79,1.0381,2.1663,0.84,58.9356,59.3074,3.4717,7.5201,7.8562,0.9711,0.76,19270.5526,17942.9818,8598.7081,304282.0256,283319.6826,0.0
300669.SZ,20231123,15.91,1.0623,2.2167,0.89,59.3835,59.7581,3.4981,7.5773,7.9159,0.9638,0.7542,19270.5526,17942.9818,8598.7081,306594.4919,285472.8404,0.0
300669.SZ,20231122,15.86,1.3088,2.7311,1.15,59.1969,59.5703,3.4871,7.5535,7.8911,0.9668,0.7566,19270.5526,17942.9818,8598.7081,305630.9642,284575.6913,0.0
300669.SZ,20231121,15.96,1.3423,2.8009,1.08,59.5701,59.9459,3.5091,7.6011,7.9408,0.9607,0.7519,19270.5526,17942.9818,8598.7081,307558.0195,286369.9895,0.0
300669.SZ,20231120,16.47,1.783,3.7205,1.6,61.4737,61.8615,3.6212,7.844,8.1946,0.931,0.7286,19270.5526,17942.9818,8598.7081,317386.0013,295520.9102,0.0
300669.SZ,20231117,16.73,0.7193,1.5009,0.57,62.4441,62.8381,3.6784,7.9678,8.3239,0.9165,0.7173,19270.5526,17942.9818,8598.7081,322396.345,300186.0855,0.0
300669.SZ,20231116,16.57,0.82,1.711,0.64,61.8469,62.2371,3.6432,7.8916,8.2443,0.9254,0.7242,19270.5526,17942.9818,8598.7081,319313.0566,297315.2084,0.0
300669.SZ,20231115,16.87,1.0106,2.1088,0.78,62.9667,63.3639,3.7092,8.0345,8.3936,0.9089,0.7113,19270.5526,17942.9818,8598.7081,325094.2224,302698.103,0.0
300669.SZ,20231114,16.8,1.8931,3.9503,1.61,62.7054,63.101,3.6938,8.0012,8.3587,0.9127,0.7143,19270.5526,17942.9818,8598.7081,323745.2837,301442.0942,0.0
300669.SZ,20231113,16.43,1.1293,2.3565,0.88,61.3244,61.7113,3.6124,7.8249,8.1747,0.9333,0.7304,19270.5526,17942.9818,8598.7081,316615.1792,294803.191,0.0
300669.SZ,20231110,16.33,1.4567,3.0397,1.23,60.9511,61.3357,3.5904,7.7773,8.1249,0.939,0.7348,19270.5526,17942.9818,8598.7081,314688.124,293008.8928,0.0
300669.SZ,20231109,16.23,0.882,1.8405,0.71,60.5779,60.9601,3.5685,7.7297,8.0751,0.9448,0.7394,19270.5526,17942.9818,8598.7081,312761.0687,291214.5946,0.0
300669.SZ,20231108,16.29,1.1301,2.3581,0.79,60.8018,61.1854,3.5816,7.7583,8.105,0.9413,0.7366,19270.5526,17942.9818,8598.7081,313917.3019,292291.1735,0.0
300669.SZ,20231107,16.12,1.2891,2.6899,0.74,60.1673,60.5469,3.5443,7.6773,8.0204,0.9512,0.7444,19270.5526,17942.9818,8598.7081,310641.3079,289240.8666,0.0
300669.SZ,20231106,16.23,1.6846,3.5152,1.04,60.5779,60.9601,3.5685,7.7297,8.0751,0.9448,0.7394,19270.5526,17942.9818,8598.7081,312761.0687,291214.5946,0.0
300669.SZ,20231103,15.52,0.9325,1.9458,0.57,57.9278,58.2933,3.4123,7.3915,7.7219,0.988,0.7732,19270.5526,17942.9818,8598.7081,299078.9764,278475.0775,0.0
300669.SZ,20231102,15.51,1.1531,2.4062,0.74,57.8905,58.2557,3.4101,7.3868,7.7169,0.9886,0.7737,19270.5526,17942.9818,8598.7081,298886.2708,278295.6477,0.0
300669.SZ,20231101,15.84,2.0648,4.3086,1.57,59.1222,59.4952,3.4827,7.5439,7.8811,0.968,0.7576,19270.5526,17942.9818,8598.7081,305245.5532,284216.8317,0.0
300669.SZ,20231031,15.57,2.8295,5.9044,2.85,58.1145,58.4811,3.4233,7.4154,7.7468,0.9848,0.7707,19270.5526,17942.9818,8598.7081,300042.504,279372.2266,0.0
