ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603232.SH,20251231,22.95,8.8703,12.4518,0.89,145.9352,569.4082,3.9929,10.15,12.4376,0.2583,0.2179,23408.2195,23129.9995,16477.1586,537218.6375,530833.4885,0
603232.SH,20251230,22.97,11.0049,15.4482,1.08,146.0624,569.9045,3.9963,10.1588,12.4485,0.2581,0.2177,23408.2195,23129.9995,16477.1586,537686.8019,531296.0885,0
603232.SH,20251229,22.58,8.3168,11.6748,0.86,143.5825,560.2282,3.9285,9.9863,12.2371,0.2626,0.2215,23408.2195,23129.9995,16477.1586,528557.5963,522275.3887,0
603232.SH,20251226,23.1,16.177,22.7087,2.19,146.8891,573.1299,4.019,10.2163,12.5189,0.2567,0.2165,23408.2195,23129.9995,16477.1586,540729.8705,534302.9885,0
603232.SH,20251225,22.01,6.8873,9.6682,0.94,139.9579,546.0861,3.8293,9.7342,11.9282,0.2694,0.2272,23408.2195,23129.9995,16477.1586,515214.9112,509091.289,0
603232.SH,20251224,21.98,7.6136,10.6877,1.07,139.7672,545.3418,3.8241,9.721,11.9119,0.2697,0.2275,23408.2195,23129.9995,16477.1586,514512.6646,508397.389,0
603232.SH,20251223,22.12,11.8604,16.6492,1.86,140.6574,548.8153,3.8485,9.7829,11.9878,0.268,0.2261,23408.2195,23129.9995,16477.1586,517789.8153,511635.5889,0
603232.SH,20251222,22.0,5.9298,8.3241,,139.8943,545.838,3.8276,9.7298,11.9228,0.2695,0.2273,23408.2195,23129.9995,16477.1586,514980.829,508859.989,0
603232.SH,20251219,21.89,4.6777,6.5664,0.57,139.1949,543.1088,3.8084,9.6812,11.8632,0.2708,0.2285,23408.2195,23129.9995,16477.1586,512405.9249,506315.6891,0
603232.SH,20251218,21.92,6.4845,9.1028,0.77,139.3856,543.8531,3.8137,9.6944,11.8794,0.2705,0.2282,23408.2195,23129.9995,16477.1586,513108.1714,507009.589,0
603232.SH,20251217,22.85,6.7775,9.514,0.76,145.2994,566.9272,3.9755,10.1057,12.3834,0.2595,0.2189,23408.2195,23129.9995,16477.1586,534877.8156,528520.4886,0
603232.SH,20251216,22.65,7.9977,11.2269,0.82,144.0276,561.965,3.9407,10.0173,12.2751,0.2618,0.2208,23408.2195,23129.9995,16477.1586,530196.1717,523894.4887,0
603232.SH,20251215,23.41,12.2498,17.1958,1.13,148.8603,580.8212,4.0729,10.3534,12.6869,0.2533,0.2136,23408.2195,23129.9995,16477.1586,547986.4185,541473.2883,0
603232.SH,20251212,22.51,7.2102,10.1214,0.61,143.1374,558.4915,3.9163,9.9554,12.1992,0.2634,0.2222,23408.2195,23129.9995,16477.1586,526919.0209,520656.2887,0
603232.SH,20251211,23.15,7.868,11.0448,0.66,147.207,574.3704,4.0277,10.2384,12.546,0.2561,0.216,23408.2195,23129.9995,16477.1586,541900.2814,535459.4884,0
603232.SH,20251210,23.52,9.0408,12.6912,0.77,149.5598,583.5504,4.092,10.4021,12.7465,0.2521,0.2126,23408.2195,23129.9995,16477.1586,550561.3226,544017.5882,0
603232.SH,20251209,24.26,12.155,17.0627,1.07,154.2653,601.9104,4.2208,10.7293,13.1476,0.2444,0.2062,23408.2195,23129.9995,16477.1586,567883.4051,561133.7879,0
603232.SH,20251208,24.56,17.8468,25.0527,,156.173,609.3537,4.273,10.862,13.3102,0.2414,0.2036,23408.2195,23129.9995,16477.1586,574905.8709,568072.7877,0
603232.SH,20251205,23.38,11.8155,16.5861,,148.6695,580.0769,4.0677,10.3402,12.6707,0.2536,0.2139,23408.2195,23129.9995,16477.1586,547284.1719,540779.3883,0
603232.SH,20251204,22.9,8.3623,11.7386,,145.6173,568.1677,3.9842,10.1279,12.4105,0.2589,0.2184,23408.2195,23129.9995,16477.1586,536048.2266,529676.9886,0
603232.SH,20251203,23.38,8.6345,12.1208,,148.6695,580.0769,4.0677,10.3402,12.6707,0.2536,0.2139,23408.2195,23129.9995,16477.1586,547284.1719,540779.3883,0
603232.SH,20251202,23.98,10.324,14.4924,0.7,152.4848,594.9634,4.1721,10.6055,12.9958,0.2472,0.2086,23408.2195,23129.9995,16477.1586,561329.1036,554657.388,0
603232.SH,20251201,24.77,15.7706,22.1382,1.09,157.5083,614.5639,4.3095,10.9549,13.424,0.2393,0.2019,23408.2195,23129.9995,16477.1586,579821.597,572930.0876,0
