ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300981.SZ,20260202,12.77,12.89,12.52,12.52,12.77,-0.25,-1.9577,23638.22,30119.982
300981.SZ,20260130,12.76,12.9,12.58,12.77,12.95,-0.18,-1.39,33769.29,42983.359
300981.SZ,20260129,13.11,13.16,12.8,12.95,13.2,-0.25,-1.8939,38799.25,50411.645
300981.SZ,20260128,13.5,13.55,13.17,13.2,13.54,-0.34,-2.5111,43608.18,57969.949
300981.SZ,20260127,13.73,13.73,13.17,13.54,13.76,-0.22,-1.5988,57493.12,77047.581
300981.SZ,20260126,13.57,13.83,13.4,13.76,13.42,0.34,2.5335,74125.88,101005.722
300981.SZ,20260123,13.35,13.44,13.23,13.42,13.27,0.15,1.1304,36034.91,48106.343
300981.SZ,20260122,13.29,13.35,13.23,13.27,13.26,0.01,0.0754,20926.93,27791.962
300981.SZ,20260121,13.18,13.26,13.1,13.26,13.21,0.05,0.3785,25755.32,34000.624
300981.SZ,20260120,13.46,13.47,13.18,13.21,13.39,-0.18,-1.3443,30699.53,40783.464
300981.SZ,20260119,13.2,13.46,13.2,13.39,13.29,0.1,0.7524,34880.54,46446.209
300981.SZ,20260116,13.35,13.45,13.1,13.29,13.35,-0.06,-0.4494,43941.45,58246.292
300981.SZ,20260115,13.61,13.66,13.29,13.35,13.61,-0.26,-1.9104,54254.05,72839.974
300981.SZ,20260114,13.63,14.02,13.41,13.61,13.59,0.02,0.1472,89413.58,122922.232
300981.SZ,20260113,13.3,13.68,13.2,13.59,13.31,0.28,2.1037,88772.84,119885.692
300981.SZ,20260112,13.08,13.32,13.05,13.31,13.08,0.23,1.7584,50818.62,67225.099
300981.SZ,20260109,13.02,13.13,12.96,13.08,13.05,0.03,0.2299,45316.7,59164.665
300981.SZ,20260108,12.95,13.08,12.91,13.05,12.96,0.09,0.6944,36884.11,48049.999
300981.SZ,20260107,13.1,13.1,12.91,12.96,13.1,-0.14,-1.0687,32404.8,42049.275
300981.SZ,20260106,13.06,13.24,12.95,13.1,13.0,0.1,0.7692,43640.41,56939.415
300981.SZ,20260105,12.62,13.02,12.58,13.0,12.56,0.44,3.5032,44000.56,56715.435
