ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600089.SH,20251231,22.22,2.4539,2.994,0.76,27.1535,21.0974,1.6316,1.1482,1.1408,0.8943,1.1179,505279.2571,505279.2571,414129.9271,11227305.0928,11227305.0928,0
600089.SH,20251230,22.6,2.1958,2.6791,0.63,27.6179,21.4582,1.6595,1.1678,1.1603,0.8793,1.0991,505279.2571,505279.2571,414129.9271,11419311.2105,11419311.2105,0
600089.SH,20251229,22.71,3.3986,4.1467,0.99,27.7523,21.5627,1.6676,1.1735,1.1659,0.875,1.0937,505279.2571,505279.2571,414129.9271,11474891.9287,11474891.9287,0
600089.SH,20251226,23.46,4.0463,4.9369,1.36,28.6688,22.2748,1.7227,1.2123,1.2044,0.847,1.0588,505279.2571,505279.2571,414129.9271,11853851.3716,11853851.3716,0
600089.SH,20251225,23.13,2.8279,3.4504,0.97,28.2655,21.9614,1.6985,1.1952,1.1875,0.8591,1.0739,505279.2571,505279.2571,414129.9271,11687109.2167,11687109.2167,0
600089.SH,20251224,23.12,3.5727,4.3591,1.26,28.2533,21.9519,1.6977,1.1947,1.187,0.8595,1.0744,505279.2571,505279.2571,414129.9271,11682056.4242,11682056.4242,0
600089.SH,20251223,22.99,3.6397,4.4408,1.2,28.0945,21.8285,1.6882,1.188,1.1803,0.8643,1.0804,505279.2571,505279.2571,414129.9271,11616370.1207,11616370.1207,0
600089.SH,20251222,22.46,3.0203,3.685,,27.4468,21.3253,1.6493,1.1606,1.1531,0.8847,1.1059,505279.2571,505279.2571,414129.9271,11348572.1145,11348572.1145,0
600089.SH,20251219,21.88,1.8237,2.2251,0.37,26.738,20.7746,1.6067,1.1306,1.1233,0.9082,1.1352,505279.2571,505279.2571,414129.9271,11055510.1453,11055510.1453,0
600089.SH,20251218,21.62,2.4795,3.0252,0.45,26.4203,20.5277,1.5876,1.1172,1.11,0.9191,1.1489,505279.2571,505279.2571,414129.9271,10924137.5385,10924137.5385,0
600089.SH,20251217,22.27,3.1997,3.904,0.59,27.2146,21.1449,1.6353,1.1508,1.1433,0.8923,1.1154,505279.2571,505279.2571,414129.9271,11252569.0556,11252569.0556,0
600089.SH,20251216,22.02,4.5946,5.6059,0.86,26.9091,20.9075,1.6169,1.1379,1.1305,0.9024,1.128,505279.2571,505279.2571,414129.9271,11126249.2413,11126249.2413,0
600089.SH,20251215,23.27,5.9665,7.2797,1.25,28.4366,22.0944,1.7087,1.2025,1.1947,0.8539,1.0674,505279.2571,505279.2571,414129.9271,11757848.3127,11757848.3127,0
600089.SH,20251212,23.81,8.0801,9.8585,2.16,29.0965,22.6071,1.7484,1.2304,1.2224,0.8346,1.0432,505279.2571,505279.2571,414129.9271,12030699.1116,12030699.1116,0
600089.SH,20251211,22.34,5.6398,6.8811,1.89,27.3001,21.2113,1.6404,1.1544,1.1469,0.8895,1.1119,505279.2571,505279.2571,414129.9271,11287938.6036,11287938.6036,0
600089.SH,20251210,21.98,3.0474,3.7181,1.08,26.8602,20.8695,1.614,1.1358,1.1284,0.9041,1.1301,505279.2571,505279.2571,414129.9271,11106038.0711,11106038.0711,0
600089.SH,20251209,22.4,3.9544,4.8247,1.59,27.3735,21.2683,1.6449,1.1575,1.15,0.8871,1.1089,505279.2571,505279.2571,414129.9271,11318255.359,11318255.359,0
600089.SH,20251208,22.16,3.0522,3.724,,27.0802,21.0404,1.6272,1.1451,1.1377,0.8967,1.1209,505279.2571,505279.2571,414129.9271,11196988.3373,11196988.3373,0
600089.SH,20251205,21.99,3.0465,3.717,,26.8724,20.879,1.6147,1.1363,1.129,0.9036,1.1296,505279.2571,505279.2571,414129.9271,11111090.8636,11111090.8636,0
600089.SH,20251204,21.5,1.815,2.2145,,26.2736,20.4138,1.5788,1.111,1.1038,0.9242,1.1553,505279.2571,505279.2571,414129.9271,10863504.0277,10863504.0277,0
600089.SH,20251203,21.52,2.2369,2.7292,,26.2981,20.4328,1.4633,1.112,1.1048,0.9234,1.1542,505279.2571,505279.2571,414129.9271,10873609.6128,10873609.6128,0
600089.SH,20251202,21.76,2.2567,2.7534,0.6,26.5914,20.6606,1.5979,1.1244,1.1171,0.9132,1.1415,505279.2571,505279.2571,414129.9271,10994876.6345,10994876.6345,0
600089.SH,20251201,22.23,3.873,4.7254,1.04,27.1657,21.1069,1.6324,1.1487,1.1413,0.8939,1.1174,505279.2571,505279.2571,414129.9271,11232357.8853,11232357.8853,0
600089.SH,20251128,21.8,3.1471,3.8397,0.72,26.6402,20.6986,1.6008,1.1265,1.1192,0.9115,1.1394,505279.2571,505279.2571,414129.9271,11015087.8048,11015087.8048,0
600089.SH,20251127,21.38,4.033,4.9207,0.85,26.127,20.2998,1.57,1.1048,1.0976,0.9294,1.1618,505279.2571,505279.2571,414129.9271,10802870.5168,10802870.5168,0
600089.SH,20251126,21.88,3.418,4.1703,0.68,26.738,20.7746,1.6067,1.1306,1.1233,0.9082,1.1352,505279.2571,505279.2571,414129.9271,11055510.1453,11055510.1453,0
600089.SH,20251125,22.07,4.4339,5.4098,0.9,26.9702,20.955,1.6206,1.1404,1.1331,0.9004,1.1255,505279.2571,505279.2571,414129.9271,11151513.2042,11151513.2042,0
600089.SH,20251124,21.52,3.6606,4.4663,0.7,26.2981,20.4328,1.5802,1.112,1.1048,0.9234,1.1542,505279.2571,505279.2571,414129.9271,10873609.6128,10873609.6128,0
600089.SH,20251121,21.42,6.343,7.7391,1.19,26.1759,20.3378,1.5729,1.1069,1.0997,0.9277,1.1596,505279.2571,505279.2571,414129.9271,10823081.6871,10823081.6871,0
600089.SH,20251120,23.21,5.8102,7.0891,1.02,28.3633,22.0374,1.7043,1.1994,1.1916,0.8561,1.0702,505279.2571,505279.2571,414129.9271,11727531.5573,11727531.5573,0
600089.SH,20251119,23.03,4.8927,5.9696,0.76,28.1433,21.8665,1.6911,1.1901,1.1823,0.8628,1.0785,505279.2571,505279.2571,414129.9271,11636581.291,11636581.291,0
600089.SH,20251118,22.79,3.9297,4.7946,0.52,27.85,21.6386,1.6735,1.1776,1.17,0.8719,1.0899,505279.2571,505279.2571,414129.9271,11515314.2693,11515314.2693,0
600089.SH,20251117,23.2,5.0588,6.1722,0.56,28.3511,22.0279,1.7036,1.1988,1.1911,0.8565,1.0706,505279.2571,505279.2571,414129.9271,11722478.7647,11722478.7647,0
600089.SH,20251114,23.66,7.0589,8.6125,0.68,28.9132,22.4647,1.7374,1.2226,1.2147,0.8399,1.0498,505279.2571,505279.2571,414129.9271,11954907.223,11954907.223,0
600089.SH,20251113,24.94,7.6498,9.3336,0.63,30.4774,23.68,1.8314,1.2887,1.2804,0.7968,0.9959,505279.2571,505279.2571,414129.9271,12601664.6721,12601664.6721,0
600089.SH,20251112,24.41,8.3789,10.2231,0.68,29.8297,23.1768,1.7924,1.2614,1.2532,0.8141,1.0176,505279.2571,505279.2571,414129.9271,12333866.6658,12333866.6658,0
600089.SH,20251111,25.27,9.6244,11.7427,0.79,30.8807,23.9933,1.8556,1.3058,1.2973,0.7864,0.9829,505279.2571,505279.2571,414129.9271,12768406.8269,12768406.8269,0
600089.SH,20251110,26.35,12.0841,14.7438,1.05,32.2005,25.0188,1.9349,1.3616,1.3528,0.7541,0.9427,505279.2571,505279.2571,414129.9271,13314108.4246,13314108.4246,0
600089.SH,20251107,26.5,13.9815,17.0588,1.4,32.3838,25.1612,1.9459,1.3694,1.3605,0.7499,0.9373,505279.2571,505279.2571,414129.9271,13389900.3132,13389900.3132,0
600089.SH,20251106,25.44,16.6235,20.2823,2.13,31.0884,24.1547,1.8681,1.3146,1.3061,0.7811,0.9764,505279.2571,505279.2571,414129.9271,12854304.3006,12854304.3006,0
600089.SH,20251105,24.11,8.8612,10.8116,1.14,29.4631,22.8919,1.7704,1.2459,1.2378,0.8242,1.0302,505279.2571,505279.2571,414129.9271,12182282.8887,12182282.8887,1
600089.SH,20251104,21.92,9.6778,11.8078,1.51,26.7869,20.8126,1.6096,1.1327,1.1254,0.9065,1.1332,505279.2571,505279.2571,414129.9271,11075721.3156,11075721.3156,0
600089.SH,20251103,21.54,8.2414,10.0554,1.48,26.3225,20.4518,1.5817,1.1131,1.1059,0.9225,1.1532,505279.2571,505279.2571,414129.9271,10883715.1979,10883715.1979,1
600089.SH,20251031,19.58,6.6443,8.1067,1.39,23.9273,18.5908,1.4378,1.0118,1.0052,1.0149,1.2686,505279.2571,505279.2571,414129.9271,9893367.854,9893367.854,0
600089.SH,20251030,20.75,5.634,6.8741,1.32,25.3571,24.4725,1.5817,1.0722,1.0662,0.9576,1.1971,505279.2571,505279.2571,414129.9271,10484544.5848,10484544.5848,0
600089.SH,20251029,20.9,8.8305,10.7741,2.59,25.5404,24.6494,1.5932,1.08,1.0739,0.9508,1.1885,505279.2571,505279.2571,414129.9271,10560336.4734,10560336.4734,0
600089.SH,20251028,19.19,2.6587,3.2439,0.65,23.4507,22.6327,1.4628,0.9916,0.986,1.0355,1.2944,505279.2571,505279.2571,414129.9271,9696308.9437,9696308.9437,0
600089.SH,20251027,19.5,4.0557,4.9484,0.96,23.8296,22.9983,1.4864,1.0076,1.002,1.019,1.2738,505279.2571,505279.2571,414129.9271,9852945.5135,9852945.5135,0
600089.SH,20251024,19.0,2.6634,3.2496,0.56,23.2186,22.4086,1.4483,0.9818,0.9763,1.0459,1.3073,505279.2571,505279.2571,414129.9271,9600305.8849,9600305.8849,0
600089.SH,20251023,18.82,3.095,3.7762,0.58,22.9986,22.1963,1.4346,0.9725,0.967,1.0559,1.3198,505279.2571,505279.2571,414129.9271,9509355.6186,9509355.6186,0
600089.SH,20251022,18.99,4.5971,5.6089,0.82,23.2063,22.3968,1.4476,0.9813,0.9758,1.0464,1.308,505279.2571,505279.2571,414129.9271,9595253.0923,9595253.0923,0
600089.SH,20251021,19.87,5.9879,7.3058,1.02,24.2817,23.4347,1.5147,1.0268,1.021,1.0001,1.2501,505279.2571,505279.2571,414129.9271,10039898.8386,10039898.8386,0
600089.SH,20251020,19.27,4.8197,5.8805,0.78,23.5485,22.727,1.4689,0.9958,0.9902,1.0312,1.289,505279.2571,505279.2571,414129.9271,9736731.2843,9736731.2843,0
600089.SH,20251017,18.89,5.4535,6.6538,0.8,23.0841,22.2788,1.4399,0.9761,0.9706,1.0519,1.3149,505279.2571,505279.2571,414129.9271,9544725.1666,9544725.1666,0
