ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688300.SH,20260210,61.87,63.29,61.41,62.58,61.57,1.01,1.6404,38500.75,240875.703
688300.SH,20260209,61.37,62.39,60.68,61.57,59.83,1.74,2.9082,31910.22,196650.866
688300.SH,20260206,59.12,60.94,59.12,59.83,59.85,-0.02,-0.0334,31030.46,186467.224
688300.SH,20260205,60.5,61.16,59.2,59.85,61.68,-1.83,-2.9669,39595.31,237386.355
688300.SH,20260204,62.2,62.79,60.75,61.68,62.93,-1.25,-1.9863,35095.64,215532.055
688300.SH,20260203,62.88,63.31,61.34,62.93,61.59,1.34,2.1757,36538.76,228025.739
688300.SH,20260202,66.01,66.2,61.59,61.59,66.79,-5.2,-7.7856,66298.56,417746.12
688300.SH,20260130,64.7,67.7,63.25,66.79,65.1,1.69,2.596,64237.04,421731.81
688300.SH,20260129,71.2,72.22,65.0,65.1,70.8,-5.7,-8.0508,83175.13,561398.829
688300.SH,20260128,70.5,71.89,69.87,70.8,70.14,0.66,0.941,52325.65,368751.549
688300.SH,20260127,67.01,70.43,65.53,70.14,67.5,2.64,3.9111,62920.3,430011.575
688300.SH,20260126,69.08,69.95,66.68,67.5,68.74,-1.24,-1.8039,53179.53,359727.914
688300.SH,20260123,69.05,69.79,67.88,68.74,69.83,-1.09,-1.5609,47097.04,322983.623
688300.SH,20260122,73.51,73.97,69.3,69.83,72.0,-2.17,-3.0139,66702.38,469848.492
688300.SH,20260121,68.3,72.9,68.3,72.0,68.97,3.03,4.3932,81807.75,585307.361
688300.SH,20260120,67.98,70.44,67.08,68.97,68.23,0.74,1.0846,71484.81,490850.856
688300.SH,20260119,68.61,71.29,68.05,68.23,67.75,0.48,0.7085,71601.91,495939.408
688300.SH,20260116,65.61,68.26,64.83,67.75,64.65,3.1,4.7951,84944.92,565336.127
688300.SH,20260115,60.43,65.33,60.02,64.65,60.57,4.08,6.736,83887.39,529072.953
688300.SH,20260114,60.89,62.2,59.78,60.57,60.86,-0.29,-0.4765,45752.05,279093.133
688300.SH,20260113,62.62,63.44,60.56,60.86,63.11,-2.25,-3.5652,47393.73,292271.523
688300.SH,20260112,64.06,64.41,62.25,63.11,64.05,-0.94,-1.4676,49841.99,313417.054
688300.SH,20260109,62.72,64.17,62.18,64.05,63.23,0.82,1.2969,46106.31,292256.015
688300.SH,20260108,63.8,64.9,62.72,63.23,65.7,-2.47,-3.7595,61237.9,389628.332
688300.SH,20260107,64.5,66.69,64.5,65.7,64.4,1.3,2.0186,93918.12,614426.477
688300.SH,20260106,64.58,65.28,63.61,64.4,63.72,0.68,1.0672,68788.1,442175.504
688300.SH,20260105,62.4,64.19,62.4,63.72,62.09,1.63,2.6252,44513.62,282843.12
