ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603508.SH,20241231,23.78,2.2359,5.2156,1.01,22.0024,18.3099,2.0156,7.6821,6.6935,2.2923,4.2328,38127.4377,38127.4377,16344.9096,906670.4685,906670.4685,0.0
603508.SH,20241230,25.04,2.2312,5.2047,1.1,23.1682,19.2801,2.1224,8.0891,7.0482,2.1769,4.0198,38127.4377,38127.4377,16344.9096,954711.04,954711.04,0.0
603508.SH,20241227,24.85,2.6392,6.1565,1.47,22.9925,19.1338,2.1063,8.0277,6.9947,2.1936,4.0505,38127.4377,38127.4377,16344.9096,947466.8268,947466.8268,0.0
603508.SH,20241226,24.31,1.4763,3.4436,0.85,22.4928,18.718,2.0605,7.8533,6.8427,2.2423,4.1405,38127.4377,38127.4377,16344.9096,926878.0105,926878.0105,0.0
603508.SH,20241225,24.34,1.7772,4.1457,1.14,22.5206,18.7411,2.0631,7.863,6.8511,2.2395,4.1354,38127.4377,38127.4377,16344.9096,928021.8336,928021.8336,0.0
603508.SH,20241224,24.65,2.9455,6.8709,2.47,22.8074,18.9798,2.0894,7.9631,6.9384,2.2114,4.0834,38127.4377,38127.4377,16344.9096,939841.3393,939841.3393,0.0
603508.SH,20241223,23.25,1.3465,3.1408,1.2,21.5121,17.9019,1.9707,7.5109,6.5443,2.3445,4.3292,38127.4377,38127.4377,16344.9096,886462.9265,886462.9265,0.0
603508.SH,20241220,23.63,1.4194,3.3111,1.23,21.8636,18.1944,2.0029,7.6336,6.6513,2.3068,4.2596,38127.4377,38127.4377,16344.9096,900951.3529,900951.3529,0.0
603508.SH,20241219,23.17,1.2026,2.8052,0.91,21.438,17.8403,1.9639,7.485,6.5218,2.3526,4.3442,38127.4377,38127.4377,16344.9096,883412.7315,883412.7315,0.0
603508.SH,20241218,22.67,0.8481,1.9783,0.64,20.9754,17.4553,1.9215,7.3235,6.3811,2.4045,4.44,38127.4377,38127.4377,16344.9096,864349.0127,864349.0127,0.0
603508.SH,20241217,22.65,1.1346,2.6467,0.78,20.9569,17.4399,1.9198,7.317,6.3755,2.4066,4.4439,38127.4377,38127.4377,16344.9096,863586.4639,863586.4639,0.0
603508.SH,20241216,22.89,1.0134,2.364,0.68,21.179,17.6247,1.9402,7.3946,6.443,2.3814,4.3973,38127.4377,38127.4377,16344.9096,872737.049,872737.049,0.0
603508.SH,20241213,23.17,1.5547,3.6266,1.14,21.438,17.8403,1.9639,7.485,6.5218,2.3526,4.3442,38127.4377,38127.4377,16344.9096,883412.7315,883412.7315,0.0
603508.SH,20241212,23.72,2.0241,4.7216,1.82,21.9469,18.2637,2.0105,7.6627,6.6766,2.2981,4.2435,38127.4377,38127.4377,16344.9096,904382.8222,904382.8222,0.0
603508.SH,20241211,22.82,0.9334,2.1774,0.85,21.1142,17.5708,1.9342,7.372,6.4233,2.3887,4.4108,38127.4377,38127.4377,16344.9096,870068.1283,870068.1283,0.0
603508.SH,20241210,22.66,1.7046,3.9763,1.76,20.9662,17.4476,1.9207,7.3203,6.3783,2.4056,4.442,38127.4377,38127.4377,16344.9096,863967.7383,863967.7383,0.0
603508.SH,20241209,22.69,1.2413,2.8955,1.17,20.9939,17.4707,1.9232,7.33,6.3867,2.4024,4.4361,38127.4377,38127.4377,16344.9096,865111.5614,865111.5614,0.0
