ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301398.SZ,20241231,46.4,7.3799,7.3799,1.18,46.3524,47.6424,3.4295,10.5389,9.6028,0.6789,0.7543,8000.0,2390.0,2390.0,371200.0,110896.0,0.0
301398.SZ,20241230,47.8,6.7588,6.7588,1.03,47.751,49.0798,3.533,10.8569,9.8925,0.659,0.7322,8000.0,2390.0,2390.0,382400.0,114242.0,0.0
301398.SZ,20241227,50.36,8.3905,8.3905,1.28,50.3084,51.7084,3.7222,11.4383,10.4223,0.6255,0.695,8000.0,2390.0,2390.0,402880.0,120360.4,0.0
301398.SZ,20241226,49.21,5.9025,5.9025,0.9,49.1595,50.5276,3.6372,11.1771,10.1843,0.6401,0.7112,8000.0,2390.0,2390.0,393680.0,117611.9,0.0
301398.SZ,20241225,48.92,4.2038,4.2038,0.6,48.8698,50.2298,3.6158,11.1113,10.1243,0.6439,0.7155,8000.0,2390.0,2390.0,391360.0,116918.8,0.0
301398.SZ,20241224,49.88,6.0199,6.0199,0.79,49.8289,51.2155,3.6868,11.3293,10.323,0.6315,0.7017,8000.0,2390.0,2390.0,399040.0,119213.2,0.0
301398.SZ,20241223,49.2,8.382,8.382,1.03,49.1496,50.5173,3.6365,11.1749,10.1823,0.6402,0.7114,8000.0,2390.0,2390.0,393600.0,117588.0,0.0
301398.SZ,20241220,52.15,8.2867,8.2867,0.82,52.0965,53.5463,3.8545,11.8449,10.7928,0.604,0.6711,8000.0,2390.0,2390.0,417200.0,124638.5,0.0
301398.SZ,20241219,51.73,5.8071,5.8071,0.48,51.677,53.1151,3.8235,11.7495,10.7059,0.6089,0.6766,8000.0,2390.0,2390.0,413840.0,123634.7,0.0
301398.SZ,20241218,51.98,6.247,6.247,0.4,51.9267,53.3718,3.842,11.8063,10.7576,0.606,0.6733,8000.0,2390.0,2390.0,415840.0,124232.2,0.0
301398.SZ,20241217,52.46,9.5845,9.5845,0.53,52.4062,53.8646,3.8774,11.9153,10.8569,0.6005,0.6672,8000.0,2390.0,2390.0,419680.0,125379.4,0.0
301398.SZ,20241216,52.32,10.9594,10.9594,0.52,52.2664,53.7209,3.8671,11.8835,10.828,0.6021,0.669,8000.0,2390.0,2390.0,418560.0,125044.8,0.0
301398.SZ,20241213,54.16,18.1907,18.1907,0.86,54.1045,55.6101,4.0031,12.3014,11.2088,0.5816,0.6462,8000.0,2390.0,2390.0,433280.0,129442.4,0.0
301398.SZ,20241212,55.89,15.3998,15.3998,0.66,55.8327,57.3864,4.131,12.6944,11.5668,0.5636,0.6262,8000.0,2390.0,2390.0,447120.0,133577.1,0.0
301398.SZ,20241211,56.43,23.7138,23.7138,1.07,56.3721,57.9409,4.1709,12.817,11.6785,0.5582,0.6202,8000.0,2390.0,2390.0,451440.0,134867.7,0.0
301398.SZ,20241210,53.9,22.9366,22.9366,1.14,53.8447,55.3432,3.9839,12.2424,11.1549,0.5844,0.6494,8000.0,2390.0,2390.0,431200.0,128821.0,0.0
301398.SZ,20241209,54.22,25.5278,25.5278,1.4,54.1644,55.6717,4.0075,12.3151,11.2212,0.581,0.6455,8000.0,2390.0,2390.0,433760.0,129585.8,0.0
301398.SZ,20241206,51.71,18.6013,18.6013,1.03,51.657,53.0945,3.822,11.745,10.7017,0.6092,0.6769,8000.0,2390.0,2390.0,413680.0,123586.9,0.0
301398.SZ,20241205,52.95,25.5071,25.5071,1.73,52.8957,54.3677,3.9137,12.0266,10.9583,0.5949,0.661,8000.0,2390.0,2390.0,423600.0,126550.5,0.0
301398.SZ,20241204,50.63,18.6894,18.6894,1.41,50.5781,51.9856,3.7422,11.4997,10.4782,0.6222,0.6913,8000.0,2390.0,2390.0,405040.0,121005.7,0.0
301398.SZ,20241203,49.12,12.0011,12.0011,0.85,49.0696,50.4352,3.6306,11.1567,10.1657,0.6413,0.7125,8000.0,2390.0,2390.0,392960.0,117396.8,0.0
301398.SZ,20241202,51.18,16.3773,16.3773,1.0,51.1275,52.5503,3.7828,11.6246,10.592,0.6155,0.6839,8000.0,2390.0,2390.0,409440.0,122320.2,0.0
301398.SZ,20241129,50.03,17.5346,17.5346,1.0,49.9787,51.3695,3.6978,11.3634,10.354,0.6296,0.6996,8000.0,2390.0,2390.0,400240.0,119571.7,0.0
301398.SZ,20241128,47.9,9.0636,9.0636,0.53,47.8509,49.1825,3.5404,10.8796,9.9132,0.6576,0.7307,8000.0,2390.0,2390.0,383200.0,114481.0,0.0
301398.SZ,20241127,49.29,11.1504,11.1504,0.64,49.2395,50.6097,3.6431,11.1953,10.2009,0.6391,0.7101,8000.0,2390.0,2390.0,394320.0,117803.1,0.0
301398.SZ,20241126,49.1,16.444,16.444,1.01,49.0497,50.4146,3.6291,11.1522,10.1616,0.6415,0.7128,8000.0,2390.0,2390.0,392800.0,117349.0,0.0
301398.SZ,20241125,52.84,27.4655,27.4655,2.08,52.7858,54.2548,3.9055,12.0016,10.9356,0.5961,0.6624,8000.0,2390.0,2390.0,422720.0,126287.6,0.0
301398.SZ,20241122,49.45,23.1147,23.1147,1.9,49.3993,50.774,3.655,11.2316,10.234,0.637,0.7078,8000.0,2390.0,2390.0,395600.0,118185.5,0.0
301398.SZ,20241121,47.89,7.669,7.669,0.58,47.8409,49.1722,3.5397,10.8773,9.9111,0.6578,0.7308,8000.0,2390.0,2390.0,383120.0,114457.1,0.0
301398.SZ,20241120,49.18,11.823,11.823,0.85,49.1296,50.4968,3.635,11.1703,10.1781,0.6405,0.7117,8000.0,2390.0,2390.0,393440.0,117540.2,0.0
