ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920876.BJ,20251231,25.32,2.164,3.5124,1.02,1049.6473,,6.4488,3.7205,3.2385,,,6418.0659,3856.5839,2376.0506,162505.4286,97648.7043,0
920876.BJ,20251230,25.31,2.1231,3.446,0.94,1049.2328,,6.4463,3.719,3.2372,,,6418.0659,3856.5839,2376.0506,162441.2479,97610.1385,0
920876.BJ,20251229,25.32,2.5977,4.2164,1.21,1049.6473,,6.4488,3.7205,3.2385,,,6418.0659,3856.5839,2376.0506,162505.4286,97648.7043,0
920876.BJ,20251226,25.62,2.0925,3.3964,0.95,1062.0839,,6.5253,3.7645,3.2768,,,6418.0659,3856.5839,2376.0506,164430.8484,98805.6795,0
920876.BJ,20251225,25.75,2.3999,3.8953,1.12,1067.4731,,6.5584,3.7836,3.2935,,,6418.0659,3856.5839,2376.0506,165265.1969,99307.0354,0
920876.BJ,20251224,25.5,1.3629,2.2122,0.53,1057.1093,,6.4947,3.7469,3.2615,,,6418.0659,3856.5839,2376.0506,163660.6805,98342.8895,0
920876.BJ,20251223,25.39,2.8005,4.5456,1.03,1052.5492,,6.4667,3.7307,3.2474,,,6418.0659,3856.5839,2376.0506,162954.6932,97918.6652,0
920876.BJ,20251222,26.28,2.0449,3.3192,,1089.4444,,6.6934,3.8615,3.3613,,,6418.0659,3856.5839,2376.0506,168666.7719,101351.0249,0
920876.BJ,20251219,26.37,2.3568,3.8254,0.82,1093.1753,,6.7163,3.8747,3.3728,,,6418.0659,3856.5839,2376.0506,169244.3978,101698.1174,0
920876.BJ,20251218,26.04,2.1462,3.4836,0.6,1079.4951,,6.6322,3.8263,3.3306,,,6418.0659,3856.5839,2376.0506,167126.436,100425.4448,0
920876.BJ,20251217,26.45,3.5075,5.693,1.0,1096.4918,,6.7367,3.8865,3.383,,,6418.0659,3856.5839,2376.0506,169757.8431,102006.6442,0
920876.BJ,20251216,26.31,3.5337,5.7356,1.1,1090.688,,6.701,3.8659,3.3651,,,6418.0659,3856.5839,2376.0506,168859.3138,101466.7224,0
920876.BJ,20251215,25.78,1.9459,3.1584,0.61,1068.7167,,6.566,3.7881,3.2973,,,6418.0659,3856.5839,2376.0506,165457.7389,99422.7329,0
920876.BJ,20251212,25.86,3.3016,5.3589,1.03,1072.0332,,6.5864,3.7998,3.3075,,,6418.0659,3856.5839,2376.0506,165971.1842,99731.2597,0
920876.BJ,20251211,26.3,5.7025,9.2557,2.21,1090.2735,,6.6984,3.8645,3.3638,,,6418.0659,3856.5839,2376.0506,168795.1332,101428.1566,0
920876.BJ,20251210,24.83,2.985,4.845,1.14,1029.3342,,6.324,3.6485,3.1758,,,6418.0659,3856.5839,2376.0506,159360.5763,95758.9782,0
920876.BJ,20251209,25.41,2.0723,3.3635,0.61,1053.3783,,6.4718,3.7337,3.25,,,6418.0659,3856.5839,2376.0506,163083.0545,97995.7969,0
920876.BJ,20251208,26.25,1.9861,3.2237,,1088.2007,,6.6857,3.8571,3.3574,,,6418.0659,3856.5839,2376.0506,168474.2299,101235.3274,0
920876.BJ,20251205,26.3,3.2254,5.2351,,1090.2735,,6.6984,3.8645,3.3638,,,6418.0659,3856.5839,2376.0506,168795.1332,101428.1566,0
920876.BJ,20251204,25.63,2.6604,4.3181,,1062.4984,,6.5278,3.766,3.2781,,,6418.0659,3856.5839,2376.0506,164495.029,98844.2454,0
920876.BJ,20251203,26.36,3.1327,5.0847,,1092.7608,,6.7137,3.8733,3.3715,,,6418.0659,3856.5839,2376.0506,169180.2171,101659.5516,0
920876.BJ,20251202,27.43,6.0241,9.7777,2.1,1137.1179,,6.9863,4.0305,3.5084,,,6418.0659,3856.5839,2376.0506,176047.5476,105786.0964,0
920876.BJ,20251201,27.2,6.4397,10.4523,3.09,1127.5832,,6.9277,3.9967,3.4789,,,6418.0659,3856.5839,2376.0506,174571.3925,104899.0821,0
920876.BJ,20251128,25.69,1.5476,2.512,0.62,1064.9858,,6.5431,3.7748,3.2858,,,6418.0659,3856.5839,2376.0506,164880.113,99075.6404,0
920876.BJ,20251127,25.85,1.6474,2.6739,0.63,1071.6186,,6.5838,3.7983,3.3063,,,6418.0659,3856.5839,2376.0506,165907.0035,99692.6938,0
920876.BJ,20251126,26.32,2.6806,4.351,0.99,1091.1026,,6.7035,3.8674,3.3664,,,6418.0659,3856.5839,2376.0506,168923.4945,101505.2882,0
920876.BJ,20251125,26.54,2.0417,3.3138,0.71,1100.2227,,6.7596,3.8997,3.3945,,,6418.0659,3856.5839,2376.0506,170335.469,102353.7367,0
920876.BJ,20251124,26.12,2.4877,4.0379,0.88,1082.8115,,6.6526,3.838,3.3408,,,6418.0659,3856.5839,2376.0506,167639.8813,100733.9715,0
920876.BJ,20251121,25.81,3.5726,5.7987,1.25,1069.9604,,6.5736,3.7925,3.3011,,,6418.0659,3856.5839,2376.0506,165650.2809,99538.4305,0
920876.BJ,20251120,27.4,2.3193,3.7645,0.65,1135.8743,,6.9786,4.0261,3.5045,,,6418.0659,3856.5839,2376.0506,175855.0057,105670.3989,0
920876.BJ,20251119,27.64,3.1056,5.0408,0.92,1145.8235,,7.0397,4.0614,3.5352,,,6418.0659,3856.5839,2376.0506,177395.3415,106595.979,0
920876.BJ,20251118,28.81,2.9431,4.7769,0.88,1194.3262,,7.3377,4.2333,3.6849,,,6418.0659,3856.5839,2376.0506,184904.4786,111108.1822,0
920876.BJ,20251117,28.98,2.2066,3.5815,0.69,1201.3736,,7.381,4.2583,3.7066,,,6418.0659,3856.5839,2376.0506,185995.5498,111763.8014,0
920876.BJ,20251114,28.88,3.7523,6.0904,1.3,1197.2281,,7.3556,4.2436,3.6938,,,6418.0659,3856.5839,2376.0506,185353.7432,111378.143,0
920876.BJ,20251113,29.87,5.8028,9.4185,2.45,1238.2688,,7.6077,4.389,3.8204,,,6418.0659,3856.5839,2376.0506,191707.6284,115196.1611,0
920876.BJ,20251112,29.01,2.1872,3.55,0.88,1202.6172,,7.3887,4.2627,3.7104,,,6418.0659,3856.5839,2376.0506,186188.0918,111879.4989,0
