ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920876.BJ,20241231,16.31,2.7884,5.0316,0.93,219.4162,595.6484,4.1321,2.2302,2.2977,,,6418.0659,3822.2694,2118.2049,104678.6548,62341.2139,0.0
920876.BJ,20241230,16.55,2.9823,5.3815,0.95,222.6449,604.4133,4.1929,2.263,2.3316,,,6418.0659,3822.2694,2118.2049,106218.9906,63258.5586,0.0
920876.BJ,20241227,17.73,2.0557,3.7095,0.56,238.5192,647.5075,4.4919,2.4243,2.4978,,,6418.0659,3822.2694,2118.2049,113792.3084,67768.8365,0.0
920876.BJ,20241226,17.9,2.7661,4.9914,0.64,240.8062,653.7159,4.5349,2.4476,2.5217,,,6418.0659,3822.2694,2118.2049,114883.3796,68418.6223,0.0
920876.BJ,20241225,17.68,3.6862,6.6517,0.82,237.8466,645.6814,4.4792,2.4175,2.4907,,,6418.0659,3822.2694,2118.2049,113471.4051,67577.723,0.0
920876.BJ,20241224,18.78,3.4725,6.2662,0.77,252.6447,685.8539,4.7579,2.5679,2.6457,,,6418.0659,3822.2694,2118.2049,120531.2776,71782.2193,0.0
920876.BJ,20241223,18.86,3.6943,6.6662,0.78,253.721,688.7756,4.7781,2.5789,2.657,,,6418.0659,3822.2694,2118.2049,121044.7229,72088.0009,0.0
920876.BJ,20241220,20.3,4.613,8.324,0.97,273.0931,741.365,5.143,2.7758,2.8599,,,6418.0659,3822.2694,2118.2049,130286.7378,77592.0688,0.0
920876.BJ,20241219,19.94,6.1134,11.0315,1.43,268.2501,728.2176,5.0518,2.7265,2.8091,,,6418.0659,3822.2694,2118.2049,127976.234,76216.0518,0.0
920876.BJ,20241218,19.47,4.6938,8.4699,1.05,261.9272,711.053,4.9327,2.6623,2.7429,,,6418.0659,3822.2694,2118.2049,124959.7431,74419.5852,0.0
920876.BJ,20241217,20.2,3.451,6.2272,0.72,271.7478,737.713,5.1176,2.7621,2.8458,,,6418.0659,3822.2694,2118.2049,129644.9312,77209.8419,0.0
920876.BJ,20241216,21.1,4.9405,8.9151,0.96,283.8554,770.5814,5.3456,2.8851,2.9726,,,6418.0659,3822.2694,2118.2049,135421.1905,80649.8843,0.0
920876.BJ,20241213,22.45,4.4953,8.1116,0.83,302.0168,819.8839,5.6877,3.0697,3.1627,,,6418.0659,3822.2694,2118.2049,144085.5795,85809.948,0.0
920876.BJ,20241212,22.3,3.7621,6.7886,0.67,299.9988,814.4059,5.6497,3.0492,3.1416,,,6418.0659,3822.2694,2118.2049,143122.8696,85236.6076,0.0
920876.BJ,20241211,22.52,5.7451,10.367,0.94,302.9585,822.4404,5.7054,3.0793,3.1726,,,6418.0659,3822.2694,2118.2049,144534.8441,86077.5069,0.0
920876.BJ,20241210,21.86,4.8992,8.8405,0.67,294.0796,798.3369,5.5382,2.9891,3.0796,,,6418.0659,3822.2694,2118.2049,140298.9206,83554.8091,0.0
920876.BJ,20241209,21.78,6.737,12.1568,0.94,293.0033,795.4153,5.5179,2.9781,3.0684,,,6418.0659,3822.2694,2118.2049,139785.4753,83249.0275,0.0
920876.BJ,20241206,24.33,5.849,10.5545,0.8,327.3081,888.5424,6.164,3.3268,3.4276,,,6418.0659,3822.2694,2118.2049,156151.5433,92995.8145,0.0
920876.BJ,20241205,23.8,4.7637,8.596,0.59,320.1781,869.1865,6.0297,3.2543,3.3529,,,6418.0659,3822.2694,2118.2049,152749.9684,90970.0117,0.0
920876.BJ,20241204,24.3,8.1582,14.7213,1.06,326.9045,887.4468,6.1564,3.3227,3.4234,,,6418.0659,3822.2694,2118.2049,155959.0014,92881.1464,0.0
920876.BJ,20241203,26.28,10.9629,19.7823,1.69,353.5412,959.7572,6.658,3.5934,3.7023,,,6418.0659,3822.2694,2118.2049,168666.7719,100449.2398,0.0
920876.BJ,20241202,24.37,5.9434,10.7247,0.9,327.8462,890.0032,6.1741,3.3323,3.4332,,,6418.0659,3822.2694,2118.2049,156408.266,93148.7053,0.0
920876.BJ,20241129,23.66,6.6168,11.94,0.93,318.2947,864.0737,5.9942,3.2352,3.3332,,,6418.0659,3822.2694,2118.2049,151851.4392,90434.894,0.0
920876.BJ,20241128,23.2,8.6115,15.5394,1.26,312.1064,847.2743,5.8777,3.1723,3.2684,,,6418.0659,3822.2694,2118.2049,148899.1289,88676.6501,0.0
920876.BJ,20241127,22.45,6.3605,11.4774,0.95,302.0168,819.8839,5.6877,3.0697,3.1627,,,6418.0659,3822.2694,2118.2049,144085.5795,85809.948,0.0
920876.BJ,20241126,21.9,4.8707,8.789,0.65,294.6177,799.7977,5.5483,2.9945,3.0853,,,6418.0659,3822.2694,2118.2049,140555.6432,83707.6999,0.0
920876.BJ,20241125,23.54,6.6209,11.9472,0.84,316.6804,859.6912,5.9638,3.2188,3.3163,,,6418.0659,3822.2694,2118.2049,151081.2713,89976.2217,0.0
920876.BJ,20241122,24.25,8.9444,16.1401,1.06,326.2319,885.6207,6.1437,3.3159,3.4163,,,6418.0659,3822.2694,2118.2049,155638.0981,92690.033,0.0
920876.BJ,20241121,25.58,7.4715,13.4822,0.92,344.1242,934.1929,6.4806,3.4977,3.6037,,,6418.0659,3822.2694,2118.2049,164174.1257,97773.6513,0.0
920876.BJ,20241120,24.73,5.5576,10.0287,0.66,332.6893,903.1506,6.2653,3.3815,3.4839,,,6418.0659,3822.2694,2118.2049,158718.7697,94524.7223,0.0
920876.BJ,20241119,24.1,8.7994,15.8784,1.03,324.214,880.1427,6.1057,3.2954,3.3952,,,6418.0659,3822.2694,2118.2049,154675.3882,92116.6925,0.0
920876.BJ,20241118,25.0,8.5266,15.3861,0.98,336.3216,913.0111,6.3337,3.4184,3.522,,,6418.0659,3822.2694,2118.2049,160451.6475,95556.735,0.0
920876.BJ,20241115,26.24,11.88,21.4372,1.35,353.0031,958.2964,6.6479,3.588,3.6967,,,6418.0659,3822.2694,2118.2049,168410.0492,100296.3491,0.0
920876.BJ,20241114,25.11,5.7493,10.3746,0.58,337.8014,917.0283,6.3616,3.4335,3.5375,,,6418.0659,3822.2694,2118.2049,161157.6347,95977.1846,0.0
920876.BJ,20241113,25.62,7.3883,13.332,0.67,344.6623,935.6538,6.4908,3.5032,3.6093,,,6418.0659,3822.2694,2118.2049,164430.8484,97926.542,0.0
