ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600343.SH,20251231,48.97,22.8558,40.658,0.96,,,23.0443,33.7697,37.153,0.0,,63820.6348,63820.6348,35876.5744,3125296.4862,3125296.4862,0
600343.SH,20251230,48.75,23.6724,42.1107,0.98,,,22.9408,33.618,36.9861,0.0,,63820.6348,63820.6348,35876.5744,3111255.9465,3111255.9465,0
600343.SH,20251229,46.94,22.6834,40.3514,0.99,,,22.089,32.3698,35.6128,0.0,,63820.6348,63820.6348,35876.5744,2995740.5975,2995740.5975,0
600343.SH,20251226,45.4,23.6233,42.0234,1.05,,,21.3643,31.3079,34.4445,0.0,,63820.6348,63820.6348,35876.5744,2897456.8199,2897456.8199,0
600343.SH,20251225,43.27,25.2883,44.9852,1.2,,,20.362,29.839,32.8284,0.0,,63820.6348,63820.6348,35876.5744,2761518.8678,2761518.8678,0
600343.SH,20251224,41.8,23.4976,41.7997,1.17,,,19.6702,28.8253,31.7132,0.0,,63820.6348,63820.6348,35876.5744,2667702.5346,2667702.5346,1
600343.SH,20251223,38.0,25.0965,44.644,1.27,,,17.882,26.2048,28.8302,0.0,,63820.6348,63820.6348,35876.5744,2425184.1224,2425184.1224,0
600343.SH,20251222,37.13,16.875,30.0188,,,,17.4726,25.6049,28.1701,0.0,,63820.6348,63820.6348,35876.5744,2369660.1701,2369660.1701,0
600343.SH,20251219,38.62,21.472,38.1963,0.98,,,18.1738,26.6324,29.3005,0.0,,63820.6348,63820.6348,35876.5744,2464752.916,2464752.916,0
600343.SH,20251218,36.5,18.1262,32.2446,0.76,,,17.1762,25.1704,27.6921,0.0,,63820.6348,63820.6348,35876.5744,2329453.1702,2329453.1702,0
600343.SH,20251217,36.2,18.4889,32.8898,0.73,,,17.035,24.9635,27.4645,0.0,,63820.6348,63820.6348,35876.5744,2310306.9798,2310306.9798,0
600343.SH,20251216,39.35,23.9428,42.5917,0.89,,,18.5173,27.1358,29.8544,0.0,,63820.6348,63820.6348,35876.5744,2511341.9794,2511341.9794,0
