ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920061.BJ,20241231,27.58,29.23,27.51,27.7,27.65,0.05,0.1808,17996.49,50974.893
920061.BJ,20241230,29.6,30.1,27.43,27.65,29.96,-2.31,-7.7103,18138.82,52351.528
920061.BJ,20241227,28.65,30.5,28.51,29.96,29.12,0.84,2.8846,27968.11,82506.66
920061.BJ,20241226,27.0,29.87,27.0,29.12,27.22,1.9,6.9802,31356.57,89913.341
920061.BJ,20241225,28.89,29.7,27.22,27.22,29.13,-1.91,-6.5568,15162.67,42517.778
920061.BJ,20241224,29.39,30.0,28.14,29.13,28.88,0.25,0.8657,14466.45,41903.02
920061.BJ,20241223,31.17,31.75,28.86,28.88,31.28,-2.4,-7.6726,19231.71,58346.983
920061.BJ,20241220,31.39,32.25,31.04,31.28,31.67,-0.39,-1.2314,23161.63,73574.858
920061.BJ,20241219,31.0,32.0,28.4,31.67,31.29,0.38,1.2144,32601.27,98669.84
920061.BJ,20241218,32.89,33.45,31.13,31.29,32.9,-1.61,-4.8936,24272.24,77863.961
920061.BJ,20241217,34.1,35.02,32.5,32.9,33.72,-0.82,-2.4318,22067.27,74764.717
920061.BJ,20241216,35.51,36.27,33.55,33.72,35.79,-2.07,-5.7837,26105.33,90104.413
920061.BJ,20241213,36.0,37.68,35.74,35.79,36.38,-0.59,-1.6218,24902.27,91510.488
920061.BJ,20241212,37.4,37.5,36.03,36.38,37.88,-1.5,-3.9599,25173.99,92112.443
920061.BJ,20241211,36.39,38.35,35.17,37.88,37.03,0.85,2.2954,37576.42,137973.146
920061.BJ,20241210,40.0,40.25,36.74,37.03,38.05,-1.02,-2.6807,43003.08,166185.838
920061.BJ,20241209,41.68,42.99,38.01,38.05,42.18,-4.13,-9.7914,43733.4,174982.028
920061.BJ,20241206,44.68,45.88,41.98,42.18,46.18,-4.0,-8.6618,53454.59,233811.326
920061.BJ,20241205,46.0,48.38,45.39,46.18,48.05,-1.87,-3.8918,56207.21,260962.357
920061.BJ,20241204,49.1,50.0,44.99,48.05,46.28,1.77,3.8245,92189.61,440349.297
920061.BJ,20241203,44.5,51.73,43.7,46.28,44.8,1.48,3.3036,95088.67,446843.758
920061.BJ,20241202,41.5,45.11,40.5,44.8,41.32,3.48,8.4221,72725.39,310205.792
920061.BJ,20241129,42.5,43.99,39.88,41.32,41.88,-0.56,-1.3372,54214.18,226398.296
920061.BJ,20241128,43.6,45.97,41.76,41.88,44.45,-2.57,-5.7818,68155.55,300675.547
920061.BJ,20241127,41.0,45.68,38.43,44.45,42.36,2.09,4.9339,79725.28,333510.12
920061.BJ,20241126,41.1,45.71,39.67,42.36,43.54,-1.18,-2.7102,68898.68,299526.686
