ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920729.BJ,20221230,8.07,0.0627,0.0641,0.73,24.1502,28.6293,3.2448,6.0682,6.6499,,,27335.0,8024.4567,7854.7659,220593.45,64757.3656,0.0
920729.BJ,20221229,8.02,0.1332,0.1361,1.64,24.0006,28.4519,3.2247,6.0306,6.6087,,,27335.0,8024.4567,7854.7659,219226.7,64356.1427,0.0
920729.BJ,20221228,8.06,0.0409,0.0418,0.44,24.1203,28.5938,3.2408,6.0606,6.6416,,,27335.0,8024.4567,7854.7659,220320.1,64677.121,0.0
920729.BJ,20221227,8.05,0.0561,0.0573,0.56,24.0904,28.5584,3.2368,6.0531,6.6334,,,27335.0,8024.4567,7854.7659,220046.75,64596.8764,0.0
920729.BJ,20221226,8.03,0.1194,0.122,1.02,24.0305,28.4874,3.2287,6.0381,6.6169,,,27335.0,8024.4567,7854.7659,219500.05,64436.3873,0.0
920729.BJ,20221223,8.01,0.0802,0.0819,0.68,23.9707,28.4165,3.2207,6.0231,6.6004,,,27335.0,8024.4567,7854.7659,218953.35,64275.8982,0.0
920729.BJ,20221222,8.02,0.1105,0.1129,1.03,24.0006,28.4519,3.2247,6.0306,6.6087,,,27335.0,8024.4567,7854.7659,219226.7,64356.1427,0.0
920729.BJ,20221221,8.04,0.1002,0.1024,0.86,24.0604,28.5229,3.2328,6.0456,6.6252,,,27335.0,8024.4567,7854.7659,219773.4,64516.6319,0.0
920729.BJ,20221220,8.04,0.0948,0.0968,0.73,24.0604,28.5229,3.2328,6.0456,6.6252,,,27335.0,8024.4567,7854.7659,219773.4,64516.6319,0.0
920729.BJ,20221219,8.03,0.2002,0.2045,1.79,24.0305,28.4874,3.2287,6.0381,6.6169,,,27335.0,8024.4567,7854.7659,219500.05,64436.3873,0.0
