ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920729.BJ,20251231,8.68,0.5085,0.5193,0.64,59.105,57.2229,3.5801,8.8209,9.5443,,,27335.0,7682.5041,7522.7141,237267.8,66684.1356,0
920729.BJ,20251230,8.68,0.6151,0.6282,0.71,59.105,57.2229,3.5801,8.8209,9.5443,,,27335.0,7682.5041,7522.7141,237267.8,66684.1356,0
920729.BJ,20251229,8.7,0.9509,0.9711,0.99,59.2412,57.3548,3.5883,8.8412,9.5663,,,27335.0,7682.5041,7522.7141,237814.5,66837.7857,0
920729.BJ,20251226,8.83,0.587,0.5994,0.51,60.1264,58.2118,3.6419,8.9733,9.7092,,,27335.0,7682.5041,7522.7141,241368.05,67836.5112,0
920729.BJ,20251225,8.82,0.8112,0.8284,0.53,60.0583,58.1459,3.6378,8.9631,9.6982,,,27335.0,7682.5041,7522.7141,241094.7,67759.6862,0
920729.BJ,20251224,8.81,0.982,1.0029,0.48,59.9902,58.0799,3.6337,8.953,9.6872,,,27335.0,7682.5041,7522.7141,240821.35,67682.8611,0
920729.BJ,20251223,8.84,0.9726,0.9932,0.45,60.1945,58.2777,3.6461,8.9834,9.7202,,,27335.0,7682.5041,7522.7141,241641.4,67913.3362,0
920729.BJ,20251222,9.07,1.4347,1.4652,,61.7607,59.794,3.7409,9.2172,9.9731,,,27335.0,7682.5041,7522.7141,247928.45,69680.3122,0
920729.BJ,20251219,8.89,1.5889,1.6227,0.75,60.535,58.6073,3.6667,9.0343,9.7752,,,27335.0,7682.5041,7522.7141,243008.15,68297.4614,0
920729.BJ,20251218,8.87,2.6838,2.7408,1.32,60.3988,58.4755,3.6584,9.0139,9.7532,,,27335.0,7682.5041,7522.7141,242461.45,68143.8114,0
920729.BJ,20251217,9.08,3.6474,3.7249,2.36,61.8288,59.8599,3.7451,9.2273,9.9841,,,27335.0,7682.5041,7522.7141,248201.8,69757.1372,0
920729.BJ,20251216,8.91,1.342,1.3705,0.86,60.6712,58.7392,3.6749,9.0546,9.7972,,,27335.0,7682.5041,7522.7141,243554.85,68451.1115,0
920729.BJ,20251215,8.88,1.241,1.2673,0.83,60.4669,58.5414,3.6626,9.0241,9.7642,,,27335.0,7682.5041,7522.7141,242734.8,68220.6364,0
920729.BJ,20251212,8.8,1.6136,1.6479,1.17,59.9221,58.014,3.6296,8.9428,9.6762,,,27335.0,7682.5041,7522.7141,240548.0,67606.0361,0
920729.BJ,20251211,8.77,2.2916,2.3402,1.94,59.7179,57.8162,3.6172,8.9123,9.6432,,,27335.0,7682.5041,7522.7141,239727.95,67375.561,0
920729.BJ,20251210,8.56,1.2308,1.2569,1.1,58.2879,56.4318,3.5306,8.6989,9.4123,,,27335.0,7682.5041,7522.7141,233987.6,65762.2351,0
920729.BJ,20251209,8.68,1.4235,1.4538,1.33,59.105,57.2229,3.5801,8.8209,9.5443,,,27335.0,7682.5041,7522.7141,237267.8,66684.1356,0
920729.BJ,20251208,8.85,0.8828,0.9015,,60.2626,58.3436,3.6502,8.9936,9.7312,,,27335.0,7682.5041,7522.7141,241914.75,67990.1613,0
920729.BJ,20251205,8.78,1.0606,1.0831,,59.786,57.8822,3.6213,8.9225,9.6542,,,27335.0,7682.5041,7522.7141,240001.3,67452.386,0
920729.BJ,20251204,8.68,1.3215,1.3496,,59.105,57.2229,3.5801,8.8209,9.5443,,,27335.0,7682.5041,7522.7141,237267.8,66684.1356,0
920729.BJ,20251203,8.8,0.9296,0.9493,,59.9221,58.014,3.6296,8.9428,9.6762,,,27335.0,7682.5041,7522.7141,240548.0,67606.0361,0
920729.BJ,20251202,8.89,1.1415,1.1657,0.7,60.535,58.6073,3.6667,9.0343,9.7752,,,27335.0,7682.5041,7522.7141,243008.15,68297.4614,0
920729.BJ,20251201,9.11,1.0915,1.1147,0.59,62.033,60.0577,3.7574,9.2578,10.0171,,,27335.0,7682.5041,7522.7141,249021.85,69987.6124,0
920729.BJ,20251128,9.07,1.6781,1.7138,0.79,61.7607,59.794,3.7409,9.2172,9.9731,,,27335.0,7682.5041,7522.7141,247928.45,69680.3122,0
920729.BJ,20251127,8.93,1.1028,1.1262,0.41,60.8074,58.871,3.6832,9.0749,9.8192,,,27335.0,7682.5041,7522.7141,244101.55,68604.7616,0
920729.BJ,20251126,8.88,2.5719,2.6265,0.73,60.4669,58.5414,3.6626,9.0241,9.7642,,,27335.0,7682.5041,7522.7141,242734.8,68220.6364,0
920729.BJ,20251125,9.06,1.7611,1.7985,0.4,61.6926,59.7281,3.7368,9.207,9.9621,,,27335.0,7682.5041,7522.7141,247655.1,69603.4871,0
920729.BJ,20251124,8.95,2.0652,2.1091,0.39,60.9435,59.0029,3.6914,9.0952,9.8411,,,27335.0,7682.5041,7522.7141,244648.25,68758.4117,0
920729.BJ,20251121,8.81,3.0833,3.1488,0.57,59.9902,58.0799,3.6337,8.953,9.6872,,,27335.0,7682.5041,7522.7141,240821.35,67682.8611,0
920729.BJ,20251120,9.32,3.8323,3.9137,0.72,63.463,61.4421,3.844,9.4712,10.248,,,27335.0,7682.5041,7522.7141,254762.2,71600.9382,0
920729.BJ,20251119,9.76,6.8199,6.9648,1.45,66.4591,64.3428,4.0255,9.9184,10.7318,,,27335.0,7682.5041,7522.7141,266789.6,74981.24,0
920729.BJ,20251118,9.96,6.225,6.3572,1.62,67.821,65.6613,4.108,10.1216,10.9517,,,27335.0,7682.5041,7522.7141,272256.6,76517.7408,0
920729.BJ,20251117,9.91,6.5405,6.6794,2.23,67.4805,65.3317,4.0874,10.0708,10.8967,,,27335.0,7682.5041,7522.7141,270889.85,76133.6156,0
920729.BJ,20251114,9.94,3.4756,3.5494,1.34,67.6848,65.5295,4.0998,10.1013,10.9297,,,27335.0,7682.5041,7522.7141,271709.9,76364.0908,0
920729.BJ,20251113,10.15,3.5955,3.6719,1.54,69.1147,66.9139,4.1864,10.3147,11.1606,,,27335.0,7682.5041,7522.7141,277450.25,77977.4166,0
920729.BJ,20251112,10.15,3.662,3.7398,1.8,69.1147,66.9139,4.1864,10.3147,11.1606,,,27335.0,7682.5041,7522.7141,277450.25,77977.4166,0
920729.BJ,20251111,9.97,1.9936,2.036,0.97,67.8891,65.7272,4.1121,10.1318,10.9627,,,27335.0,7682.5041,7522.7141,272529.95,76594.5659,0
920729.BJ,20251110,9.76,1.9532,1.9946,0.86,66.4591,64.3428,4.0255,9.9184,10.7318,,,27335.0,7682.5041,7522.7141,266789.6,74981.24,0
920729.BJ,20251107,9.72,1.7798,1.8176,0.73,66.1867,64.0791,4.009,9.8777,10.6878,,,27335.0,7682.5041,7522.7141,265696.2,74673.9399,0
920729.BJ,20251106,9.78,2.2528,2.3006,0.79,66.5953,64.4747,4.0338,9.9387,10.7538,,,27335.0,7682.5041,7522.7141,267336.3,75134.8901,0
920729.BJ,20251105,10.0,2.2081,2.255,0.7,68.0933,65.925,4.1245,10.1623,10.9957,,,27335.0,7682.5041,7522.7141,273350.0,76825.041,0
920729.BJ,20251104,9.93,2.0359,2.0792,0.67,67.6167,65.4635,4.0956,10.0911,10.9187,,,27335.0,7682.5041,7522.7141,271436.55,76287.2657,0
920729.BJ,20251103,10.09,3.0975,3.1633,1.16,68.7062,66.5183,4.1616,10.2537,11.0947,,,27335.0,7682.5041,7522.7141,275810.15,77516.4664,0
920729.BJ,20251031,9.99,2.5984,2.6536,1.09,68.0253,65.8591,4.1204,10.1521,10.9847,,,27335.0,7682.5041,7522.7141,273076.65,76748.216,0
920729.BJ,20251030,9.88,4.3245,4.4163,2.36,67.2762,65.1339,4.075,10.0403,10.8637,,,27335.0,7682.5041,7522.7141,270069.8,75903.1405,0
920729.BJ,20251029,10.07,3.7237,3.8028,2.16,68.57,66.3865,4.1534,10.2334,11.0727,,,27335.0,7682.5041,7522.7141,275263.45,77362.8163,0
920729.BJ,20251028,9.73,1.3853,1.3853,0.6,66.2548,59.9971,4.0942,9.8879,9.795,,,27335.0,7682.5041,7682.5041,265969.55,74750.7649,0
920729.BJ,20251027,9.74,1.3724,1.3724,0.48,66.3229,60.0587,4.0984,9.8981,9.8051,,,27335.0,7682.5041,7682.5041,266242.9,74827.5899,0
920729.BJ,20251024,9.68,1.095,1.095,0.25,65.9144,59.6888,4.0732,9.8371,9.7447,,,27335.0,7682.5041,7682.5041,264602.8,74366.6397,0
920729.BJ,20251023,9.65,1.5834,1.5834,0.37,65.7101,59.5038,4.0605,9.8066,9.7145,,,27335.0,7682.5041,7682.5041,263782.75,74136.1646,0
920729.BJ,20251022,9.83,3.1716,3.1716,0.8,66.9358,60.6137,4.1363,9.9895,9.8957,,,27335.0,7682.5041,7682.5041,268703.05,75519.0153,0
920729.BJ,20251021,9.89,4.2931,4.2931,1.23,67.3443,60.9837,4.1615,10.0505,9.9561,,,27335.0,7682.5041,7682.5041,270343.15,75979.9655,0
