ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920729.BJ,20260204,9.55,5.5225,5.6398,0.47,65.0291,62.9584,3.9389,9.705,10.5009,1.3613,1.3613,27335.0,7682.5041,7522.7141,261049.25,73367.9142,0
920729.BJ,20260203,9.43,6.7858,6.93,0.41,64.212,62.1673,3.8894,9.583,10.3689,1.3786,1.3786,27335.0,7682.5041,7522.7141,257769.05,72446.0137,0
920729.BJ,20260202,9.27,9.85,10.0592,0.45,63.1225,61.1125,3.8234,9.4204,10.193,1.4024,1.4024,27335.0,7682.5041,7522.7141,253395.45,71216.813,0
920729.BJ,20260130,9.87,11.5634,11.809,0.57,67.2081,65.068,4.0709,10.0302,10.8528,1.3171,1.3171,27335.0,7682.5041,7522.7141,269796.45,75826.3155,0
920729.BJ,20260129,9.9,11.7169,11.9658,,67.4124,65.2658,4.0833,10.0607,10.8857,1.3131,1.3131,27335.0,7682.5041,7522.7141,270616.5,76056.7906,0
920729.BJ,20260128,10.13,18.4173,18.8085,1.25,68.9786,66.782,4.1781,10.2944,11.1386,1.2833,1.2833,27335.0,7682.5041,7522.7141,276903.55,77823.7665,0
920729.BJ,20260127,10.95,30.5191,31.1674,,74.5622,72.1879,4.5163,11.1277,12.0403,1.1872,1.1872,27335.0,7682.5041,7522.7141,299318.25,84123.4199,0
920729.BJ,20260126,11.79,38.0848,38.8938,,80.2821,77.7256,4.8628,11.9813,12.9639,1.1026,1.1026,27335.0,7682.5041,7522.7141,322279.65,90576.7233,0
920729.BJ,20260123,9.27,2.2866,2.3352,1.86,63.1225,61.1125,3.8234,9.4204,10.193,1.4024,1.4024,27335.0,7682.5041,7522.7141,253395.45,71216.813,0
920729.BJ,20260122,9.17,1.4987,1.5306,1.11,62.4416,60.4532,3.7822,9.3188,10.0831,1.4177,1.4177,27335.0,7682.5041,7522.7141,250661.95,70448.5626,0
920729.BJ,20260121,9.03,1.1345,1.1586,,61.4883,59.5303,3.7244,9.1765,9.9291,1.4396,1.4396,27335.0,7682.5041,7522.7141,246835.05,69373.012,0
920729.BJ,20260120,9.04,0.913,0.9324,,61.5564,59.5962,3.7286,9.1867,9.9401,,,27335.0,7682.5041,7522.7141,247108.4,69449.8371,0
920729.BJ,20260119,9.13,0.865,0.8834,0.3,62.1692,60.1895,3.7657,9.2782,10.0391,,,27335.0,7682.5041,7522.7141,249568.55,70141.2624,0
920729.BJ,20260116,9.03,1.7488,1.7859,0.59,61.4883,59.5303,3.7244,9.1765,9.9291,,,27335.0,7682.5041,7522.7141,246835.05,69373.012,0
920729.BJ,20260115,9.0,2.0821,2.1264,,61.284,59.3325,3.7121,9.146,9.8961,,,27335.0,7682.5041,7522.7141,246015.0,69142.5369,0
920729.BJ,20260114,9.12,3.4989,3.5732,1.49,62.1011,60.1236,3.7615,9.268,10.0281,,,27335.0,7682.5041,7522.7141,249295.2,70064.4374,0
920729.BJ,20260113,9.16,4.6727,4.7719,,62.3735,60.3873,3.778,9.3086,10.0721,,,27335.0,7682.5041,7522.7141,250388.6,70371.7376,0
920729.BJ,20260112,9.08,2.6466,2.7028,1.92,61.8288,59.8599,3.7451,9.2273,9.9841,,,27335.0,7682.5041,7522.7141,248201.8,69757.1372,0
920729.BJ,20260109,8.89,1.9626,2.0043,1.8,60.535,58.6073,3.6667,9.0343,9.7752,,,27335.0,7682.5041,7522.7141,243008.15,68297.4614,0
920729.BJ,20260108,8.89,1.2304,1.2566,,60.535,58.6073,3.6667,9.0343,9.7752,,,27335.0,7682.5041,7522.7141,243008.15,68297.4614,0
920729.BJ,20260107,8.87,1.199,1.2245,1.31,60.3988,58.4755,3.6584,9.0139,9.7532,,,27335.0,7682.5041,7522.7141,242461.45,68143.8114,0
920729.BJ,20260106,8.9,1.4583,1.4892,1.97,60.6031,58.6733,3.6708,9.0444,9.7862,,,27335.0,7682.5041,7522.7141,243281.5,68374.2865,0
920729.BJ,20260105,8.72,1.0478,1.07,1.51,59.3774,57.4866,3.5966,8.8615,9.5882,,,27335.0,7682.5041,7522.7141,238361.2,66991.4358,0
