ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600029.SH,20251231,8.01,0.7356,2.4344,1.58,,,3.9192,0.8331,0.819,0.0,,1812092.1711,1347692.4403,407245.5467,14514858.2905,10795016.4468,0
600029.SH,20251230,7.66,0.4044,1.3382,0.87,,,3.748,0.7967,0.7832,0.0,,1812092.1711,1347692.4403,407245.5467,13880626.0306,10323324.0927,0
600029.SH,20251229,7.74,0.6228,2.061,1.39,,,3.7871,0.805,0.7914,0.0,,1812092.1711,1347692.4403,407245.5467,14025593.4043,10431139.4879,0
600029.SH,20251226,7.52,0.4054,1.3416,0.86,,,3.6795,0.7822,0.7689,0.0,,1812092.1711,1347692.4403,407245.5467,13626933.1267,10134647.1511,0
600029.SH,20251225,7.59,0.3939,1.3035,0.78,,,3.7137,0.7894,0.7761,0.0,,1812092.1711,1347692.4403,407245.5467,13753779.5786,10228985.6219,0
600029.SH,20251224,7.6,0.496,1.6415,0.84,,,3.7186,0.7905,0.7771,0.0,,1812092.1711,1347692.4403,407245.5467,13771900.5004,10242462.5463,0
600029.SH,20251223,7.54,0.4035,1.3354,0.71,,,3.6893,0.7842,0.7709,0.0,,1812092.1711,1347692.4403,407245.5467,13663174.9701,10161600.9999,0
600029.SH,20251222,7.65,0.5373,1.7782,,,,3.7431,0.7957,0.7822,0.0,,1812092.1711,1347692.4403,407245.5467,13862505.1089,10309847.1683,0
600029.SH,20251219,7.7,0.5396,1.7856,1.17,,,3.7675,0.8009,0.7873,0.0,,1812092.1711,1347692.4403,407245.5467,13953109.7175,10377231.7903,0
600029.SH,20251218,7.59,0.5636,1.8652,1.37,,,3.7137,0.7894,0.7761,0.0,,1812092.1711,1347692.4403,407245.5467,13753779.5786,10228985.6219,0
600029.SH,20251217,7.49,0.9029,2.9879,3.36,,,3.6648,0.779,0.7658,0.0,,1812092.1711,1347692.4403,407245.5467,13572570.3615,10094216.3778,0
600029.SH,20251216,7.05,0.2869,0.9493,1.15,,,3.4495,0.7333,0.7208,0.0,,1812092.1711,1347692.4403,407245.5467,12775249.8063,9501231.7041,0
600029.SH,20251215,6.97,0.2022,0.6693,0.72,,,3.4104,0.7249,0.7127,0.0,,1812092.1711,1347692.4403,407245.5467,12630282.4326,9393416.3089,0
600029.SH,20251212,6.92,0.3496,1.157,1.32,,,3.3859,0.7197,0.7075,0.0,,1812092.1711,1347692.4403,407245.5467,12539677.824,9326031.6869,0
600029.SH,20251211,6.83,0.3148,1.0418,1.23,,,3.3419,0.7104,0.6983,0.0,,1812092.1711,1347692.4403,407245.5467,12376589.5286,9204739.3672,0
600029.SH,20251210,6.98,0.1914,0.6335,0.62,,,3.4153,0.726,0.7137,0.0,,1812092.1711,1347692.4403,407245.5467,12648403.3543,9406893.2333,0
600029.SH,20251209,6.9,0.1896,0.6275,0.56,,,3.3761,0.7177,0.7055,0.0,,1812092.1711,1347692.4403,407245.5467,12503435.9806,9299077.8381,0
600029.SH,20251208,7.1,0.3646,1.2065,,,,3.474,0.7385,0.7259,0.0,,1812092.1711,1347692.4403,407245.5467,12865854.4148,9568616.3261,0
600029.SH,20251205,7.06,0.2611,0.8641,,,,3.4544,0.7343,0.7219,0.0,,1812092.1711,1347692.4403,407245.5467,12793370.728,9514708.6285,0
600029.SH,20251204,7.19,0.2737,0.9056,,,,3.518,0.7478,0.7352,0.0,,1812092.1711,1347692.4403,407245.5467,13028942.7102,9689908.6458,0
600029.SH,20251203,7.2,0.4655,1.5406,,,,3.5229,0.7489,0.7362,0.0,,1812092.1711,1347692.4403,407245.5467,13047063.6319,9703385.5702,0
600029.SH,20251202,7.01,0.3363,1.1128,0.73,,,3.4299,0.7291,0.7167,0.0,,1812092.0577,1347692.3269,407245.4333,12702765.3245,9447323.2116,0
600029.SH,20251201,6.98,0.4165,1.3783,0.87,,,3.4153,0.726,0.7137,0.0,,1812092.0577,1347692.3269,407245.4333,12648402.5627,9406892.4418,0
600029.SH,20251128,6.78,0.3823,1.265,0.79,,,3.3174,0.7052,0.6932,0.0,,1812092.0577,1347692.3269,407245.4333,12285984.1512,9137353.9764,0
600029.SH,20251127,6.77,0.3817,1.2632,0.82,,,3.3125,0.7041,0.6922,0.0,,1812092.0577,1347692.3269,407245.4333,12267863.2306,9123877.0531,0
600029.SH,20251126,6.76,0.5437,1.7992,1.27,,,3.3076,0.7031,0.6912,0.0,,1812092.0577,1347692.3269,407245.4333,12249742.3101,9110400.1298,0
600029.SH,20251125,6.75,0.5825,1.9275,1.49,,,3.3027,0.7021,0.6902,0.0,,1812092.0577,1347692.3269,407245.4333,12231621.3895,9096923.2066,0
600029.SH,20251124,6.95,0.5126,1.6965,1.27,,,3.4006,0.7229,0.7106,0.0,,1812092.0577,1347692.3269,407245.4333,12594039.801,9366461.672,0
600029.SH,20251121,7.08,0.4354,1.3549,1.12,,,3.4642,0.7364,0.7239,0.0,,1812092.0577,1267335.1841,407245.4333,12829611.7685,8972733.1034,0
600029.SH,20251120,7.2,0.2992,0.9311,0.75,,,3.5229,0.7489,0.7362,0.0,,1812092.0577,1267335.1841,407245.4333,13047062.8154,9124813.3255,0
600029.SH,20251119,7.26,0.3731,1.1612,0.97,,,3.5523,0.7551,0.7423,0.0,,1812092.0577,1267335.1841,407245.4333,13155788.3389,9200853.4366,0
600029.SH,20251118,7.3,0.4313,1.3423,1.19,,,3.5718,0.7593,0.7464,0.0,,1812092.0577,1267335.1841,407245.4333,13228272.0212,9251546.8439,0
