ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002897.SZ,20221230,59.17,61.22,58.16,58.79,58.66,0.13,0.2216,58789.95,350104.824
002897.SZ,20221229,58.12,60.36,57.06,58.66,58.0,0.66,1.1379,61219.09,359344.106
002897.SZ,20221228,55.0,59.1,54.13,58.0,54.12,3.88,7.1693,81251.36,462871.509
002897.SZ,20221227,50.38,54.9,50.38,54.12,50.05,4.07,8.1319,84449.05,446108.13
002897.SZ,20221226,45.0,50.05,45.0,50.05,45.5,4.55,10.0,44799.63,217453.929
002897.SZ,20221223,46.0,46.7,44.7,45.5,46.4,-0.9,-1.9397,29087.88,132192.887
002897.SZ,20221222,48.45,48.6,46.2,46.4,48.4,-2.0,-4.1322,24970.47,117470.734
002897.SZ,20221221,50.08,50.08,47.51,48.4,50.08,-1.68,-3.3546,24910.7,120819.005
002897.SZ,20221220,49.46,51.44,49.01,50.08,49.44,0.64,1.2945,27918.1,140486.242
002897.SZ,20221219,49.4,49.94,48.7,49.44,49.37,0.07,0.1418,21673.67,106759.821
002897.SZ,20221216,51.99,51.99,49.08,49.37,52.56,-3.19,-6.0693,39781.35,198811.535
002897.SZ,20221215,51.26,52.72,51.04,52.56,51.1,1.46,2.8571,25134.39,131024.557
002897.SZ,20221214,51.64,51.85,50.6,51.1,51.64,-0.54,-1.0457,17544.89,89884.165
002897.SZ,20221213,54.3,54.66,51.35,51.64,54.16,-2.52,-4.6529,34455.56,180988.821
002897.SZ,20221212,52.48,54.79,51.62,54.16,52.95,1.21,2.2852,33805.14,180861.687
002897.SZ,20221209,53.79,54.38,52.61,52.95,53.95,-1.0,-1.8536,33074.85,176179.549
002897.SZ,20221208,53.09,54.48,52.09,53.95,53.09,0.86,1.6199,40460.7,217605.496
002897.SZ,20221207,54.7,54.7,52.5,53.09,54.65,-1.56,-2.8545,37252.88,198098.187
002897.SZ,20221206,55.15,55.65,53.48,54.65,55.65,-1.0,-1.7969,40673.52,221654.692
002897.SZ,20221205,57.37,57.63,54.2,55.65,57.38,-1.73,-3.015,56911.91,313704.144
002897.SZ,20221202,52.31,57.38,51.8,57.38,52.16,5.22,10.0077,65177.69,362565.97
002897.SZ,20221201,52.71,54.05,52.01,52.16,52.71,-0.55,-1.0434,32569.54,172289.08
002897.SZ,20221130,50.69,53.51,49.0,52.71,50.75,1.96,3.8621,43602.99,226936.498
002897.SZ,20221129,53.7,53.73,50.6,50.75,53.6,-2.85,-5.3172,53001.88,273042.388
002897.SZ,20221128,53.0,54.91,52.09,53.6,53.94,-0.34,-0.6303,19757.64,106463.857
002897.SZ,20221125,55.6,57.14,53.51,53.94,56.38,-2.44,-4.3278,29627.44,161836.058
002897.SZ,20221124,55.7,58.05,55.24,56.38,55.59,0.79,1.4211,39626.42,224987.216
002897.SZ,20221123,53.64,55.99,51.88,55.59,53.63,1.96,3.6547,38781.61,210623.239
002897.SZ,20221122,56.01,56.39,53.0,53.63,56.4,-2.77,-4.9113,33096.78,180184.89
002897.SZ,20221121,54.78,56.66,53.76,56.4,54.74,1.66,3.0325,41860.99,233136.65
002897.SZ,20221118,56.53,58.0,54.41,54.74,56.84,-2.1,-3.6946,47937.6,267405.113
002897.SZ,20221117,57.46,57.53,55.22,56.84,57.78,-0.94,-1.6269,27039.31,151467.922
002897.SZ,20221116,59.5,60.98,57.02,57.78,60.09,-2.31,-3.8442,35963.1,211063.756
002897.SZ,20221115,57.49,60.16,57.25,60.09,57.49,2.6,4.5225,35138.0,207062.017
002897.SZ,20221114,60.35,62.2,56.79,57.49,62.59,-5.1,-8.1483,57915.31,342481.939
002897.SZ,20221111,62.81,63.8,60.48,62.59,60.55,2.04,3.3691,46072.79,286616.815
002897.SZ,20221110,62.97,65.33,60.07,60.55,62.93,-2.38,-3.782,57952.68,364560.909
002897.SZ,20221109,58.49,63.84,58.41,62.93,58.63,4.3,7.3341,56162.85,346850.966
002897.SZ,20221108,59.99,60.29,57.6,58.63,60.4,-1.77,-2.9305,35658.87,208551.117
002897.SZ,20221107,59.5,62.49,59.01,60.4,59.99,0.41,0.6834,41623.71,252600.846
002897.SZ,20221104,58.68,61.32,58.67,59.99,58.67,1.32,2.2499,43771.73,263395.4
002897.SZ,20221103,55.9,61.5,55.9,58.67,57.05,1.62,2.8396,61746.93,364422.812
002897.SZ,20221102,54.43,58.05,53.37,57.05,54.77,2.28,4.1629,60042.97,336131.671
002897.SZ,20221101,50.88,55.1,50.88,54.77,50.88,3.89,7.6454,63238.33,338205.734
002897.SZ,20221031,53.56,54.7,50.59,50.88,53.5,-2.62,-4.8972,53275.74,275502.578
002897.SZ,20221028,56.83,57.54,53.2,53.5,56.82,-3.32,-5.843,49156.26,271191.727
002897.SZ,20221027,57.5,60.66,56.74,56.82,56.13,0.69,1.2293,86273.2,506858.067
002897.SZ,20221026,52.97,57.28,51.84,56.13,52.9,3.23,6.1059,74427.94,411402.784
002897.SZ,20221025,49.21,54.1,48.21,52.9,49.71,3.19,6.4172,75822.47,393269.322
002897.SZ,20221024,48.08,50.4,48.0,49.71,47.93,1.78,3.7137,54501.55,269793.98
002897.SZ,20221021,49.4,49.72,47.88,47.93,49.22,-1.29,-2.6209,40262.93,196157.342
002897.SZ,20221020,50.1,50.87,48.6,49.22,50.05,-0.83,-1.6583,44073.29,218490.302
002897.SZ,20221019,51.65,52.5,49.7,50.05,52.05,-2.0,-3.8425,56417.94,285656.828
002897.SZ,20221018,52.32,53.53,51.47,52.05,52.38,-0.33,-0.63,52286.23,274284.965
002897.SZ,20221017,55.23,57.33,51.1,52.38,56.17,-3.79,-6.7474,97940.86,524675.409
002897.SZ,20221014,51.5,56.17,49.66,56.17,51.06,5.11,10.0078,64854.61,341163.018
002897.SZ,20221013,51.48,53.5,50.0,51.06,51.07,-0.01,-0.0196,53233.73,275917.733
002897.SZ,20221012,47.96,51.3,47.26,51.07,47.8,3.27,6.841,63434.33,309847.185
002897.SZ,20221011,48.53,49.5,46.51,47.8,51.68,-3.88,-7.5077,115794.55,554130.162
002897.SZ,20221010,53.0,54.2,51.68,51.68,57.42,-5.74,-9.9965,16379.0,85372.885
002897.SZ,20220930,62.0,62.0,57.42,57.42,63.8,-6.38,-10.0,30034.0,174940.881
002897.SZ,20220929,58.33,63.8,57.28,63.8,58.0,5.8,10.0,63967.15,385157.857
002897.SZ,20220928,57.23,59.61,56.41,58.0,57.7,0.3,0.5199,39290.64,227765.126
002897.SZ,20220927,60.02,60.21,56.66,57.7,59.15,-1.45,-2.4514,32490.67,188235.196
002897.SZ,20220926,55.84,60.8,55.0,59.15,55.97,3.18,5.6816,44852.93,264682.715
002897.SZ,20220923,58.21,59.56,55.76,55.97,58.17,-2.2,-3.782,27449.91,156773.402
002897.SZ,20220922,57.66,60.2,56.5,58.17,57.98,0.19,0.3277,26249.38,153722.294
002897.SZ,20220921,59.81,60.01,57.52,57.98,59.98,-2.0,-3.3344,27759.84,162471.736
002897.SZ,20220920,58.13,62.5,57.98,59.98,57.71,2.27,3.9335,31094.0,188000.857
002897.SZ,20220919,57.25,59.46,57.25,57.71,58.39,-0.68,-1.1646,25691.07,149443.928
002897.SZ,20220916,59.02,60.58,57.88,58.39,59.1,-0.71,-1.2014,33280.64,197457.64
002897.SZ,20220915,63.85,63.85,58.0,59.1,63.23,-4.13,-6.5317,51705.86,306419.411
002897.SZ,20220914,65.19,65.99,62.56,63.23,65.19,-1.96,-3.0066,37729.82,239407.628
002897.SZ,20220913,67.19,67.19,62.98,65.19,66.44,-1.25,-1.8814,42321.06,272444.015
002897.SZ,20220909,69.59,69.98,64.71,66.44,69.33,-2.89,-4.1685,45833.47,303056.215
002897.SZ,20220908,70.95,72.91,68.9,69.33,70.51,-1.18,-1.6735,28876.0,203890.868
002897.SZ,20220907,69.96,72.72,68.75,70.51,70.01,0.5,0.7142,37884.22,269033.886
002897.SZ,20220906,67.5,71.4,65.11,70.01,66.41,3.6,5.4209,37803.16,260100.212
002897.SZ,20220905,68.17,69.5,64.56,66.41,66.83,-0.42,-0.6285,34092.2,228712.212
002897.SZ,20220902,65.55,69.3,64.72,66.83,65.03,1.8,2.768,31793.73,213991.514
002897.SZ,20220901,64.51,66.6,62.58,65.03,64.12,0.91,1.4192,42019.0,270630.024
002897.SZ,20220831,67.18,69.82,63.88,64.12,68.78,-4.66,-6.7752,56402.44,369890.554
002897.SZ,20220830,72.05,72.93,68.36,68.78,71.9,-3.12,-4.3394,36295.87,254123.356
002897.SZ,20220829,67.07,74.3,67.0,71.9,69.46,2.44,3.5128,40531.93,292176.144
002897.SZ,20220826,71.69,74.08,68.65,69.46,71.2,-1.74,-2.4438,33498.8,238812.674
002897.SZ,20220825,72.5,74.5,69.5,71.2,73.5,-2.3,-3.1293,49850.46,355240.783
002897.SZ,20220824,73.58,75.16,72.0,73.5,74.27,-0.77,-1.0368,54214.53,399965.63
002897.SZ,20220823,71.96,77.33,71.81,74.27,72.68,1.59,2.1877,65239.57,489630.915
002897.SZ,20220822,77.0,79.0,71.19,72.68,76.99,-4.31,-5.5981,118266.81,868547.804
002897.SZ,20220819,82.96,83.64,75.2,76.99,82.96,-5.97,-7.1962,68267.14,541590.423
002897.SZ,20220818,83.62,86.11,78.04,82.96,85.33,-2.37,-2.7775,41821.9,346707.03
002897.SZ,20220817,78.97,87.92,78.97,85.33,79.93,5.4,6.7559,58913.81,495472.413
002897.SZ,20220816,81.33,83.48,78.57,79.93,79.53,0.4,0.503,46652.03,377226.62
002897.SZ,20220815,69.99,79.53,69.99,79.53,72.3,7.23,10.0,51266.2,387807.097
002897.SZ,20220812,79.1,79.59,72.3,72.3,80.33,-8.03,-9.9963,55846.56,414641.641
002897.SZ,20220811,74.2,81.39,74.2,80.33,74.0,6.33,8.5541,48828.07,379971.898
002897.SZ,20220810,70.86,75.36,70.86,74.0,71.68,2.32,3.2366,44674.29,327190.013
002897.SZ,20220809,70.02,77.02,69.31,71.68,70.02,1.66,2.3708,83676.39,607905.425
002897.SZ,20220808,62.17,70.02,61.28,70.02,63.65,6.37,10.0079,45889.05,303006.819
002897.SZ,20220805,62.98,64.28,61.2,63.65,62.02,1.63,2.6282,35859.05,226307.83
002897.SZ,20220804,64.63,64.82,60.72,62.02,63.97,-1.95,-3.0483,38504.02,240221.396
002897.SZ,20220803,65.93,67.3,62.5,63.97,65.88,-1.91,-2.8992,41184.0,267286.684
002897.SZ,20220802,68.26,69.5,63.83,65.88,69.3,-3.42,-4.9351,50436.46,335819.405
002897.SZ,20220801,69.19,70.37,66.9,69.3,69.96,-0.66,-0.9434,46739.8,319248.417
002897.SZ,20220729,63.61,69.96,63.6,69.96,63.6,6.36,10.0,70092.82,473619.931
002897.SZ,20220728,59.8,65.38,57.79,63.6,59.46,4.14,6.9627,96217.02,595452.344
002897.SZ,20220727,53.53,59.46,52.73,59.46,54.05,5.41,10.0093,73112.37,420217.129
002897.SZ,20220726,53.18,54.2,51.52,54.05,53.53,0.52,0.9714,39308.4,207174.934
002897.SZ,20220725,54.0,54.0,51.2,53.53,54.24,-0.71,-1.309,59372.74,312381.003
002897.SZ,20220722,54.58,55.86,53.0,54.24,55.09,-0.85,-1.5429,40113.38,218471.398
002897.SZ,20220721,54.61,55.78,54.1,55.09,54.62,0.47,0.8605,40635.54,223838.5
002897.SZ,20220720,55.79,56.21,54.22,54.62,56.56,-1.94,-3.43,66220.52,364438.617
002897.SZ,20220719,59.26,60.8,54.87,56.56,58.05,-1.49,-2.5668,94473.37,538325.7
002897.SZ,20220718,55.28,59.4,54.03,58.05,54.0,4.05,7.5,112804.22,639118.267
002897.SZ,20220715,50.12,54.0,49.53,54.0,49.09,4.91,10.002,52448.1,275849.21
002897.SZ,20220714,48.64,49.97,46.04,49.09,47.22,1.87,3.9602,59268.91,288439.5
002897.SZ,20220713,45.13,49.53,43.96,47.22,45.3,1.92,4.2384,48782.09,230329.943
002897.SZ,20220712,45.41,47.09,43.9,45.3,45.48,-0.18,-0.3958,30942.2,141204.844
002897.SZ,20220711,44.18,47.26,44.18,45.58,45.92,-0.34,-0.7404,41569.05,190589.468
002897.SZ,20220708,44.8,48.5,44.74,45.92,44.44,1.48,3.3303,59093.41,276263.476
002897.SZ,20220707,43.34,44.78,42.54,44.44,42.96,1.48,3.4451,35467.56,155249.349
002897.SZ,20220706,43.29,44.3,42.15,42.96,43.74,-0.78,-1.7833,28385.53,121497.645
002897.SZ,20220705,43.67,44.5,42.0,43.74,43.59,0.15,0.3441,34903.55,150693.839
002897.SZ,20220704,45.54,45.7,42.22,43.59,45.76,-2.17,-4.7421,57502.16,249509.705
002897.SZ,20220701,44.11,47.85,44.1,45.76,44.1,1.66,3.7642,67764.11,313074.705
002897.SZ,20220630,42.03,44.46,41.62,44.1,44.15,-0.05,-0.1133,53654.4,233040.009
002897.SZ,20220629,48.0,48.34,44.15,44.15,49.06,-4.91,-10.0082,54666.23,246653.017
002897.SZ,20220628,46.51,49.09,45.88,49.06,46.38,2.68,5.7784,56733.0,272185.543
002897.SZ,20220627,47.99,48.56,45.16,46.38,47.91,-1.53,-3.1935,55080.84,254868.187
002897.SZ,20220624,48.7,49.58,46.94,47.91,48.7,-0.79,-1.6222,43800.0,209823.577
002897.SZ,20220623,45.41,49.48,45.28,48.7,45.4,3.3,7.2687,57878.09,277053.81
002897.SZ,20220622,45.06,47.0,44.5,45.4,45.41,-0.01,-0.022,44232.51,202841.518
002897.SZ,20220621,47.08,47.87,44.4,45.41,47.18,-1.77,-3.7516,50757.39,231908.37
002897.SZ,20220620,47.23,48.4,46.52,47.18,46.52,0.66,1.4187,41270.27,195380.797
