ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920039.BJ,20260204,11.86,11.9,11.7,11.72,11.86,-0.14,-1.1804,10152.27,11952.643
920039.BJ,20260203,11.61,11.87,11.59,11.86,11.55,0.31,2.684,10175.46,11973.362
920039.BJ,20260202,12.01,12.09,11.55,11.55,12.0,-0.45,-3.75,15578.78,18366.942
920039.BJ,20260130,12.38,12.49,12.0,12.0,12.2,-0.2,-1.6393,17186.25,21058.297
920039.BJ,20260129,12.2,12.39,12.0,12.2,12.14,0.06,0.4942,17093.0,20878.38
920039.BJ,20260128,12.26,12.27,12.12,12.14,12.18,-0.04,-0.3284,9100.79,11101.552
920039.BJ,20260127,12.18,12.32,11.96,12.18,12.31,-0.13,-1.0561,19774.49,23981.307
920039.BJ,20260126,12.66,12.76,12.28,12.31,12.65,-0.34,-2.6877,19312.39,24072.355
920039.BJ,20260123,12.99,12.99,12.6,12.65,12.8,-0.15,-1.1719,26376.94,33687.248
920039.BJ,20260122,12.51,13.07,12.38,12.8,12.53,0.27,2.1548,31765.39,40658.809
920039.BJ,20260121,12.43,12.54,12.25,12.53,12.4,0.13,1.0484,17794.71,22160.522
920039.BJ,20260120,12.3,12.59,12.12,12.4,12.3,0.1,0.813,22845.34,28186.819
920039.BJ,20260119,12.24,12.39,12.19,12.3,12.31,-0.01,-0.0812,11691.8,14362.828
920039.BJ,20260116,12.49,12.56,12.23,12.31,12.43,-0.12,-0.9654,20107.63,24795.092
920039.BJ,20260115,12.99,12.99,12.32,12.43,12.94,-0.51,-3.9413,40235.85,50580.809
920039.BJ,20260114,12.01,12.98,11.98,12.94,12.01,0.93,7.7435,64745.57,81370.489
920039.BJ,20260113,12.37,12.83,12.01,12.01,12.3,-0.29,-2.3577,49314.32,61725.616
920039.BJ,20260112,11.97,12.35,11.81,12.3,11.88,0.42,3.5354,37713.73,45687.021
920039.BJ,20260109,11.79,11.98,11.72,11.88,11.86,0.02,0.1686,19168.53,22708.653
920039.BJ,20260108,11.46,11.95,11.4,11.86,11.5,0.36,3.1304,26355.62,30989.838
920039.BJ,20260107,11.63,11.77,11.47,11.5,11.59,-0.09,-0.7765,14431.11,16754.959
920039.BJ,20260106,11.39,11.62,11.36,11.59,11.35,0.24,2.1145,16012.69,18495.378
920039.BJ,20260105,11.36,11.41,11.22,11.35,11.24,0.11,0.9786,10932.8,12407.786
